,0
0,0.08050646732433377
1,0.21585297056639421
2,0.16082725869419223
3,0.0760238610447932
4,0.014888326948326387
5,0.007179338922516762
6,-0.02765426497296798
7,0.0007720379092854765
8,-0.012229253727324746
9,-0.00999031779196567
10,-0.019382826288595507
11,-0.011511766558829484
12,0.0035333089265605633
13,-0.0026386563422708927
14,-0.010745933615794545
15,-0.007322541967698366
16,-0.009982284175987724
17,-0.017765726802476706
18,-0.021756380516694783
19,-0.018059055017732605
20,-0.010012896365789455
21,-0.01345775609501898
22,-0.012465772898020998
23,0.005395893321422571
24,-0.013992057286878782
25,-0.018448648105795735
26,-0.003067230655827104
27,0.00030471858768226385
28,-0.008050500039357266
29,-0.008681809413009046
30,-0.011368504820655219
31,0.005789063133986551
32,0.01696380520316674
33,0.06030597649786329
34,0.10962674199732798
35,0.18951730409100231
36,0.2778459648751269
37,0.3708557431696258
38,0.4715674608253416
39,0.6233497212446923
40,0.7648145118996842
41,0.9056285483299151
42,1.0625302844237823
43,1.2519038346941733
44,1.456985130671573
45,1.692218726510066
46,1.9350981147993722
47,2.186933858596497
48,2.455380351258708
49,2.702320439601429
50,2.9711371319871023
51,3.2608884830483724
52,3.5566143387093256
53,3.8941924510843506
54,4.237467514478023
55,4.611411476907184
56,5.0441961097376105
57,5.386958376560641
58,5.8458393565776605
59,6.2967088659581005
60,6.7417050785521555
61,7.140208924929334
62,7.625858242552296
63,8.052520090620838
64,8.5442735923847
65,9.00515730535703
66,9.391314741993524
67,9.76484270851735
68,10.143461663468027
69,10.528063077628541
70,10.9173932085033
71,11.31467089078583
72,11.721259440351734
73,12.0582853271508
74,12.366058131649382
75,12.692890850705417
76,13.05986339086574
77,13.382699449261489
78,13.725944954838553
79,14.055741306438193
80,14.408112964387097
81,14.755453389960687
82,14.98212881033472
83,15.2807443544497
84,15.60336793797668
85,15.852077709872347
86,16.150735804799808
87,16.422589835037304
88,16.692141315561038
89,16.914262985614165
90,17.163134242123476
91,17.35583230734879
92,17.57632768813893
93,17.82386800561091
94,18.038458656949807
95,18.245987012599937
96,18.48824292432895
97,18.649328170997606
98,18.874291960702784
99,18.994215773185537
100,19.173766626960028
101,19.25806959036546
102,19.376260058796653
103,19.49691988755662
104,19.616918262535812
105,19.785247907916
106,19.960365756296447
107,20.021617849811584
108,20.23934573229119
109,20.38196037608919
110,20.43521748181956
111,20.520639432297745
112,20.538777168779
113,20.479323418782712
114,20.55562862282691
115,20.62333015204878
116,20.754388991310755
117,20.711981788072332
118,20.762278046626403
119,20.69206968316524
120,20.7010461389657
121,20.675651818901816
122,20.83174733402934
123,20.874076378307894
124,20.904765142560734
125,20.848379811870274
126,20.744818383443143
127,20.721194398425176
128,20.56382576563309
129,20.46756432150449
130,20.514175665833932
