,0
0,-0.44961252014603587
1,-0.19415942052835455
2,-0.11505499250518013
3,-0.23188316672690057
4,0.054256999129946755
5,-0.13903093044723155
6,-0.2454222566754558
7,-0.054100172202559714
8,0.08828723048426874
9,0.1201415721011444
10,0.12457009868548004
11,0.2011186325738361
12,-0.022825969755066584
13,0.18966974024180758
14,0.1595457728345552
15,0.10753646617286626
16,0.30866577613799684
17,0.038414658522748536
18,-0.1016772666544364
19,-0.11116779477401899
20,-0.09932794709344657
21,0.13373976172608726
22,0.0030820779855824654
23,-0.12104395272725005
24,-0.05303382744737256
25,0.1412191765269829
26,0.19397468685795485
27,0.2912494712620047
28,0.163283801602393
29,0.1219393218941744
30,0.014130821148798748
31,-0.14521195069775772
32,-0.09126079792463056
33,-0.16487813639243235
34,-0.06888680144030838
35,0.1314796517849439
36,0.14322269131178533
37,0.2508950549235352
38,0.16335895247698937
39,0.14677588903619385
40,0.40264603573773
41,0.8895729171247234
42,1.0391935733860684
43,1.2044685594009927
44,1.4016533962752489
45,1.7677829459174654
46,1.9876988964497302
47,2.1845690544510457
48,2.220121445640442
49,2.5019106934685778
50,2.9884608587916444
51,3.2139587288218436
52,3.5082932062624423
53,3.6707961256170756
54,3.8672924364031167
55,4.123219972401258
56,4.571465670928405
57,5.008182037430447
58,5.149069779226667
59,5.637780940059172
60,6.260020389435074
61,6.667534048505636
62,7.219593783933078
63,7.699166662493778
64,8.117360422772533
65,8.51661856689433
66,8.856610955618837
67,9.343951403790989
68,9.710105398647787
69,10.010617099490627
70,10.302083451017625
71,10.73433030217941
72,11.273426086148215
73,11.672895985220913
74,12.055846665565744
75,12.593823437991029
76,12.93198636187384
77,13.11663625847064
78,13.395020668085325
79,13.686197566101734
80,14.13677567131125
81,14.384915513960467
82,14.776956882458814
83,15.011937647463391
84,15.257957684289766
85,15.566374762268104
86,15.926899323809012
87,16.191561884936263
88,16.36152298541757
89,16.56941602723974
90,16.893239232987543
91,17.067535541716136
92,17.509161122357916
93,17.787181027690437
94,17.908490118494388
95,18.17701767018922
96,18.47163124250565
97,18.522123533002755
98,18.802768941561478
99,18.917651892001874
100,19.001569954822898
101,19.15914961925176
102,19.037515965388064
103,19.13715350516844
104,19.347934232802416
105,19.75074439083561
106,19.748441613840438
107,19.913532494632374
108,19.911945861523144
109,20.049299771221094
110,20.263860440667333
111,20.520875093861473
112,20.368017348982534
113,20.593568356539787
114,20.568183620128142
115,20.654215083773018
116,20.637948816891367
117,20.723821856321287
118,20.72877613708425
119,20.990097747980734
120,21.015530639749805
121,20.735289186986048
122,20.4808244527739
123,20.721673975508562
124,20.687668936806137
125,20.724354810234633
126,20.772468331762983
127,20.5713106652684
128,20.363864241042858
129,20.368166764711372
130,20.440829574133055
131,20.401906372729645
132,20.353253632839635
133,20.181431785858734
134,20.140898990752124
135,20.181406044348634
136,20.205124550236395
137,20.047368937525103
138,19.77619231098068
139,19.4083761207476
140,19.214679915704316
141,19.184678953636737
142,19.085676201251967
143,18.92961519916681
144,18.97440930704362
145,18.670071039225345
146,18.549648784123406
147,18.29801712679486
148,18.026070736121273
149,17.99807239365531
150,17.643680481121166
151,17.45662855495095
152,17.265472224815472
153,16.831053611126485
154,16.572637005425655
155,16.439281192683353
156,16.16954277283971
157,15.996998772265309
158,15.737721599047239
159,15.26201343586088
160,15.040847235897793
161,14.902858422868325
162,14.57979312583384
163,14.41558704195396
164,14.009051402294844
165,13.51418724165446
166,13.239904707846108
167,12.980105393843472
168,12.656246603312413
169,12.288878426394147
170,11.633541648446775
171,11.402557673230548
172,11.130209654455816
173,10.540061473873065
174,10.21924494505837
175,9.746683704793659
176,9.35342004732063
177,9.231993201579
178,8.9260880689061
179,8.395183150449073
180,7.972377866649011
181,7.554928325234471
182,7.016875174152161
183,6.420550211924234
184,5.846827640232729
185,5.340996502092829
186,4.987153931672803
187,4.849014630661337
188,4.431618784660947
189,4.351662626113157
190,4.05841110386259
191,3.7076803156468543
192,3.507294071034807
193,3.2128953259731303
194,2.978347459267313
195,3.0812005563340823
196,2.7812183035060065
197,2.7381892671946955
198,2.489980454747012
199,2.4652541152951497
200,2.4231538544847058
201,2.2730486962609064
202,2.3646196762702263
203,2.4367091865454724
204,2.5780435859738637
205,2.3393694737007906
206,2.3735466250415933
207,2.2658648888622657
208,2.1388690269668924
209,2.2080798726342636
210,2.1687923882077227
211,2.207332019124768
212,2.287763457245767
213,2.103694218437341
214,2.122486413111984
215,1.902274065228532
216,2.0198058303683184
217,1.8406678542299826
218,1.9986602587595168
219,1.914531123254248
220,2.081535803669827
221,1.8901336930870685
222,2.125760760746404
223,2.2022489439847335
224,2.125531961348613
225,1.9816345462196743
226,1.9521011265155084
227,1.8812140012841898
228,1.7568598769275938
229,1.5393582231142788
230,1.5786772606884814
231,1.6302406034840786
232,1.8292152344773207
233,1.772764175655546
234,1.6788882565706018
235,1.8507167653348384
236,1.7612850799022304
237,1.3646834074343648
238,1.3559849097908956
239,1.4509011473562172
240,1.5112646215105563
241,1.5708775021356445
242,1.6899305597732497
243,1.620770270220549
244,1.4076426694816802
245,1.4435974158563738
246,1.361211382151084
247,1.3156802639110772
248,1.2435866904054962
249,1.1560347140488842
250,1.2527916431285813
251,1.3542010886786056
252,1.1585594557917218
253,1.20425257447393
254,1.0559562932796798
255,1.1734533685615098
256,1.0738697393345025
257,1.0768931001447
258,1.0507436343067067
259,1.1958659790126276
260,1.1006977066638104
261,1.2349751531730655
262,0.7776274302403486
263,0.6511383442831717
264,0.7609721843921117
265,0.8565671618068382
266,0.9007981504497099
267,1.0510226754063092
268,0.9799199326387217
269,0.8575971924172019
270,0.9617043088844834
271,0.9326105214436309
272,0.7064635083977712
273,0.796419454779747
274,0.764073630727767
275,0.7895456723463324
276,0.8885008252012193
277,0.7662394739244941
278,0.6932472648834246
279,0.3827578887538133
280,0.20161305900085738
281,0.09163484501362762
282,0.32396428393928595
283,0.34338777963680894
284,0.38434488925311244
285,0.2678030524617993
286,0.43253085360565574
287,0.451365169674983
288,0.5617829738891317
289,0.5231870473231562
290,0.6148470334736796
291,0.42228874435977715
292,0.2684745562117772
293,0.08396181476961105
294,0.2941416168265147
295,0.23650324406210643
296,0.1237167986990197
297,0.13052964192111505
298,0.19497818592313554
299,0.2686919397621798
300,0.2256683578845953
