,0
253,1.988036605514862
254,2.0030176985483474
255,1.5287391912566763
256,1.912522159945433
257,1.6795486710005016
258,1.57025754339405
259,1.7162282929616677
260,1.6497631553678511
261,1.811040579212382
262,1.8510384427701028
263,1.8009551274362445
264,1.8543302765737872
265,1.454668959437015
266,2.1591029379037874
267,2.459905562290034
268,1.987134255387742
269,1.5367606749706852
270,1.8066587424192881
271,1.5753274308666725
272,2.3693967348818026
273,1.6397695302072803
274,1.7798897011006245
275,1.7896549882312318
276,1.9682007108760906
277,1.6467093711765142
278,1.388727701349498
279,1.6852274937169613
280,1.5006296772022893
281,1.763949536736062
282,1.7314712094126794
283,1.7674031713874376
284,1.5465464163038396
285,2.2237597654748913
286,1.5453016267480009
287,1.4706026871776328
288,1.8054882055130148
289,1.9070557593368311
290,1.8706954274453762
291,1.5979004511984694
292,1.6001548719833913
293,1.752294543965944
294,1.868905096264557
295,1.9169718283149928
296,1.5652044276935295
297,1.5662413876468069
298,1.863229931181231
299,1.795088079963724
