,0
0,0.6337890625
1,0.14804442724665406
2,0.14363298698855514
3,0.16806969295119734
4,0.031868552651308904
5,-0.3193584365967259
6,-0.20886028669734064
7,-0.04058586330698018
8,0.2572086868013249
9,-0.13437120089629404
10,-0.1581222038382159
11,0.25396485725805873
12,-0.492529454503438
13,0.02454698089408447
14,0.21537116291220482
15,-0.1585171683989289
16,-0.3411524628449793
17,-0.798527011858698
18,0.07800739105719307
19,0.8215364006768902
20,0.4780850939031464
21,0.09063826065316749
22,-0.7107090099717667
23,-0.4746061371392947
24,-0.32658076531724783
25,0.3926910056133562
26,-1.0740928988741265
27,-1.7826994277687698
28,-2.2553835252124683
29,-2.0056171878791003
30,-1.9878652343679901
31,-1.907114477373618
32,-1.7939194594681198
33,-1.434585771649872
34,-0.6850472598203229
35,-1.0160665014579964
36,-1.0062764097014547
37,-0.8239205831955049
38,-0.31011217877135744
39,0.050479706219364706
40,0.5764526591004326
41,0.9630271530481556
42,0.640190902758736
43,0.8206479542043406
44,0.11350460517675565
45,1.3076259563283097
46,1.6912031508513983
47,1.670463451899257
48,1.2664944082481162
49,0.8650298788135818
50,1.4202975404402722
51,1.7953501067704667
52,2.4014580659322355
53,3.222795836893806
54,4.231099168509129
55,5.482183877572876
56,3.8170461916840335
57,4.318282568529883
58,4.165996436201957
59,5.688930905533503
60,5.759024278478595
61,5.799275476004098
62,6.232109946503282
63,7.639018717585046
64,7.986816269118345
65,8.799492462834618
66,9.488474178109392
67,8.84183687075305
68,9.86727832027975
69,9.983714645103738
70,9.254818537965505
71,10.732744052281433
72,11.686947864952451
73,11.446096290058504
74,12.421814178069397
75,12.572440785906352
76,12.961565120185117
77,12.781425406957146
78,12.237699208826928
79,12.371946766437848
80,12.278865314070943
81,13.238615090125265
82,13.671872519883465
83,14.443245253965834
84,16.04499175602462
85,13.631904394586806
86,13.621976322256893
87,14.449658149856246
88,14.926351799119065
89,15.806411247888974
90,16.941984887304223
91,15.88543287929971
92,16.356056682621453
93,15.912303667326032
94,16.098733515946748
95,16.205740125954406
96,16.47711646134244
97,17.761066808721843
98,18.494669534067704
99,18.472637815806053
100,18.50102068025512
101,18.84599511427421
102,19.008187811927286
103,19.720142546160144
104,19.562106133414375
105,19.844033025863425
106,20.03799155224769
107,19.678207595285407
108,19.96942219668062
109,21.38330737014607
110,22.462572906897964
111,21.983679013268578
112,21.79831031224518
113,22.151674018612983
114,23.21833606690285
115,22.00148172917568
116,21.76498043328899
117,21.716011598767004
118,22.027836718215358
119,21.738997310534636
120,21.993754337394492
121,22.42186947858983
122,23.026618569736115
123,22.630020120692265
124,22.338863269934446
125,22.256855264059922
126,22.128265656380147
127,22.384098987248066
128,22.311321949276095
129,22.67795628272139
130,21.259531459954516
131,20.688255205984532
132,20.984396544905962
133,20.5387851561174
134,20.178059211709233
135,19.191033237685872
136,18.474051206545198
137,17.360574631175233
138,17.5928945529505
139,17.72245533725805
140,16.677166722181063
141,16.31645559869446
142,15.798907031457464
143,16.65199240457568
144,17.814046547495344
145,15.087308589281355
146,14.365277015569504
147,15.282985221394874
148,14.32830096344808
149,14.118169702211247
150,14.62873309637225
151,14.051031384013207
152,14.462540681451255
153,15.811194924675132
154,15.628819490525206
155,14.994774795323412
156,15.385129260179452
157,14.961266305807328
158,15.011944715861754
159,15.551296238355949
160,15.4881931675819
161,15.24927997480619
162,15.098053502271306
163,15.039488913657191
164,15.901691048173742
165,13.94986105659077
166,14.006420481223536
167,13.475048246361114
168,13.072824973678632
169,12.540036829866722
170,11.968264879235077
171,12.27395774955751
172,12.105417396066734
173,11.471332781499104
174,11.61028338421678
175,10.456047155487159
