,0
0,-0.011249860383385166
1,1.6926102037680082
2,2.702906951826888
3,2.561022841993426
4,2.573741843174635
5,-2.001836536617332
6,-3.677558766014988
7,-4.192649314108184
8,-3.0967686438844013
9,0.6960705526483144
10,2.171398675216241
11,0.011717452844748122
12,-0.8984734593112822
13,-0.15501628555457792
14,0.05526653033953066
15,2.1365367054034397
16,-0.5979810119648508
17,-0.7950412526066972
18,-0.3678992942091915
19,0.02598790857039135
20,0.3186858543938358
21,0.877029645681809
22,2.8212411159700648
23,1.3843499988810217
24,2.4598511639836143
25,0.0759896226626906
26,-1.582772101341957
27,-1.9085843963342355
28,-0.7563534807061554
29,-0.4263994975488677
30,2.457281572375595
31,1.5886383990938269
32,-0.6946507046352441
33,-1.4696120351960347
34,-0.6899700628448919
35,1.7042619232263028
36,1.4163347690012018
37,-1.4466123450901758
38,-0.5150923648338309
39,0.6523236430360518
40,0.8096053816749652
41,2.7487751611247404
42,3.7725941181201676
43,6.914784054532388
44,7.665854001502725
45,7.47663781025133
46,1.8445027238878016
47,2.429649323214033
48,4.2495108302949625
49,5.511860360492083
50,3.275910955346282
51,1.352924136395968
52,0.9988757942476383
53,1.277792941444332
54,3.294619488443516
55,4.767408960853336
56,2.719355595024499
57,1.0606149363086068
58,5.445816298954362
59,5.718877319973473
60,4.664186218393297
61,9.295692807053868
62,5.074544703887241
63,3.9937891720191345
64,4.603504713781554
65,6.42332438711734
66,6.941779858557581
67,5.606917321781509
68,-1.1013808770574656
69,-1.3325894169957309
70,5.793579421570229
71,6.5511858019265645
72,4.187652322914573
73,4.167845498593849
74,2.554998521321636
75,2.275510632330217
76,3.2951269243665564
77,1.231814466686231
78,-0.6273793013897588
79,0.5622503762405557
80,5.645640805704815
81,5.4888469035109075
82,0.6829354673906067
83,0.03852730135290017
84,2.846605316532205
85,3.613167432906465
86,3.9974560826655363
87,7.161666972533652
88,6.342395944246988
89,7.733118339731874
90,2.906672665285697
91,0.5726086081838133
92,0.3345961928988288
93,1.1452052284338379
94,0.8218531399125055
95,2.257167786471456
96,2.0407101639958043
97,1.625393399107253
98,3.8524982926611813
99,4.5382721372281765
100,3.5528631048176322
101,0.9473970938013423
102,-2.1868194805377072
103,-1.134573572907641
104,0.7524057948815539
105,0.8814162978205786
106,1.3573338540853968
107,0.5608418588750226
108,1.4794869341024253
109,1.0354449215603836
110,0.44118274102213206
111,0.2542729452977426
112,-1.5989895256548579
113,0.0731639659499308
114,-1.0642139191671163
115,2.359164986163364
116,2.537817377237218
117,2.426814169817362
118,1.3987492932596695
119,1.820857363826235
120,2.3038587030481494
121,0.3861344979169701
122,-0.5233652196625087
123,-0.5841014274012366
124,1.9944565552463018
125,-0.2647693336943462
126,1.9561643009146508
127,1.2887683592608425
128,-4.439062798318616
129,-7.352443290285834
130,-4.577957935929419
131,-1.0065805674566093
132,1.3964556759674167
133,2.1425723115907687
134,1.0782438654511566
135,-1.6843122295382074
136,-4.2373104875880045
137,-2.9238816899407993
138,-2.443261891318798
139,-2.122443243562458
140,-1.0331855102736114
141,-2.5626180930452023
142,-1.514717404493652
143,-1.3067932474894945
144,-3.3252209668082884
145,-2.217487382460689
146,-1.3920745332536768
147,-0.33115020556383
148,2.1306656975566654
149,0.44347931253253847
150,1.2456336755738704
151,-0.024190311364961303
152,-5.3637387652571675
153,-3.958919388366354
154,-2.141869145498589
155,-2.331622287006766
156,-8.339993070808873
157,-3.6220036185779776
158,-7.093254232158415
159,-6.429425351915441
160,-6.780861019504059
161,-5.982074128249209
162,-4.607138003886618
163,-3.4234738430969855
164,-1.2033337986649428
165,0.001310111851736906
166,-3.6683280819324153
167,-4.294034928484656
168,-0.9479215010836555
169,-1.3327819843195527
170,-1.3556167745915957
171,-5.995417585660782
172,-2.9426122011744695
173,-6.214992823764689
174,-4.370548668654223
175,-2.83556978249311
176,-3.784826819420033
177,-4.293646306449858
178,-2.3011369923333973
179,-4.089409093922086
180,-1.3767135467263074
181,-3.7187869008565038
182,-0.3222005758011903
183,-3.374221891707762
184,-5.474537730146274
185,-5.762573758207811
186,-4.635691008690969
187,-2.3587190232458255
188,-1.7665311078838855
189,-1.2979670535660937
190,-4.212766653311061
191,-2.10876347357258
192,1.3342733185395268
193,4.885978723156448
194,0.667520677825312
195,0.2867006459952961
196,-3.292101502050585
197,-6.554141360590182
198,-9.886281379798861
199,-6.651767161931582
200,-6.0875707827123335
201,0.8455298025425177
