,0
251,1.6679028890746248
252,1.6677106902883456
253,1.8533642945322764
254,1.5750454901302584
255,1.9243007241673378
256,1.5241550794462024
257,0.7359207962426955
258,1.4985497366511014
259,1.2135422046318476
260,1.4095866490148636
261,1.5215963389610516
262,1.1612758783896202
263,1.1420110502387872
264,0.9865469390886672
265,0.6766668687930205
266,0.629161228388721
267,-0.010200595627189168
268,-0.07207669851555576
269,0.20646557850294037
270,0.17043004532398645
271,0.23064075250071156
272,0.3675086988058011
273,0.36923834064741706
274,0.5446063649358099
275,0.37772583159458084
276,0.4867095744702586
277,0.4343976736307765
278,0.005311314596263328
279,0.5073913170168143
280,0.44945652531651625
281,0.13750910480324052
282,-0.46367591702105937
283,-0.40801098487605136
284,-0.22708371479476636
285,-0.1380777923122027
286,-0.06409017641170188
287,0.43692451260000353
288,0.16902005907296658
289,0.30713816883508355
290,-0.017581853953974214
291,-0.3031221549111522
292,0.2373694822620655
293,0.11043710046017804
294,0.24076879034418322
295,0.11264811472842748
296,0.30680985801580957
297,0.15634032226773606
298,-0.5223545625239487
299,-0.36774191464777944
