,0
0,-0.3343894236620586
1,0.09247142293026939
2,0.6241611645634653
3,0.07856309637510309
4,0.6348883838758801
5,-0.025845408267574727
6,-0.5862404457234041
7,-1.2472258464725756
8,-1.3777986383693457
9,-0.3573713976916182
10,0.29740759212563017
11,0.007931858056634919
12,-0.2932376356831765
13,-0.17983175567257526
14,-0.13184344859606534
15,0.5238506977694862
16,-0.10130674186625657
17,-0.25013163806643046
18,-0.18305908867439125
19,-0.07806140096179544
20,-0.06223104576130654
21,0.18307462270796956
22,1.1700892456647887
23,0.8211714141565739
24,1.5539387898425345
25,1.0895614199822707
26,0.7456787163584716
27,0.33697636316993584
28,0.45134567053786334
29,0.322845699820429
30,1.317941786290955
31,1.3857174550498184
32,0.7434965995922969
33,0.36159132914504166
34,-0.07455584671937135
35,0.9003910904349052
36,0.8674546744805831
37,-0.16823937557831997
38,-0.47185921306843326
39,-0.7011126449508696
40,0.5168893068461261
41,0.7254020291770468
42,2.3180220394906685
43,3.428503851093751
44,4.240195347116669
45,4.562304471181129
46,3.539573674173828
47,3.2513465013426157
48,3.747209876371965
49,5.171465818721223
50,5.1282487152808445
51,5.0083710658008975
52,4.02831514273256
53,3.8242838856077865
54,4.917445088424142
55,5.397549743065763
56,5.362839125955674
57,4.720694751485074
58,6.340120203951564
59,6.44770316003766
60,5.917801297393568
61,7.6902762711673365
62,8.392230887562281
63,8.402229443134104
64,9.077965172540612
65,9.741652766627157
66,10.573764769350884
67,10.18507057822853
68,9.682436103409554
69,9.452674061109148
70,11.077180131654503
71,11.693196832442126
72,12.189078108563175
73,11.84913813928677
74,12.516120052675543
75,13.239754469472444
76,14.639428265276603
77,13.736364507016509
78,13.524753626192176
79,13.81367720961855
80,15.373883446177288
81,15.85309553489663
82,15.436877747774611
83,14.965603232966629
84,15.360713492846624
85,15.868478948115717
86,17.20943088159918
87,16.6346311700215
88,16.963154942983227
89,17.860924681394437
90,17.73686646510563
91,17.169619227374252
92,17.546662704786748
93,17.76782580974075
94,18.043500490433836
95,18.62880658849863
96,18.62539406520867
97,18.99440748737323
98,20.090240174211097
99,20.717221880374286
100,21.21514962258333
101,21.178211105078496
102,20.31374367225345
103,20.185022656207032
104,20.21698496905597
105,19.946541965646887
106,20.087429820889692
107,19.70007497395489
108,20.43696866862966
109,20.63802634415049
110,20.692590946300392
111,20.557501150281475
112,19.757346589985985
113,19.902022972919823
114,19.327867305006052
115,20.414647357753275
116,20.75233048427867
117,21.270122408247378
118,21.779836725615887
119,22.737506648092477
120,21.956799529477884
121,21.667185568740734
122,21.184981547511107
123,21.368168981743302
124,22.35609118356385
125,21.77959447155494
126,22.569176668426348
127,22.75131046287
128,20.59291698868041
129,18.888638286915665
130,19.01293560198304
131,19.8186303629437
132,20.599579086730007
133,21.449782351019145
134,21.83387297901516
135,21.964711989541904
136,20.43638060043098
137,20.38283856921246
138,20.13518245900262
139,19.750890745840298
140,19.493123527028235
141,18.721016454508614
142,19.264429331663663
143,19.279159703376507
144,19.236058485792974
145,18.93124427918385
146,19.426920635987262
147,19.417468800672054
148,19.62627110732967
149,18.763134518981985
150,18.909222846672428
151,19.752118549808095
152,17.020171794635523
153,16.659454343752408
154,16.605548676114097
155,16.578231679914808
156,14.948847041871236
157,15.489579447106257
158,14.33980609500872
159,14.177923936105472
160,13.320733572019694
161,12.982412189472644
162,13.280247307908908
163,13.813328353100705
164,13.848527484686304
165,14.24500915344353
166,13.386142221625079
167,12.261486849055661
168,12.759426405464675
169,12.35350659400438
170,12.091146305299723
171,10.510043135567575
172,10.419448929756104
173,9.105469180073342
174,10.074250489542184
175,10.213372922697873
176,9.732760821412079
177,9.205973751426997
178,9.029510696358447
179,8.806016178434568
180,6.800740902174456
181,6.019653034675337
182,7.015596624421027
183,7.084134795183391
184,6.435128628842517
185,5.618540365810732
186,5.053237900805687
187,5.112665883566551
188,5.004321108569043
189,4.718464172581095
190,3.650819881350958
191,4.055909376529334
192,5.046956288324399
193,5.7595442632231375
194,5.694235240053552
195,5.40616008417269
196,3.4295848308026278
197,2.025680047979702
198,1.6260145547323213
199,1.5114538158994053
200,2.56919840055615
201,2.6221069257953364
202,2.142769313809826
203,2.312101923840491
204,1.6765951147557643
205,1.7739646249614949
206,2.076181874715559
207,3.008952116310649
208,3.95693517014018
209,3.2496212588996327
210,3.5952668254960387
211,2.001974357053883
212,2.4668709466923873
213,1.5745098078778401
214,2.405074288346473
215,2.5917338025036853
216,1.6598775419705256
217,1.0934207641543354
218,1.9645961128813645
219,1.3135816071915634
220,0.8738633099754199
221,0.025797700569511584
222,0.46398413366897734
223,0.23076032068579924
224,0.19348472618845802
225,0.8467302629173743
226,1.789640186280402
227,2.212456544382698
228,1.6991856745877587
229,1.2573308684973639
230,1.4802311281502938
231,1.2868282253058951
232,1.460958304309256
233,1.4453870422421486
234,1.896854630052293
235,1.3111540925986431
236,2.6842253073152174
237,2.5837773711667973
238,3.01723327002521
239,2.4977047550619416
240,2.4506924237782552
241,2.0927048239688593
242,3.527202357223202
243,3.278659785392514
244,2.6288628270853076
245,2.8672110769358063
246,2.4032280710740697
247,2.723238332527238
248,1.4733896936898918
249,1.5143979933560563
250,2.4716497590359943
251,2.920861921824399
252,3.9542190766869063
253,2.441128117154829
254,2.007592962462975
255,2.3651327497948915
256,1.8752419649283987
257,0.9397523382472354
258,0.5520022753747743
259,1.0648726725248578
260,0.690365524312414
261,1.1092317458079637
262,1.5330554204513573
263,1.7325664552953988
264,0.9666781640725708
265,1.5590309356216059
266,0.21303531294019362
267,1.0466215805079107
268,1.5717333352029863
269,-0.08920771959012164
270,1.0932488838580467
271,-0.0612923144527967
272,0.49571516131085075
273,-1.6019553600629173
274,-0.6196007439299045
275,-1.505117431991922
276,-1.6631852514757999
277,-2.5311460136926955
278,-2.6567544469246376
279,-0.29248260385529523
280,-0.24411271932828935
281,1.2846091260800732
282,0.3822337535273337
283,0.27912240134607136
284,0.012241468535621358
285,0.02033167054590046
286,0.4441254288424178
287,0.41066447490555474
288,0.6005595887693435
289,0.4357744766193716
290,0.7751214601313271
291,1.3381845510512624
292,0.31140091400250147
293,-0.8586501022052385
294,0.2269628035299331
295,0.3834383636062917
296,0.5106823273689008
297,0.8884477683844028
298,1.1949175889876522
299,1.3523016558882475
