,0
0,-0.23692049306857274
1,-0.03506026728077509
2,0.22410852203858314
3,0.05862449332922272
4,0.8064614994449718
5,0.26879468118553634
6,-0.2207964805647095
7,-1.0290904985223628
8,-1.358844514372325
9,-0.2712287531097404
10,0.25363242424196514
11,-0.24015625097774262
12,-0.5042430537634411
13,-0.2709860972437143
14,-0.16266326562354386
15,0.7755217323338305
16,-0.05971009861914457
17,-0.2802436338025685
18,-0.10099189712903442
19,0.20010111773721992
20,0.05954930542540737
21,0.44000704071334484
22,1.538103647735484
23,1.2542306617428738
24,2.237800339787709
25,1.6846573955538493
26,1.4224616881607925
27,1.0413494914854686
28,1.1388940301125152
29,0.9208990694475581
30,1.9437269380339308
31,1.9228349040450514
32,1.2462947960211812
33,0.7237273902323629
34,0.049445208460492884
35,1.2851632948879392
36,1.1726095106615224
37,-0.40096162523550183
38,-0.9267991073989565
39,-1.7335440421259984
40,-0.25668414928561045
41,0.18687643422159173
42,3.1209360151609715
43,4.094907007605137
44,4.96702944627171
45,5.342097922730391
46,4.576172139950167
47,3.9637009987965586
48,4.109834774756495
49,5.615625901305015
50,5.594468605361547
51,6.250007748380289
52,5.058892196525151
53,3.1878372835921955
54,4.434354837131266
55,4.4006213239902205
56,5.714224099963672
57,6.46653662329999
58,7.971667412522524
59,7.433480546187793
60,5.699666548086708
61,8.313304728939046
62,8.802589461005844
63,8.545118066355979
64,9.666951074783377
65,10.150237075613287
66,10.635152847105658
67,10.430140313651195
68,9.214658863379462
69,8.781575729105638
70,9.775259739949613
71,10.558196767444283
72,11.614808066061773
73,10.979035005622567
74,12.006910927540664
75,12.20368109327807
76,13.864027941260465
77,12.933143236302692
78,14.070107300135234
79,14.686130589588481
80,15.894930027661218
81,16.463159702845537
82,16.676466949371175
83,16.136913312383104
84,16.389179472847765
85,16.76081139275211
86,18.04477992740378
87,16.96423595337409
88,17.24975899317147
89,18.737230751487957
90,18.701734427353436
91,17.2833603877734
92,17.40286818062914
93,17.90007325071917
94,18.104369280663775
95,18.64046133844731
96,18.335496997808438
97,18.94496151598728
98,19.36687833229134
99,19.48051252081582
100,19.992790576802832
101,20.349521572691064
102,20.796007371709898
103,20.083382473379196
104,21.024741870144233
105,20.04438869973662
106,19.607649740066943
107,18.702324272836066
108,19.679931628708268
109,20.040262212199615
110,20.692026951182456
111,20.512459955758676
112,20.06841437061241
113,19.65519141194395
114,19.01440429934445
115,20.81070547149126
116,20.791885449624022
117,21.38842928623796
118,22.45942123827573
119,24.120911583533328
120,22.88268572538761
121,22.114148769850406
122,20.747737969184506
123,22.046621040970038
124,22.12881104216741
125,21.38551668366606
126,21.683832617799787
127,21.74824300733572
128,19.418794177183536
129,18.48440448264773
130,19.105856363833553
131,19.632755355219977
132,20.48375959475038
133,21.241239450930287
134,21.5202502345942
135,22.894868096835122
136,20.89321344670498
137,20.443351046566836
138,20.80213344521115
139,20.349690089405357
140,19.44748219253872
141,18.817079254736683
142,18.63198466141112
143,18.51486083649592
144,18.988839352669174
145,18.359770562969505
146,19.65155840646547
147,19.525999659000288
148,20.091034200335464
149,19.769443707634466
150,19.730019739908563
151,20.772926301975183
152,18.16937198408861
153,17.350698356599892
154,16.581905958877478
155,16.0527828260838
156,14.130164379535922
157,14.329121811479315
158,14.439552181346759
159,13.792883572224543
160,12.491624323209287
161,11.833185123682766
162,12.158625686796942
163,13.26493207210208
164,12.737684557639875
165,13.041429997565391
166,12.872515424014049
167,12.179359494198337
168,12.46091022529441
169,11.910824751292491
170,11.914564727891447
171,10.306873769499774
172,10.395031215469961
173,9.588175606767294
174,12.17110997682841
175,11.267718324461818
176,10.185036694352418
177,9.881751129479316
178,8.672553268377587
179,9.273501640598916
180,6.707023375110938
181,5.49279466105576
182,6.394104634096258
183,6.523913619231595
184,6.334299486740965
185,6.100550791137239
186,4.993237241420109
187,5.04426723632983
188,4.6652388601723755
189,4.0682869694169606
190,3.2786245063236037
191,4.132789217450716
192,5.183066501025365
193,5.26065806721572
194,5.993799473652509
195,5.510656118521833
196,3.3779517835412585
197,1.5113799685179328
198,0.5417201392294189
199,0.7687218939534284
200,1.4086631861020673
201,1.1617916212151964
202,1.4798975520268791
203,1.5030872361649226
204,0.7671582799456846
205,0.9940473878055673
206,1.0826167056758456
207,2.034510101672118
208,3.6326233400160506
209,2.876907301286571
210,3.423824930803613
211,2.0813333477761837
212,2.372385307493848
213,1.6958426903581976
214,2.6337741393744136
215,2.650581190344408
216,1.5308796750165317
217,0.8547425838579281
218,2.0401144460906697
219,1.3322049930042417
220,0.9581455302867801
221,-0.36448737482460863
222,0.8736955874772852
223,0.3949453998746255
224,-0.16530254402151945
225,0.1940060688350761
226,1.0791238088855077
227,1.4381929316211708
228,0.5849952135382099
229,0.21036976031227583
230,0.35926299741470635
231,-0.31945392617775115
232,-0.07370608984517041
233,-0.16065349736687268
234,0.5062078411459833
235,0.10394537897439615
236,2.2965306272210735
237,2.870105707383588
238,3.8080109004405545
239,3.665243033840963
240,3.4749039987608192
241,2.954091361142889
242,4.697464242317767
243,4.256450969490663
244,3.5203557513599817
245,3.62950251140233
246,2.957888636338009
247,3.2391391333755
248,1.6942879994628046
249,1.5515456654500115
250,2.4722597928170957
251,2.961881552532589
252,4.207174520398991
253,2.491668145976944
254,2.15065265805955
255,2.7128910760770926
256,2.286579094816865
257,0.7870630363250837
258,0.11087679536775963
259,0.6441695465229558
260,-0.23280172884370964
261,0.311256764936265
262,0.7049366714610019
263,1.174359498905086
264,0.3200087724031173
265,1.041141230963305
266,-0.6876086419074419
267,0.3149641028706992
268,1.0314422178216742
269,-0.9797089823674966
270,0.2199753146529606
271,-1.177377315233536
272,-0.5323609124677571
273,-2.952024724299736
274,-1.8256519876955792
275,-3.095046433891946
276,-3.4830669555486566
277,-4.793047012302463
278,-5.265619955031511
279,-3.5663830901197797
280,-3.4078407136486257
281,-1.6345494393287978
282,-1.6610149415936284
283,0.18868583093338498
284,-0.4714299094227078
285,0.2090386288134712
286,2.08271195264676
287,1.9693508090831773
288,1.4393676559277497
289,0.9203309680411025
290,1.117696785391598
291,1.697619537470425
292,0.5055566537565381
293,-0.7434842199024074
294,0.21407209168220098
295,0.3479719479387686
296,0.5122834731074427
297,0.9386658530476527
298,1.3403306920759384
299,1.6980161793604764
