,0
0,-0.33168545803332916
1,0.1435685364698808
2,0.6754194176813187
3,0.3447250458662792
4,0.7776228145237962
5,0.09038828167747237
6,-0.5646948852816275
7,-1.2200558831822994
8,-1.3282286997657637
9,-0.38544305921128985
10,0.30543858946598734
11,0.004945441334588144
12,-0.27102060857775845
13,-0.18120216230434175
14,-0.13618860351110915
15,0.408110009454081
16,-0.12399831062858588
17,-0.21861091938967317
18,-0.1956353935973154
19,-0.16702443085747443
20,-0.04689737265762353
21,0.1436560404852545
22,0.9794602899054212
23,0.6934573031981479
24,1.2083470732370327
25,0.8223470409173295
26,0.40621850261869374
27,0.033146264904789224
28,0.19540937804291625
29,0.1580055912232587
30,1.0825877284992824
31,1.1135657338474627
32,0.4593553355769349
33,0.14954232625290337
34,-0.08821592749124124
35,0.45616507043805077
36,0.5211111079489731
37,-0.09496518731906764
38,-0.19405513512492972
39,-0.14056127412710961
40,0.7848936634370483
41,0.974719355685888
42,1.9691248498309804
43,3.265935344212785
44,4.048400136333489
45,4.398498424177568
46,3.1138754068035475
47,3.07171419208934
48,3.767473322192533
49,4.7411786333675785
50,4.400351156870354
51,3.9330385404851436
52,3.722168953913801
53,3.6462067034691388
54,4.541099097992086
55,5.178062664072645
56,5.17165813117478
57,4.746374510507788
58,5.9762219880537
59,6.359043924761741
60,6.402315720041594
61,8.288004780869354
62,8.455505530445391
63,8.395825781222896
64,8.880922939806103
65,9.773032974820495
66,10.340122692075454
67,10.254252586750471
68,10.05421796816244
69,9.915475248433978
70,11.529676530013674
71,12.055055086576754
72,12.144510045632128
73,12.675957953828526
74,13.081386674042708
75,13.497641693468776
76,14.346857198893138
77,13.685169360854127
78,13.19345565244077
79,13.622575812605442
80,15.35997839168734
81,15.697349869173014
82,15.097930013041125
83,14.854991212888805
84,15.253205697310332
85,15.72063226588661
86,16.553544910839705
87,17.23147524638663
88,17.65733308939267
89,18.631209713689845
90,18.128699708759562
91,17.616869884603478
92,17.914446953999892
93,18.15005850660151
94,18.208242681444833
95,18.82091064660967
96,18.938534528158502
97,19.139813823738734
98,20.08819792175464
99,20.708429099584006
100,21.03377108394475
101,20.730826801210014
102,19.672828447507598
103,19.799665410791192
104,19.92645518150139
105,19.742323392819245
106,19.91349582791542
107,19.760018786824496
108,20.33254555900929
109,20.532153479227823
110,20.535538258668396
111,20.48715331996936
112,19.926812621267853
113,20.178065032773134
114,19.785449513337603
115,20.61417639880009
116,20.869218258657902
117,21.222786749621193
118,21.33757802249869
119,21.792903845677316
120,21.967978693969094
121,21.615266836588205
122,21.298942662781858
123,21.16987756197684
124,22.08866773959762
125,21.644852681908436
126,22.34785576038567
127,22.434147022670093
128,20.7155552738439
129,19.057093615357537
130,19.166221745897094
131,19.86809831553951
132,20.64243380144887
133,21.295831582774913
134,21.451858355090856
135,21.003853389564263
136,20.059890934303947
137,20.102707806742828
138,19.76167478666017
139,19.513670399437995
140,19.51371985340312
141,18.96549659216867
142,19.119475410255134
143,19.236040630140337
144,18.610446598918003
145,18.48714922997813
146,18.935796803358393
147,18.960414115482262
148,19.504586490017548
149,19.14662931072741
150,19.335626547213558
151,19.57018313308373
152,17.286530655865015
153,17.189938170575374
154,17.320433568733815
155,17.28247937473328
156,15.491254958919438
157,16.124439056649017
158,14.6184694844849
159,14.312709379459799
160,13.56336358122494
161,13.245517784102997
162,13.377851829379242
163,13.5602938729426
164,13.956068337194491
165,14.290918936718379
166,13.16227606296459
167,12.226840059101724
168,12.842553328315978
169,12.57726189068057
170,12.34713509535343
171,10.736388789841612
172,10.73293383082914
173,9.598502157808754
174,9.580038582518124
175,9.754801062611214
176,9.33694334218677
177,9.013307926481522
178,9.19552061599642
179,8.479862580592856
180,6.991899321209724
181,7.160473711890736
182,7.941671415981884
183,7.1229061327244265
184,5.985422420626147
185,5.105058633145266
186,4.733346676657442
187,4.6542158198406085
188,4.485108386216298
189,4.495259381285484
190,3.4437768770819206
191,3.774597266646656
192,4.707996241806572
193,5.872175324132562
194,5.330726975022252
195,5.1894417908007835
196,3.9972529533727252
197,2.654010431675306
198,1.2309831040276
199,1.1878850681252149
200,0.777024948445862
201,0.5830615095575666
202,1.128825371202443
203,1.4456761266108946
204,1.6358329160455185
205,1.8879236018606875
206,2.7369341974970944
207,3.921607548472467
208,4.680782854718229
209,3.6090514209882314
210,3.7585149761925662
211,2.079884640229887
212,2.5518906203680505
213,1.3334324926322778
214,1.9121125595603754
215,1.9582532040614957
216,1.199937887294835
217,1.3851803420023487
218,1.9513814931688995
219,1.2345663456608327
220,0.7471634369857993
221,0.04526171543107527
222,0.4211620584640876
223,0.5841061464363423
224,0.7264807965066703
225,1.320981849140428
226,2.2930484801576307
227,2.539577364209735
228,1.9085318292576101
229,1.2707976540608712
230,1.5670838816655643
231,1.8684743672107345
232,2.0867689200141313
233,2.0616402950643247
234,2.115135346972394
235,1.1754063393534908
236,2.2994781038778402
237,2.192482788014599
238,2.6359848649695037
239,1.9194737647537292
240,2.0396911924331182
241,1.7937139679815446
242,3.3314435345809748
243,3.3770037472191694
244,2.7748853188181375
245,3.027100928338837
246,2.6493274140748833
247,2.83085371242794
248,1.6115202768241166
249,1.8492866080337738
250,2.7980331411783306
251,3.0172269178304774
252,3.7543125839683027
253,2.393117284894069
254,1.8383070433688602
255,2.0280168663408196
256,1.518139476911808
257,1.0274835125851376
258,0.9031024493795151
259,1.2712342952820157
260,1.404692170926011
261,1.7620992249504
262,2.280794310655285
263,2.1000185733730437
264,1.2795188252810699
265,1.8689865155387575
266,0.7996678682068142
267,1.6822002450220352
268,2.0989364699516257
269,0.6783223485043961
270,1.889351763452213
271,0.8011004263668446
272,1.3066109057680078
273,-0.1847138750168198
274,0.7104210515051526
275,-0.027158550027938044
276,-0.09983510995246628
277,-0.7837221175656375
278,-0.7511848970388659
279,1.3241308230250977
280,0.5652132091960691
281,0.8772198438623147
282,0.18208242595536644
283,0.24443135773408803
284,0.1695456712278155
285,0.5329084057922593
286,0.46742613117008436
287,0.3928039910703145
288,0.37468729523303845
