,0
0,0.64697265625
1,0.2838196982530568
2,0.5361780095683267
3,0.49257391658702504
4,0.5731869401418103
5,0.46541883569008463
6,0.39188591791724975
7,0.619048549856948
8,0.5208686584016265
9,-0.2130113280775916
10,-0.42813093203135827
11,-0.011414971495411708
12,-0.18221207043912124
13,0.4095947792462942
14,-0.02545131262233946
15,-0.3370221908629507
16,0.25447839109755604
17,0.6598277171274534
18,0.7012967273138612
19,0.9014279568282241
20,1.0411563961463879
21,0.8533608744538804
22,1.0712181032776031
23,1.3516217061740539
24,1.2236349769440051
25,1.3688033380470366
26,1.4501932818170893
27,1.1763589234771377
28,1.3945671322328985
29,1.1124045259820734
30,0.08589623921883176
31,1.018077789718807
32,0.6404967630783981
33,0.6364958670485651
34,0.5760903341358677
35,1.198420968250531
36,0.7691158543005482
37,0.018267011259443782
38,0.23747350544505189
39,0.36862341751313993
40,0.9820879100086177
41,1.3012183197559615
42,1.8975940970529892
43,2.23741481461626
44,2.0821632263291696
45,1.9786848243166688
46,2.2384251496637244
47,2.5395694334341035
48,2.01645878629693
49,2.141903635990207
50,2.119707952368078
51,2.592681866808683
52,2.962510161703048
53,3.696420841790092
54,3.4834284157304
55,3.9992215029166545
56,4.368402637080627
57,4.654014181940486
58,4.918626945036833
59,5.799437313460971
60,6.394960152593634
61,6.480445881174723
62,6.972775422795013
63,7.664498308967086
64,8.253427776101892
65,8.658994612693364
66,9.198534256978764
67,9.816966482137909
68,10.223618421146663
69,10.407315494908282
70,10.54656677927461
71,11.54446399620307
72,12.308334374187496
73,12.670041236939609
74,12.983931434921798
75,12.862163742944489
76,12.64671587951574
77,12.71360410951407
78,13.2130498593933
79,13.457665492528541
80,13.537731832374194
81,13.995601749659146
82,14.128746015091059
83,14.491828753998545
84,15.068545347258976
85,15.587986007848372
86,16.21179353548477
87,16.18623824580469
88,16.267897678347286
89,16.918200163752683
90,16.846532533531235
91,17.269663516558058
92,17.34900731425386
93,17.608812898184386
94,17.842698436207204
95,17.853448309335977
96,18.241692795602177
97,18.48264660706964
98,19.258112177423858
99,19.221137991241037
100,19.303299820200717
101,19.12719202863764
102,19.675453792245477
103,19.720321234345672
104,19.720980999109187
105,19.677035862007024
106,19.81060421528335
107,19.791090722411464
108,19.675730711394955
109,20.03244975906499
110,20.192069958123135
111,20.48618294754772
112,20.91535734789124
113,20.784980191500456
114,21.09383595723213
115,21.32379143362969
116,21.303442971235405
117,21.571858316892502
118,21.441654632842994
119,21.468364228102605
120,21.47940411657642
121,21.562068238456728
122,21.483643515437578
123,21.31619747586798
124,20.514353439712508
125,20.078546371310402
126,20.261386399682838
127,19.946414791093346
128,19.396148664934
129,19.29766332410595
130,19.72460183339027
131,19.580243680009563
132,19.65970260825848
133,19.107603482532596
134,18.641551530967376
135,18.556010962821087
136,18.26129453375232
137,18.18664102507084
138,17.570877456864494
139,17.122661349605874
140,17.709265322562487
141,17.715542825528576
142,18.085224066950612
143,18.557710721387057
144,17.982126410755733
145,18.105542941984417
146,17.974457264275042
147,17.566925546614453
148,17.394631662772593
149,17.440973910748426
150,17.345570879653625
151,17.597106611781637
152,17.639369988021883
153,17.308643960332677
154,16.699273261533037
