,0
0,-0.236083984375
1,-0.26061544452191326
2,-0.30395210952931073
3,-0.3646326979888162
4,-0.35981849933774285
5,-0.2117085519392609
6,-0.30167942542145953
7,0.04278956586551028
8,0.09867690614578564
9,0.1153450940601946
10,0.48285801081530577
11,0.30719474451911394
12,0.043775862615448614
13,0.21765916965918483
14,0.21574702951358668
15,0.012500481903866678
16,0.23894196291002318
17,0.10979269592462164
18,-0.4273827175787742
19,-0.06229797465025495
20,-0.028133321498192275
21,0.10207600173652812
22,0.40703400973110576
23,0.770088859760326
24,0.5447336614193382
25,-0.16961533598049489
26,0.040516934095847466
27,0.2104056403822922
28,0.7256316846802358
29,1.106546473557262
30,1.5428587712747395
31,1.6123775591946288
32,1.0453178505947593
33,1.0364769568034435
34,1.0762596323277862
35,1.2854423045970758
36,1.2396147296390878
37,1.4899341147770588
38,1.4968387972812
39,1.5132822703443494
40,1.9868873795835167
41,2.151963237211141
42,1.5264420289850755
43,1.4950464591349477
44,1.7466789391511717
45,1.7648235218401918
46,1.742666058297964
47,2.6471868236480445
48,3.039895273716956
49,2.734476351520776
50,3.3813416228678315
51,3.7746619576539593
52,3.889548078445827
53,4.241578292003412
54,4.728955692142749
55,4.651686493436175
56,5.0235152511138015
57,5.522950060403313
58,5.4234827772880205
59,6.0863381002540295
60,6.708390258439245
61,7.4112774965192445
62,7.596376914317045
63,7.355524859142659
64,7.787810521867061
65,8.190606040217077
66,8.882514061126294
67,9.630515492901907
68,9.6255612854176
69,10.283051694109771
70,10.720677687808672
71,10.967624796118427
72,11.439041005594508
73,11.743078113744312
74,12.16866371534425
75,12.302821799467756
76,12.598921969560894
77,13.012573940362838
78,13.187881637865038
79,13.444647931274659
80,13.90455662633399
81,14.15186264709187
82,14.5577468813535
83,14.772052228612868
84,15.196927067444594
85,15.660684105120316
86,15.93782417898604
87,16.052307620428387
88,16.114309792626962
89,16.23070489376834
90,17.043403262488944
91,16.70465955915163
92,16.93104296204612
93,17.034882340116432
94,17.482881795338333
95,17.754296641427015
96,17.978284010249258
97,18.385105642132398
98,19.018784547983152
99,19.196589607698932
100,19.534285527854234
101,19.415462334602093
102,19.886157844180172
103,20.163117178724864
104,20.274325836308027
105,20.38669518861503
106,20.283062155986993
107,20.397797195141628
108,20.273532067092663
109,20.403815705456243
110,20.426657689666794
111,20.470089748841946
112,20.03161941297271
113,19.665365223145052
114,19.945771451203257
115,19.91415606316319
116,19.435494216488657
117,19.669555255713153
118,20.047915974339077
119,20.125312820656383
120,20.053117839857894
121,19.887831912363545
122,19.531013406942783
123,19.692258332695634
124,19.272892731118937
125,19.364940123148873
126,19.07657999801379
127,19.05408378020943
128,19.286093081387314
129,19.554379906531814
130,19.836074626255947
131,20.1792818532839
132,20.02209709004668
133,20.007255345518733
134,19.846051025271375
135,19.85845367677164
136,19.54708147293384
137,19.115134943926556
138,18.962269645856743
139,18.9534192226029
140,19.32816925375877
141,18.924735199569696
142,18.876167512749408
143,18.86862074827429
144,18.941181612268387
145,18.60711267047329
146,18.488371091001863
147,18.453209262999103
148,18.198106422186125
149,17.907744637120558
150,17.57105012636523
151,17.333086148652516
152,17.227835474664385
153,17.082815926939787
154,16.850263278008548
155,16.88578960088192
156,16.71849334712133
157,16.307799749038658
158,16.19798017397736
159,15.802791282921046
160,15.163560075734773
161,14.53613951190122
162,14.147401676686794
163,13.809313955910728
164,13.56549887468511
165,13.312595488672406
166,13.366953070328108
167,12.563498940824285
168,11.90554662844656
169,11.899006881359425
170,11.549081219770496
171,11.093335147436294
172,10.973180188318894
173,10.51217537610249
174,10.220812901776904
175,9.694264762906093
176,9.182699663083023
177,8.795792013883283
178,8.46554233571359
179,8.014011361225107
180,7.884762661910588
181,7.5906129264369415
182,7.264964652952152
183,6.7890652478869935
184,6.452866349090554
185,5.95843691800208
186,5.754986419032152
187,5.085732512395891
188,4.523091355630541
189,3.9969273805899883
190,4.069691310189807
191,4.038167872591196
192,3.624209771586257
193,2.935324993000539
194,3.071231893091558
195,2.8437171600755207
196,2.5265237545147117
197,2.495103301878729
198,2.3972831992223447
199,2.094816443814163
200,2.1524041060216863
201,2.108343568402619
202,2.3568052948609917
203,2.1915883159418397
204,2.281873395818391
205,2.1488749472054374
206,1.9877421698911646
207,1.6786169584207649
208,2.0147434856784856
209,1.628080770628135
210,1.449815238663187
211,1.4766372958321046
212,1.4779415093681483
213,1.5660315122162742
214,1.3869484782744443
215,1.4152566320676059
216,1.4855555153292261
217,1.4756239190792928
218,1.5957514297967377
219,1.7493227515968743
220,2.239252372184965
221,2.3791588643161887
222,2.636242432588083
223,2.6462900561250193
224,2.770043535300371
225,2.619290041799948
226,2.864849613549959
227,2.726758282665908
228,2.636067098073584
229,2.8148496027264027
230,3.042380552612941
231,2.810839124474936
232,2.812324460971609
233,2.9908897777723604
234,3.0881516045803528
235,2.9552327056803387
236,2.613245333432263
237,2.834124935821973
238,2.836619414406095
239,1.9946057495824536
240,1.3002566335996353
241,1.1596350205454171
242,1.7449278500396996
243,1.5127167057826862
244,1.2703684062534337
245,1.2125034625417488
246,1.278531607702004
247,1.1334143863822264
248,1.1050333714079625
249,1.2000744875679135
250,0.8890126211681842
251,0.9046884764586721
252,0.794885815019897
253,1.101857816317216
254,1.3424577927985104
255,0.2798596530934396
256,0.78494229552444
257,0.6867534498731074
258,0.9361213367677873
259,1.119951081990209
260,0.8830552692536955
261,1.0975685787322007
262,0.8167343691227256
263,0.6396613199767323
264,0.7175065658226634
265,0.05257602143948033
266,-0.2509489516403666
267,-0.2196221367547536
268,-0.0719389866262576
269,-0.09373636026504921
270,-0.1868737208121714
271,-0.14095580845752514
272,0.3968035329086347
273,0.1285910438313599
274,0.18290377879776978
275,0.57642210723312
276,0.11346906405923551
277,0.5734205651699501
278,0.8678081688010749
279,0.24474646924647575
280,-0.38898868827196803
281,-0.38641287121908785
282,-0.7304443160981685
283,-0.4095481657433492
284,-0.1891265358103315
285,-0.059543354296067455
286,-0.3419699714659397
287,-0.38210886982120307
288,-0.767554269991125
289,-0.7081247230726421
290,-0.27236304273048484
291,-0.32688491879074666
292,-0.26454334231530396
293,-0.0242620576708652
294,0.3714739709571406
295,0.47392920646378656
296,0.08703059857712488
297,0.492629590928107
298,0.341445873702192
299,0.5806846882605512
300,0.9000578746523828
