,0
0,-0.002490320155130959
1,0.0303913518033202
2,0.0593564590162447
3,0.09964929687461349
4,0.7140562513976083
5,0.49417489501692147
6,0.39867097894725795
7,-0.4049366301554631
8,-1.3545468503228495
9,-0.6246470935677586
10,-0.16651908262688697
11,-2.0596302534187627
12,-2.35702037726114
13,-1.2159024677128294
14,-1.299884924339385
15,0.8556972117945507
16,-0.5161784152067579
17,-1.0426947935734963
18,0.3175071162122587
19,1.858557156270751
20,0.933384100174614
21,2.0542099738141717
22,2.991044037706469
23,2.4619955391481696
24,3.205469060375022
25,3.035952830288273
26,3.1021011922533988
27,2.6618255529441015
28,2.569458246213774
29,2.238112433620478
30,3.2396294927055473
31,2.7755034652195096
32,1.4113129590985825
33,1.4445439407578027
34,0.3810139890594755
35,1.8216357292927121
36,1.6364686589854482
37,-0.7818539967515981
38,-1.5766828877945542
39,-3.453688960564255
40,-2.970377212237473
41,-2.270715129284318
42,1.8739267631081653
43,4.4597473478017085
44,6.0030548972167335
45,6.185363318106819
46,5.10287463876381
47,4.045134136076856
48,4.395050300014855
49,6.616622728032048
50,6.257847890284523
51,6.8645194292785
52,4.805585151070192
53,1.8628564554008626
54,2.1279369180735586
55,1.2180126531511144
56,1.8236015694642678
57,3.440908827946579
58,3.776056360600079
59,1.8193891500514312
60,-1.2856038124919529
61,2.0767294968757835
62,2.630220478378998
63,1.689177052456147
64,3.2146903973384084
65,6.397103183887991
66,6.343790601916933
67,6.795459561310521
68,4.830949849410942
69,4.438358152376633
70,4.621283651875686
71,3.1278124910377443
72,3.4473687109264546
73,1.210242500237669
74,1.9254369376995228
75,1.205544290828442
76,2.3142555423710576
77,0.6059540290876804
78,1.7742781816432576
79,3.061095554725334
80,5.938112632553505
81,3.705362352897687
82,3.620017790549433
83,1.251680413571009
84,2.268179062284858
85,3.7151784353107757
86,4.416592205198249
87,1.656404317667814
88,3.0272281794916296
89,6.173824158343464
90,6.391446650827639
91,2.7437445915477383
92,3.471442691786301
93,4.187840116382219
94,3.369639050069452
95,3.7527302917254914
96,3.3634558516545
97,2.825164496950528
98,2.003576141378538
99,1.7722041525838819
100,2.0812091151104752
101,3.2004369610193564
102,4.054580862208368
103,4.749226706658426
104,4.234564058402128
105,2.5987359218233905
106,2.130083850829884
107,-1.1270219972252207
108,-1.3530442174384305
109,-1.635857232410899
110,-0.4898153782322012
111,-1.048857185043886
112,-1.7657135995610247
113,-2.664394916383216
114,-3.2899637590405675
115,-0.5330998236886302
116,-1.3565727150352558
117,-1.239626734845288
118,0.213526701387579
119,0.591288781081154
120,-0.8084698675508477
121,-1.5808371546695312
122,-1.7794608200261806
123,-0.9589341936765621
124,-1.9888680470430486
125,-2.5366193453044303
126,-2.6559906118874963
127,-3.3205659816989197
128,-4.6292697896658765
129,-3.7274358748406797
130,-2.5825405520874156
131,-4.272827121674418
132,-5.186191503697692
133,-3.489373877030083
134,-0.35325019767361
135,0.6634251529569539
136,0.08823068660043276
137,1.1549490924221502
138,1.1616170638968129
139,1.1725380572451343
140,2.922113210955551
141,3.565912801907494
142,0.2701790084406639
143,1.3803225451927403
144,-0.9641238667333596
145,-3.951560093291434
146,0.23490493413534352
147,-1.6585755003963882
148,0.44016204988649577
149,2.5640383790300234
150,2.601092743894398
151,2.1491346311881117
152,0.11455831383506876
153,-0.6509968546585583
154,-0.8556008940495232
155,-2.326027943261799
156,-6.934001478340406
157,-4.404087650950011
158,-4.990810401602467
159,-4.839182506061761
160,-6.454854178761266
161,-6.3131258316512415
162,-7.440331322167722
163,-4.3268117588751664
164,-4.136038727243452
165,-2.8653819067589694
166,-3.565738055427424
167,-3.8493662271119575
168,-3.508292489079338
169,-5.037514137065212
170,-4.5443504527843075
171,-5.431238736647536
172,-5.383665902067349
173,-6.336929075549985
174,-2.1156899604900836
175,-2.530199276338948
176,-1.8142086636543908
177,-0.529200625927686
178,-2.325932755410488
179,-2.2411519768002925
180,-3.8638399283710676
181,-4.522353251468129
182,-2.631755850890979
183,-2.050089232600655
184,-1.270682288688601
185,-0.3091376176197578
186,-2.1655122920725525
187,-1.661760108732354
188,-1.9925965138216561
189,-2.9540859314917824
190,-3.7683232480483766
191,-2.143188662042128
192,0.22517536192468413
193,0.3298555323879828
194,2.5763350897153146
195,1.5090420991982167
196,-1.0754993037421343
197,-2.931951385049965
198,-4.701652083774446
199,-4.497995459944185
200,-2.4228513969108585
201,-2.203622174919466
202,-2.428593962908966
203,-2.1646266556997293
204,-3.4901888622982313
205,-3.2314548591563486
206,-3.0997520474464015
207,-0.8489529225905139
208,1.7701402646206197
