,0
0,-0.2606154445219132
1,-0.27155288138311123
2,-0.2957168216763563
3,-0.22599184072045256
4,-0.020959221386592057
5,-0.15794318739040253
6,0.10163108790712727
7,0.2319511367589747
8,0.16824630634727702
9,0.180166987162906
10,0.3397395892044122
11,0.4550567999216083
12,0.546081869252001
13,0.5703310009609658
14,0.4725414775024479
15,0.336741458126736
16,0.25200857564009016
17,-0.012883651124845876
18,0.3794295926100934
19,0.03547816683854204
20,0.0904542936373246
21,0.203726709869625
22,-0.1787578575771895
23,-0.43656331670439597
24,-0.9296324309881758
25,-0.9706345877118061
26,-0.46831057008558297
27,0.12453907240303537
28,0.8085197059206417
29,1.1389496502674155
30,1.240360590636236
31,0.5134991428411346
32,0.3461432919430241
33,0.8357285735794553
34,0.9728424904580166
35,0.7658957918068037
36,1.3041624668328644
37,0.961178587996453
38,1.143745041091513
39,1.1457728607696984
40,1.2705203326368486
41,1.1346872095597043
42,1.2130797572219427
43,1.1631836523023489
44,1.1440869285046522
45,1.3255696250890419
46,2.122563610641042
47,2.6536395481290938
48,2.6319698131122062
49,3.3081608389997603
50,3.542348531640788
51,3.889455100031303
52,4.1434492113066685
53,4.407479603902134
54,4.568327941748221
55,4.71947587299094
56,5.108398229150763
57,5.220337348373365
58,5.908474600432578
59,6.719653077144416
60,7.180974229694021
61,7.545639005361943
62,7.527789788551646
63,7.91565218779718
64,8.561819544881562
65,9.20325313592885
66,9.651166293017917
67,9.579093850637818
68,10.204209457932517
69,10.65455541994071
70,11.016662136663125
71,11.447053257760057
72,11.65416468666979
73,12.121271775407648
74,12.288098585647676
75,12.723258028616295
76,13.002434847014104
77,13.397032755248123
78,13.593938620013066
79,13.961676727098759
80,14.225729126924268
81,14.593513313305404
82,14.889722419978636
83,15.319697262756032
84,15.555590670240852
85,15.785020986721872
86,16.005262336066018
87,16.075748453840017
88,16.367688173635198
89,17.036962676687896
90,16.84331306231203
91,17.11033777790127
92,17.376881643397102
93,17.73533536816129
94,17.918061885262798
95,18.18553292119584
96,18.464470364818684
97,18.881997640499
98,18.96844936606843
99,19.17967274173662
100,19.255858022531687
101,19.42161592085412
102,19.63679033164857
103,19.733421895316724
104,19.682162871819315
105,19.79093075438817
106,19.923300560300856
107,19.80908121310059
108,20.0883665739289
109,20.198679483793008
110,20.170549787819507
111,20.149096782311283
112,20.134788172778737
113,20.272265505615934
114,20.30196443413262
115,20.100432665605272
116,20.229570616853156
117,20.375507253034662
118,20.523403940322684
119,20.615113674889095
120,20.6533288186732
121,20.66750576072767
122,20.719303812347167
123,20.638533453608606
124,20.6682360781862
125,20.504558721448603
126,20.42247683161116
127,20.39407312808242
128,20.395098422304333
129,20.37858079211338
130,20.470604918518315
131,20.408359280523836
132,20.266491824597782
133,20.10129690336263
134,20.132390667430933
135,20.027952625564183
136,19.629721361905155
137,19.491481179203248
138,19.398595095546888
139,19.658552555827665
140,19.42766089441457
141,19.1750253579433
142,19.23535150554543
143,19.217369221457606
144,18.972173543752117
145,18.555846794072092
146,18.367856283755636
147,17.924108322100388
148,17.66202341345599
149,17.342712464546988
150,17.019163619892883
151,16.8695755382961
152,16.859559297620812
153,16.65197269630934
154,16.47513467186457
155,16.348942695234463
156,16.055410068148422
157,15.914086290312031
158,15.649169167014609
159,15.170826365054427
160,14.840448117047885
161,14.383949961970927
162,14.075336419967858
163,13.908352353290208
164,13.393022709590557
165,13.208511157221661
166,12.622780081644807
167,12.113494834526366
168,12.137425232259085
169,11.844955757252306
170,11.291659067582104
171,11.047735511946598
172,10.58330931140094
173,10.187945908981845
174,9.772500889440646
175,9.355779981053962
176,8.968381293617854
177,8.430479490738692
178,7.945287276153744
179,7.4907805390816735
180,7.240192696086259
181,6.89404920092557
182,6.407953475716438
183,5.938692306658935
184,5.264886442746998
185,5.049625418531796
186,4.6994040725069235
187,4.2550589373853365
188,3.933474448135759
189,3.6441391483212415
190,3.6682752436612587
191,3.3488958136043694
192,3.335854322622705
193,3.290494895420373
194,2.9555877875571928
195,2.964064429176447
196,2.591533684754633
197,2.673720101174038
198,2.4270508623688003
199,2.4323266803077166
200,2.31060730503058
201,2.071945563335611
202,1.9407912914632273
203,2.235142297982967
204,2.3450462017468907
205,2.123395229626248
206,1.9812136148492834
207,2.42094410175197
208,2.2120837286107853
209,1.965699192736377
210,2.0161417233063124
211,1.914661516509181
212,1.9499231851555368
213,1.7907110729326665
214,1.6839109717391323
215,2.0303605794365644
216,2.0750805306682953
217,2.1170757565193163
218,2.57990092557472
219,2.8679536907633936
220,2.2163689968553544
221,2.4785274212130117
222,2.220304039876797
223,1.9570915909491124
224,2.365415470719358
225,2.2568797531687967
226,1.9453590124090891
227,2.1064492247868047
228,2.2894136072552898
229,2.511633346098837
230,2.3590348344779852
231,2.1782269971657864
232,2.4360037504994634
233,2.192441150475308
234,2.094076127540002
235,1.824398287616908
236,2.218141191841819
237,2.152419381476204
238,1.6029572356208353
239,1.393152342778594
240,1.3296051441632566
241,1.5077900947977214
242,1.4425249031464649
243,1.282247228881934
244,1.3770317156215361
245,1.4990032824424442
246,1.5139270220975118
247,1.8047094748174648
248,1.66571600581752
249,1.5215916239034153
250,1.6244100719706025
251,1.3562042252149415
252,1.8396711129635777
253,1.5232308696824828
254,0.8894662454280244
255,1.3858258053853272
256,1.0656587053217983
257,1.2765952904291955
258,1.4081985182154015
259,1.1620992389713882
260,1.1765366973115723
261,1.1944048514729744
262,0.861459459080083
263,0.8331035754910732
264,0.07142776782424964
265,-0.006289472457436751
266,0.2018758982131032
267,0.1825918814501584
268,0.3878031033720158
269,0.5236270616754622
270,0.4293870819223756
271,0.7013939702250722
272,0.5594804267484059
273,0.5583086380135304
274,0.34710910667439876
275,0.031796717802735304
276,0.4604155591376621
277,0.4709726028821565
278,0.16743211769759186
279,-0.3259591209188257
280,-0.41101030399485605
281,-0.21325622370806024
282,-0.10202350731027895
283,0.07059652778990842
284,0.5849674890877533
285,0.3178690119668657
286,0.5242500616567504
287,0.1020820139962487
288,-0.09317700270690712
289,0.4238273531869966
290,0.30357302831715893
291,0.3608736740543325
292,0.26300659303616747
293,0.420996971187828
294,0.2868095041989308
295,-0.38234956038322515
296,-0.22656939144608584
297,-0.35528636616593356
298,-0.3583254738717367
299,-0.45427196680835247
