,0
0,-0.021002757037077123
1,1.1023836695816538
2,2.8043690875507625
3,0.1796547669151205
4,1.8042289490939911
5,-1.4895171986650482
6,-3.161550422082924
7,-4.139284473963883
8,-3.238758914373494
9,0.3831282207690889
10,1.8796663158107783
11,0.05776825051244603
12,-0.7741033806772002
13,-0.05436763130894251
14,0.1011391472271651
15,2.2194694134755975
16,-0.4693557840547218
17,-0.7908485641711918
18,-0.3106180286678707
19,0.1262299231141238
20,0.18804506848332606
21,0.8612907023748784
22,2.9600257945310116
23,1.3774676557454193
24,2.553565986576298
25,0.4981147459861832
26,-0.9995651356553459
27,-1.6982542512162393
28,-0.7671696304042029
29,-0.6232793467809332
30,2.224106350878251
31,1.758712003462135
32,-0.4146930205565593
33,-1.2804343345441005
34,-1.2958572842777827
35,1.2809133672388342
36,1.1335012763200223
37,-1.8327873219700836
38,-1.3496552109988311
39,-0.44847056279904224
40,3.2946168587283644
41,3.120417300184557
42,6.364623062761742
43,8.491703929264508
44,8.145443019905555
45,6.7972080603493055
46,2.09585286025586
47,1.6996077371652234
48,3.032834378964285
49,5.159745131444435
50,3.2535442753735637
51,1.5534580281728694
52,0.6599594840933598
53,1.0075631140777617
54,3.0038409596488975
55,4.58133716420712
56,2.7893057360079965
57,0.5992406527586382
58,5.23581331520332
59,4.928975700895471
60,2.6957925669841387
61,9.22605773539771
62,7.039738788850919
63,4.559785634801472
64,4.571655578257072
65,5.802015954228004
66,6.176340044530896
67,3.1487212673751657
68,0.815959388273086
69,-0.1434374771310587
70,5.80517768125727
71,5.464800790095396
72,3.8722577958912865
73,3.8008179226146837
74,3.9016020255843102
75,3.913666462564258
76,5.197185091155987
77,1.8584227916517122
78,-0.2789718473606939
79,1.053921326888954
80,6.031074767005357
81,6.060431297915841
82,0.86283259313754
83,-0.7264863388845271
84,1.3450694323733927
85,2.926480285318192
86,5.42566031803031
87,5.203251294979111
88,4.894861793020553
89,6.5507744328301385
90,3.289663486731797
91,0.5833749435867048
92,1.1120410376730092
93,1.3858574061296736
94,1.0917050018724268
95,2.3774917198361436
96,2.1065602374359713
97,1.8770002270258033
98,4.273789976439986
99,4.985330817822231
100,4.291641481055308
101,1.9392503362295344
102,-1.7565495927459125
103,-0.9670281373963405
104,-0.2473054154059895
105,-0.4824646373295707
106,0.9044157857517519
107,0.15293627011587319
108,2.166833514102791
109,1.9588385529362426
110,1.179791092735087
111,0.5784711328136183
112,-1.6562295506960396
113,-0.3198995996391574
114,-1.7852597081291606
115,1.6615304402208722
116,2.014595171260339
117,2.5194916991886203
118,2.176794320822239
119,3.027535206686707
120,1.3105545900288291
121,-0.19220446225472188
122,-1.0953312891955136
123,-0.6982319279064484
124,2.00100846696904
125,-0.23050841318583082
126,2.049130291049792
127,1.6177747597604935
128,-4.359935913712917
129,-7.449425400877686
130,-4.992243853765103
131,-1.4097966626638652
132,1.2557210811331032
133,2.6628807571169233
134,2.151845712398952
135,-0.08222588204026238
136,-3.683430092481032
137,-2.4537301828357556
138,-2.665016662292402
139,-2.6778335262520443
140,-1.8295983876986242
141,-3.3651492835236354
142,-0.9593502319658853
143,-0.9452716290294916
144,-2.8713184526701667
145,-2.165342577448655
146,-1.0517376978663862
147,-0.6816253952765408
148,1.1793660100462091
149,-0.3306426466722172
150,0.5809093260765508
151,0.8213946138635748
152,-5.749897406270691
153,-4.42941705582119
154,-2.5241854084189583
155,-1.7596137569211407
156,-6.871047440845828
157,-2.8208067746378447
158,-6.679948979766337
159,-5.600947128119756
160,-5.993720334850366
161,-5.100316374012678
162,-3.355133703848793
163,-1.7655693043858633
164,-0.38180532673436574
165,0.6319148051994148
166,-2.9548460320666265
167,-4.7454725975820224
168,-1.7091847117826973
169,-2.168122231759348
170,-2.189463325724681
171,-6.353130772405734
172,-3.800108889290293
173,-6.819812354006572
174,-3.6920115425779443
175,-1.50345324685388
176,-2.463068536507805
177,-3.464316969987209
178,-1.3165879045364406
179,-3.4655726377345815
180,-4.706863198141598
181,-3.1600979510488223
182,0.21752332484603443
183,-2.2229657558964746
184,-4.958860639727515
185,-6.096096460805153
186,-5.386778780482288
187,-3.278883356278328
188,-2.328143038668493
189,-1.6129616407086615
190,-4.1428303242358275
191,-1.8222178176508095
192,1.5297463967150549
193,4.643596958356886
194,1.6651033045472303
195,1.2065326538982006
196,-2.8269453618289866
197,-5.975012519588137
198,-7.989191282683906
199,-5.78435088416756
200,-4.203160780739374
201,-3.238990333533637
202,2.033580578976986
203,2.718664914836907
204,2.2386146984331035
205,2.5592322456109287
206,4.22434039728015
207,6.370451488308779
208,7.099832927530284
209,2.3340826666007874
210,2.0836811505450967
211,-2.698403370472459
212,-0.8260168480632757
213,-3.2619132229564385
214,-0.8594528652140383
215,0.18737738355301303
216,-1.6432182561749684
217,-0.6881101315676372
218,1.9810627302859949
219,-1.109414085208165
220,-2.4119920575005107
221,-3.7476547870159678
222,-1.8274949906968203
223,0.2503983143470254
224,0.877017748417584
225,3.3806737449401965
226,6.046838588622158
227,5.000966893113496
228,1.3744363824148742
229,-0.5405567378229712
230,0.21485043341193588
231,0.13962755390201664
232,1.1381292073894294
233,0.9077391973236537
234,1.5832699264365893
235,-1.3415896732682064
236,2.0668481688184865
237,1.2172214055080453
238,1.980002811416174
239,-0.3984481097733088
240,-0.11722475078827799
241,-0.902085880333269
242,3.275920474816558
243,1.8804533594793469
244,-0.194148716007156
245,0.9633489170471048
246,-0.39346359440670575
247,0.5151102163647039
248,-2.9592253474721293
249,-1.7833832124631819
250,1.4906986484129465
251,2.1587774180861175
252,4.020337408835152
253,-0.8233522748646642
254,-1.9406653424602514
255,-0.9376450223288337
256,-1.9199737063809934
257,-3.62201384983051
258,-2.958404089230376
259,0.4317258669031201
260,-0.17666361460040392
261,1.2922758682661986
262,2.0197487484020034
263,1.4786908454097798
264,-1.4697322380971265
265,0.3193498093504319
266,-3.2016678558711673
267,-0.22652698166153673
268,1.47577351985443
269,-2.8367995244550794
270,1.272082176116796
271,-1.7747869260220082
272,-0.0712167629438909
273,-4.309561871798436
274,-0.669999569509141
275,-2.39093692097194
276,-1.9542174030582775
277,-3.1909324086768827
278,-2.3584130302154076
279,2.978250499719352
280,0.4252380184177742
281,1.454968428327906
282,-1.4021000514039237
283,-0.42630670320848374
284,-0.7313806536966441
285,1.2754604520446904
286,1.4803742146691699
287,0.41966861124835475
288,0.11981384725609212
289,-0.9946028034623179
290,1.0300965786993892
291,2.7238949082779893
292,-1.7727501383822326
293,-4.666647555376456
294,0.23135993651208575
295,0.772519957001851
296,0.8361802032955892
297,1.5031660101120048
298,1.5706770159929588
299,1.186318509061536
