,0
0,-0.054689976447337266
1,0.11748858820640529
2,0.09764592138477955
3,-0.0810665021936261
4,-0.02833695772969594
5,-0.27744388161162165
6,-0.48010944558825186
7,-0.6473715333011961
8,-0.5640441282821912
9,0.3263196250960644
10,0.48954154360079444
11,-0.03864939543174553
12,-0.15491947418360955
13,-0.13981218096825587
14,-0.0837151095663862
15,0.2568862582625274
16,-0.053173673778364905
17,-0.15574053550862088
18,-0.1305587018803639
19,-0.12179938805312743
20,0.029724661467053437
21,0.13157823223522921
22,0.6579414703371074
23,0.5802721571575642
24,0.9148360736950183
25,0.4979637960133867
26,0.0006586471838970764
27,-0.1928235816638164
28,0.01979182223423409
29,0.10131875198414493
30,0.870355350042894
31,0.694672174290313
32,0.11975171713702681
33,-0.012783579939219964
34,0.0483643171028847
35,0.1972451818663764
36,0.442946412343561
37,-0.009035216088385645
38,0.44735033290211923
39,0.767535507689536
40,1.0128956036878376
41,1.8101421179737993
42,2.727580474611684
43,3.930499709452122
44,4.111240444570802
45,4.3653383428172
46,2.8611232790079253
47,2.948963704264875
48,3.3277023830382717
49,4.188560276260967
50,3.8750307822093673
51,3.8067418558423527
52,3.884034225059865
53,4.251048643120884
54,4.854971185482044
55,5.276502646642567
56,5.113635661842478
57,5.254750368645558
58,6.0121878766970145
59,7.056972693999566
60,7.634383158978989
61,9.059321347585485
62,8.164381088453844
63,8.325988816041821
64,8.646399912710539
65,9.405687503528714
66,9.862881119762367
67,9.977160040546199
68,10.10351643235014
69,10.842926646782798
70,11.870421520134423
71,12.683356905351541
72,13.258097576742063
73,13.783497161791422
74,13.43580718277721
75,13.602755765790103
76,14.224952346421858
77,13.82188709822905
78,13.97877890643675
79,13.713609850341163
80,14.989510683419368
81,15.075448938861658
82,14.799551548586958
83,15.096797901947559
84,15.986111517100312
85,16.631257485524507
86,17.262244626883287
87,17.99465023620852
88,18.202353855907482
89,19.5394499759155
90,18.989556319193607
91,18.934088087380985
92,19.04302916282436
93,19.55429351696115
94,19.59937802216964
95,19.82074264842548
96,19.92212253500251
97,19.770189528072553
98,19.76790221641864
99,19.927499212967007
100,19.97679507543618
101,19.859767437156446
102,19.609023196566355
103,19.389521237583317
104,19.92582378430787
105,19.778403791305216
106,19.976445818203793
107,19.908257782452623
108,20.39900339272763
109,20.68094289227564
110,20.698898306359858
111,20.76594206030098
112,20.407365852316445
113,21.007939186645046
114,21.010048381823875
115,21.058770790375142
116,21.806666300659963
117,22.027945199914736
118,22.044433487577717
119,22.125996407538647
120,24.20807339822477
121,24.13313359173071
122,23.822031266939966
123,23.286892206393873
124,24.230675886510504
125,23.73258565912043
126,24.366503733788548
127,24.193699220992762
128,21.859468277614003
129,20.205546389876748
130,20.64165689023649
131,20.999283554243192
132,21.155852820270525
133,21.144224049875366
134,20.774960622543883
135,19.968070867495754
136,19.8873655531586
137,19.966595539729497
138,19.831843227926342
139,19.722958933483756
140,19.71029470022205
141,19.453983421395854
142,19.106325400173453
143,18.922727167168148
