,0
0,0.006415975079540606
1,0.48089126473671673
2,-0.05631716622845029
3,-1.2028597016444715
4,-0.3466573724074933
5,-1.8498904894293333
6,-1.946447563382285
7,-1.8778962131598913
8,-0.7193298806211539
9,2.9017114239411197
10,2.1371478140217617
11,-1.020446000367471
12,-1.0420029275413119
13,-0.3672456266752593
14,0.10683234097904193
15,1.9089393866888578
16,-0.46988966120928366
17,-0.7254166852263336
18,-0.32612298148242835
19,-0.021131189777405468
20,0.36677601506040153
21,0.7113090525839634
22,2.5018257793562615
23,1.2021211505258833
24,2.2744438650463756
25,-0.4188152469045379
26,-2.069564253093004
27,-1.8673689615366222
28,-0.518700896044481
29,-0.05519260867541376
30,2.694692994992029
31,1.1645408820718242
32,-1.1725322554565527
33,-1.2245985566292392
34,0.2461654618424482
35,1.2234370213099774
36,1.9897916012526498
37,-1.1179607551385569
38,1.5511563910208344
39,2.718711569662542
40,3.0106979928317816
41,4.962208485270702
42,6.608029345722551
43,8.63969556880239
44,6.9362009917648795
45,5.854388231271752
46,-1.582059403486122
47,-0.33710435116817195
48,1.545482956974265
49,3.3230450602902253
50,1.6487343440468614
51,0.5142109620750386
52,0.9186844502307956
53,2.6861500689982343
54,3.455726602348767
55,4.925320445380436
56,0.0005286428526574127
57,0.9274694405928798
58,5.987659715121907
59,7.885211450528303
60,6.703444575886223
61,9.236247107885646
62,3.1608056338453494
63,2.573482846685671
64,3.0055936070092955
65,4.9431467574393295
66,5.156355382656903
67,3.4337317235369653
68,2.104654497872872
69,4.671134432423173
70,8.11496648339407
71,7.963443250397091
72,7.041418289351569
73,6.681439339150984
74,3.61941220083213
75,3.3352916601552067
76,3.8853162392086347
77,1.8536814497012628
78,-0.010907344363005222
79,-0.42473710207599424
80,4.047312492020566
81,3.0817918300499585
82,0.266631199428474
83,1.4476798032320346
84,5.094215439609428
85,5.70832307137124
86,5.630463068406357
87,6.33786110820968
88,4.827542273992037
89,6.908345077303579
90,3.1877344603217708
91,1.3732572355578156
92,1.4855435311234544
93,3.092045924595311
94,2.2998845822628553
95,2.1375621580949655
96,1.8823916973489077
97,-1.0735053796655052
98,-0.6980227684341571
99,0.7870221120461736
100,0.6657205051305368
101,-0.532881394742617
102,-1.8019297008756183
103,-1.8963728627583691
104,0.9660957576020905
105,0.07507840851878456
106,1.2718241319715844
107,0.31783024269270754
108,2.4340553882264544
109,2.4535795948515613
110,1.5000887127948204
111,1.0678242055416263
112,-0.9107331170869486
113,1.2592665007731796
114,0.6404006581950625
115,1.9582136832246988
116,3.4726976907788014
117,3.008567890579087
118,1.95713689168646
119,1.5789542086945971
120,6.100944129168681
121,4.5284237776497775
122,2.8717825971069146
123,1.0933749067405927
124,2.6816228328178653
125,0.930502881561523
126,2.0003635242174624
127,1.1624801765465094
128,-3.8500132907245046
129,-5.866648781863702
130,-2.993402973303887
131,-0.7281157025276457
132,0.17447259494174716
133,0.08508217127425155
134,-1.3290730086114024
135,-3.449142078210599
136,-2.640356941826809
137,-0.6082837388720748
138,-0.9536752332970728
139,-1.1233786485695418
140,-0.5365951648049929
141,-2.172341574774862
142,-1.9849966254533058
143,-2.158351796551642
144,-3.9477793342731644
145,-2.8574426220163645
146,-1.967565168466848
147,-0.22835009951408836
148,2.5951992862633517
149,0.5232749614002614
150,0.21208076786672336
151,-1.1640381567884504
152,-3.1235750236162687
153,-3.099254748002778
154,-2.522313426280718
155,-3.363261496275257
156,-10.015194332476469
157,2.7978622379950693
158,-4.09948045044861
159,-6.372950260401332
160,-9.194799732419213
161,-8.883678599885059
162,-7.694543295429675
163,-7.3178328932472
164,-3.2498106631794315
165,-1.6510168361424036
166,-3.815405245522868
167,-1.997338499915287
168,0.9392237085522765
169,0.5776099999879136
