,0
0,-0.14036091457335684
1,-0.1153844551262522
2,-0.1032044237590997
3,-0.08257084506662228
4,0.12895772275500408
5,0.11637077246506136
6,0.13377742373359447
7,-0.18978989313590328
8,-0.7330058834440187
9,-0.49078131715528583
10,-0.28108825639237983
11,-1.6627100479083041
12,-2.137302727764251
13,-1.4791379058671579
14,-1.745367209825646
15,0.03327789105448287
16,-1.132101316343903
17,-1.7066144562813794
18,-0.456103907166635
19,1.1496161423447973
20,0.4042145784428438
21,1.6537994593841492
22,2.825096663642681
23,2.6297340297510616
24,3.692744637396369
25,3.880513455722415
26,4.253677390147445
27,4.121984015095247
28,4.365875385868594
29,4.313862237824302
30,5.480861917698602
31,5.277822411907881
32,4.14068724226033
33,4.1193796908965385
34,3.0658472533835264
35,4.399392670095346
36,4.25641292909715
37,1.8748865117988216
38,0.857766431595322
39,-1.3124525066668855
40,-1.3878134123983978
41,-1.2312587536381554
42,2.322143412050453
43,4.88611824644642
44,6.702737982063786
45,7.234149021803257
46,6.567501472282435
47,5.947522988590231
48,6.445030639133951
49,8.880004691323503
50,9.030354549161697
51,10.169682959809563
52,8.669268974664618
53,5.977750091242348
54,6.282879577162141
55,5.398337863231628
56,5.928315247442038
57,7.574568032822131
58,8.054091973720222
59,6.1536488188646725
60,3.0393022722969945
61,6.464429918905924
62,7.2590404572898795
63,6.477790278844028
64,8.281294325626309
65,12.03194401604204
66,12.766715764006236
67,14.089380142975788
68,12.927655828230112
69,13.233850625470122
70,14.020176288597844
71,13.007278359290146
72,13.594261446203921
73,12.033951486979308
74,13.062047659696862
75,12.49391124491992
76,14.142847407007887
77,12.330851461910141
78,13.378562117224769
79,14.870896850495194
80,17.770804004935112
81,16.85497447582496
82,17.14004993925349
83,15.279148696170683
84,16.236021943969824
85,17.75573962554997
86,18.975546125964
87,17.341571985467304
88,18.66121351397538
89,22.118126854488434
90,22.672764098656152
91,20.350538554835776
92,20.68787807142457
93,22.4796859501543
94,21.999130329172367
95,22.87636166421349
96,23.150969676498576
97,23.11484467252702
98,23.008897072198913
99,23.740893570243614
100,24.6059163200975
101,25.82040941059668
102,26.549535433116603
103,27.828214307686682
104,27.966674136162105
105,26.237722439615048
106,25.741708559057265
107,22.63714646549784
108,23.024935207411925
109,22.903523318799046
110,24.055786400590513
111,23.296981410282076
112,22.780344956242615
113,21.891226540355586
114,20.363112481390935
115,23.094066642723597
116,22.25347857727818
117,22.053254238784753
118,23.62770719015814
119,24.073481517850617
120,22.039479058524172
121,20.33778978487552
122,19.47208842447835
123,20.447969166911008
124,19.0486995019845
125,18.091045867642762
126,17.77224578596539
127,16.928392420952175
128,15.77383856782536
129,16.38708747613444
130,16.855236365495358
131,15.515807824966256
132,14.663108878277635
133,15.567444234070829
134,17.63410408707543
135,18.3642530148423
136,17.876308174256934
137,18.811193742937846
138,19.027710645716734
139,19.19223508235748
140,20.635354938977375
141,21.270312340507964
142,19.317880499902955
143,20.53712410159877
144,18.924632833379743
145,16.543372865475583
146,19.818357190786486
147,18.337662262058856
148,20.17045495048434
149,22.176270332457467
150,22.603079394937286
151,22.875993584951473
152,21.137264188837488
153,20.71393923876337
154,20.598093390242685
155,19.172754382696265
156,14.34705190909742
157,15.882915310934639
158,14.427444788977818
159,14.052620078562146
160,11.760433771557071
161,11.211820638742473
162,10.13321142914721
163,12.017893165118126
164,11.833086797795282
165,12.607178649233285
166,11.732944497811097
167,11.07552364116232
168,11.34562294180077
169,9.879858669526273
170,9.815338077535287
171,8.392708181377003
172,7.6150245479899725
173,6.468427121211688
174,9.855563358063113
175,9.23583787591108
176,9.56689850859551
177,10.364917407647654
178,8.709480303116493
179,8.713663188768455
180,6.9203409969319
181,5.799727416141209
182,6.975405754339652
183,6.811107596446311
184,7.123198195743164
185,7.827891743778251
186,6.068956749220853
187,6.232690183701564
188,5.743993670683841
189,4.382804973982278
190,3.114954652774996
191,3.9183074999864784
192,5.748315767920313
193,5.595516232768897
194,7.449579303582243
195,6.629764915835675
196,4.278566573409063
197,2.293934011563648
198,0.07887806922559193
199,-0.4985676640393977
200,0.9651648551922992
201,0.9257266570638908
202,0.47506886312999264
203,0.42889882750548836
204,-0.9839092706819009
205,-1.151707433860017
206,-1.3293789024064728
207,0.23699086062227748
208,2.7187636992817517
209,1.5811320327935827
210,2.733988994096972
211,0.8486057272649162
212,1.3392974218321831
213,0.24268529665927163
214,1.423936544332038
215,1.815873666585056
216,-0.12399480632516924
217,-1.1298929049676159
218,0.6918124212728376
219,-0.5700472375106345
220,-1.1094634543204094
221,-3.556103550261409
222,-1.1824731708779583
223,-2.20739942396626
224,-3.21670939295383
225,-2.482494605953915
226,-1.227872253671454
227,-0.7767788662705105
228,-2.1582083201028586
229,-2.967932449486893
230,-2.591989794509942
231,-3.302035982853824
232,-3.029753963667974
233,-3.0390567917779285
234,-2.2194227786742418
235,-3.463521037369234
236,-0.584691471182113
237,0.11724560852551824
238,2.5452546354315566
239,3.815076516387375
240,4.601374336089948
241,4.117157945937946
242,8.264149150705364
243,7.119210168752167
244,6.603756896378714
245,7.338252471335119
246,6.76280643715378
247,7.5816659149276475
248,5.969043118063916
249,6.279943105383005
250,7.5466486706588425
251,8.47980795014125
252,10.027128627265979
253,6.914958208510517
254,6.264551688416366
255,7.37680825752132
256,6.310683350310774
257,4.1972794031589835
258,1.8193396518596874
259,0.9691055881782003
260,0.5073694438380421
261,0.8937558496043092
262,2.309933656480457
263,2.200726843842325
264,0.7326258194857713
265,2.006401442913872
266,-0.5432750535154902
267,1.603723408392917
268,2.1919018429959163
269,-0.5604362978032698
270,0.3770469300938335
271,-1.649149275265546
272,-0.48258057323851844
273,-2.9693965497157997
274,-1.979456300937251
275,-3.8103280439700513
276,-4.392752992224986
277,-6.51062598643004
278,-7.716954289041524
279,-7.936209903797464
280,-9.181592384208423
281,-8.597525391000811
282,-9.804909409151367
283,-10.480328042644894
284,-11.453881703411298
285,-11.14403696789201
286,-8.191905233781622
287,-6.657564272295024
288,-5.511304306400266
289,-4.476166999677943
290,-1.1253916952704879
291,4.789210607734752
292,-0.6411073725619268
293,-2.1490325347725463
294,-1.5316683611924806
295,-1.2545091096363377
296,-0.434717779006379
297,0.5718309991461503
298,1.4302353089117026
299,2.7652612707416377
