,0
122,-3.2129734296851282
123,-0.31360561805899767
124,0.9192641204489376
125,-0.39449827313638
126,2.496522372173273
127,-1.5088813730484385
128,-2.6157608405369377
129,-1.477323152001674
130,-0.12625631728382603
131,0.09141725886840751
132,-1.297565067859634
133,-0.46757461814807866
134,-3.2902275769361733
135,-0.4197042742505981
136,0.26916954103568685
137,-1.8942614000683138
138,0.5184578278391208
139,0.880907953593757
140,-1.791159686536113
141,-6.568265833925895
142,-2.9279111894255583
143,0.34420636230453505
144,-3.5516577557876605
145,-0.5454636236534798
146,-0.9594336828870577
147,-5.205290019964687
148,-3.3788572258112524
149,0.5598915068357244
150,-0.02648421136527318
151,-1.330055285558748
152,-0.8176259225930174
153,-2.517810184186227
154,-6.011120133141468
155,-3.84263691324936
156,-3.703857970164538
157,-3.403745316127995
158,-1.3371477932699207
159,-1.2957356086111305
160,-1.6844923492824662
161,-1.9657820844003946
162,-2.5873797426708056
163,-1.6630011115159575
164,-4.989502051939596
165,-2.6556526758039167
166,-8.317186283284704
167,-5.679563741418278
168,-5.253850448918529
169,-6.212625146260263
170,-2.485779535897045
171,-3.1320965245983543
172,-8.825577756790727
173,-5.218865010382566
174,0.4424259182103869
175,-2.2316607407309377
176,-6.559336131358249
177,-2.1847992353837826
178,-3.2595031831735017
179,-7.888571074421957
180,-8.194288991588875
181,-6.470983843616905
182,-6.662489121889403
183,-5.508690633966685
184,-8.82450833700252
185,-8.245050491501662
186,-7.888342256813672
187,-3.6116714902808518
188,-3.0431963717125363
189,-2.8499245368809274
190,-0.47723370172753654
191,-0.2028784131649441
192,-0.9705341526279065
193,-1.0613269892926773
194,-1.8975534488519386
195,0.24855078408105347
196,-1.9429149188710522
197,-1.9187920922439972
198,-2.5358695778058666
199,-0.2719571274680397
200,1.2523611898580247
201,-1.7881976978616472
202,-2.4292646976643497
203,0.14724222568729584
204,3.0143182301974365
205,2.168057666445444
206,-3.5681153324054504
207,-0.5361063946669957
208,-1.2875765579998348
209,0.43395701223051253
210,-3.632749139552605
211,3.0890251864886946
212,0.14675558888731466
213,-0.02887047718724095
214,-0.3554367520727494
215,-2.0654282766933827
216,0.9055200586465739
217,-0.028030762677202614
218,-0.5199191670834991
219,1.079128476711871
220,-0.38161880601791576
221,-1.6346779414620416
222,1.471565752482054
223,-1.1604924096413671
224,-0.2749959861603324
225,0.6632277661464595
226,0.9369071592876168
227,1.3326467270358728
228,1.0406120887786037
229,-2.1939950015305483
230,-3.981717863220946
231,2.316984893697569
232,0.15276219668938706
233,-2.5919249101950124
234,-0.2893270912343824
235,-1.0220401069637308
236,-2.6338599506482923
237,2.635999728333324
238,0.9275550340943801
239,-0.6589449131478453
240,-0.023449487284435522
241,0.9442392593986589
242,-2.602134948620823
243,-1.8119632263697305
244,-2.1351881874193515
245,1.4347888384081604
246,0.9020551555661054
247,1.5331026804383483
248,0.46149743321379955
249,-0.9152129368630737
250,-1.4707384259106764
251,-0.9236250711501411
252,3.29128712924554
253,-1.2481618519706972
254,0.37216533029626686
255,-2.1800965151661416
256,-0.06005854688577994
257,-0.311799855972332
258,-1.4830642339250104
259,-0.31532264406976185
260,3.73055915014242
261,-0.14537099241952278
262,-0.592870375119789
263,-1.5433241362581895
264,-1.6146173404334097
265,1.2987009488919774
266,-1.8236352934235918
267,-1.8131739005822889
268,0.5944250579710542
269,1.6381124034037078
270,0.5487520560635568
271,-2.1527163164632195
272,-0.2221816014324669
273,-0.7712551451118504
274,-1.0338996226148944
275,-3.89586450087668
276,-0.5235093524025198
277,2.8756566618373185
278,-3.2718440201554575
279,1.6774692342428583
280,-0.7881482354520091
281,-0.15679223005166898
282,-0.7205923409237337
283,2.1260551988377463
284,0.25728838664649745
285,-1.3395233680042014
286,-1.7643613148678208
287,-1.1453701098602211
288,3.146481700009308
289,0.5387440766455995
290,2.0824845574611066
291,0.0044594945451552626
292,1.1119682937990703
293,-1.4228840812689747
294,-0.10509348874762114
295,4.467009451694422
296,-1.8126378365789275
297,-1.9672024829974342
298,-2.1243071424627358
299,0.30445071980074445
