,0
0,-0.0039040956919477233
1,0.05185304413940237
2,0.12169663869983256
3,0.1385431058284935
4,1.1037742027113417
5,0.6536208092988577
6,0.36473293328773015
7,-0.8063130578799926
8,-1.8359256146756107
9,-0.5449630044349645
10,0.08574893628444691
11,-1.832001248770235
12,-2.026837017397896
13,-0.8065555085790551
14,-0.7215987453474118
15,1.4986423603620533
16,-0.13864532407620012
17,-0.6931424826962836
18,0.5194858368930364
19,1.8912908651673355
20,0.9604141940688959
21,2.0138981123912076
22,3.125297579447975
23,2.455666161022167
24,3.3076376641609384
25,2.8264187903373488
26,2.7118881645956665
27,2.128315508036633
28,2.0238456851687356
29,1.5855895529191786
30,2.738471388175899
31,2.217098177637318
32,0.7515491066621056
33,0.5995385328600396
34,-0.5422012826475009
35,1.2485059339205402
36,1.041575274950267
37,-1.5790806751310775
38,-2.3223109539643456
39,-4.172501032713573
40,-2.9133212752020525
41,-1.942201944863332
42,2.914800315449819
43,5.524468916364655
44,6.768148305045284
45,6.734251807931416
46,5.407736689841147
47,4.153136587570518
48,4.378238197590907
49,6.6835902664479105
50,6.135534324405273
51,6.695204712024763
52,4.283665322962465
53,0.7233663510791182
54,1.3312524314161127
55,0.3470670583334261
56,1.508826386896346
57,3.6577523963785943
58,4.213235741280622
59,2.042861918866926
60,-1.2510435913422926
61,2.950897948332033
62,3.727177929952711
63,2.804977776815896
64,4.607017575925198
65,7.792152711370013
66,7.122199167822967
67,6.921900647792597
68,3.941642001640723
69,2.938476643385176
70,3.213202255417496
71,2.196513975899663
72,2.999539553700725
73,0.3781441540013546
74,1.3432824782513464
75,0.3760890707188622
76,1.7546635954520866
77,0.1536621440869652
78,2.0472517876934475
79,3.6429201324003913
80,6.49460067858822
81,4.080457164444454
82,4.196541850843353
83,1.3716268492260468
84,2.3973017631563778
85,3.6933560319823684
86,4.559479472632212
87,1.9171599749513106
88,3.2172579673684396
89,6.543195673130512
90,6.3786202731729915
91,2.266095968058387
92,2.4122604034447903
93,3.697732379822142
94,2.5771458951820705
95,3.000100071367747
96,2.7457843235233454
97,2.377565030493898
98,1.6013982156743793
99,1.8618681224140374
100,2.592987714630695
101,3.590151548641842
102,3.946830393096654
103,4.56700871091963
104,3.88458316912579
105,1.235177673929698
106,0.3722857016238592
107,-3.1228368546506218
108,-2.381295780252138
109,-2.079991001759538
110,-0.48811831706474607
111,-0.9832278377637635
112,-0.9371662298281223
113,-1.2356260785726505
114,-2.448904913885798
115,0.8134294767513524
116,-0.0267344219337744
117,-0.44912233849949956
118,1.4426923489348624
119,1.6833481990828147
120,-0.8102976755575781
121,-2.471657625952311
122,-2.6007669781242058
123,-1.0440397220427684
124,-2.3023818101126707
125,-2.4772113048712754
126,-2.5303149513962566
127,-3.290368508182084
128,-4.25995007845939
129,-2.795626344263624
130,-1.8488009581783373
131,-3.328660504925651
132,-3.3592455482800503
133,-1.4561634028185182
134,2.0601257957571306
135,3.065151808755033
136,1.5545946730142362
137,2.657911479214768
138,2.6445022950331705
139,2.195315541101351
140,3.1260556565903457
141,2.5819097945349014
142,-1.3851665729247102
143,0.171270285592108
144,-2.2681783865283123
145,-5.009554641783524
146,-0.3278140619684464
147,-2.449088761708822
148,-0.030021216659839922
149,2.4490356584209607
150,2.1163728836111346
151,1.695371238306734
152,-1.0496824061424945
153,-2.0661203730170214
154,-2.155927141686263
155,-3.9666732626561014
156,-8.651943775763236
157,-5.898159563654538
158,-6.026057976237027
159,-5.9116782003899
160,-7.473354874815449
161,-6.948616167814684
162,-6.884290193260611
163,-3.3342793226909393
164,-2.938009115809251
165,-1.9241304541418103
166,-2.5818675422202375
167,-3.0105966303311575
168,-2.717403689193098
169,-4.330549486292718
170,-3.6936776251260923
171,-4.863913143692592
172,-4.599483138051184
173,-5.61448891510064
174,-0.661173796379547
175,-1.3894935093546508
176,-0.9767622960339857
177,0.13505686714937326
178,-2.2501227685873424
179,-2.160032234807783
180,-4.425091929099025
181,-5.307198707020973
182,-3.155414783279415
183,-2.3978323399060564
184,-1.6725419956854246
185,-0.8542806714624405
186,-2.9713866294438525
187,-2.4794274672362526
188,-2.954886822161537
189,-3.7832963174832215
190,-4.514628297775159
191,-2.459611891180584
192,0.024837421314714447
193,0.232905205500062
194,2.6754032490614907
195,1.2996531246046583
