,0
0,-0.058076345974985545
1,0.08604342517134206
2,0.03523315287893969
3,-0.038519255403303754
4,-0.10980567546696336
5,-0.13316508387563025
6,-0.1629768282374001
7,-0.18303580682927276
8,-0.13858057762690135
9,0.26776410106826953
10,0.34066230209122056
11,-0.11949882889234453
12,-0.14550150374809154
13,-0.06468740552898207
14,-0.041609704645133305
15,0.23562315219831526
16,-0.045966211876474095
17,-0.14933734029907925
18,-0.1353385149949884
19,-0.13372303176614297
20,0.01926148394950427
21,0.12652121734216695
22,0.6830578267729374
23,0.5643328473820057
24,0.9093485698710271
25,0.47427512728872034
26,-0.023706664368084274
27,-0.21228820119067165
28,0.010259861026428951
29,0.10009921607496783
30,0.8754574261228179
31,0.6759920545236504
32,0.09266625848022081
33,-0.01602775944423838
34,0.060284379230738
35,0.1724566546247232
36,0.4573105604359629
37,-0.021518540925452967
38,0.5679597188209259
39,0.9388821159554329
40,1.1777478489855282
41,1.98391757154381
42,2.8150615983638185
43,4.029156060774264
44,4.13884775433109
45,4.402099087323852
46,2.9920963081072944
47,3.0226318101714957
48,3.344370767758261
49,4.15633058060227
50,3.850770486610986
51,3.8101079865699328
52,3.868854918886864
53,4.379748306347759
54,4.796132475522021
55,5.171854855633349
56,5.058464901599114
57,5.2738450712801725
58,5.580115673687655
59,6.785070426158406
60,7.465679424005858
61,8.917755915301717
62,8.178951352103946
63,8.345022286637723
64,8.668809326510821
65,9.411426526469395
66,9.853063569749851
67,9.984341667265884
68,10.135656229636542
69,10.975913068819843
70,11.797149535729707
71,12.654387365244302
72,13.315292994782771
73,14.17218879460873
74,14.430213169421027
75,14.784998555991953
76,14.820088432304868
77,14.411377399324266
78,14.196053518262797
79,13.706080790349791
80,14.636426499879695
81,14.916129595692855
82,14.809389917984996
83,15.218983551967591
84,16.194121622967785
85,16.85424674976674
86,17.321970636478042
87,18.10337218492606
88,18.310530458368955
89,19.699520113203118
90,19.280949564079574
91,19.19447273315302
92,19.22023797317493
93,19.696796688495162
94,19.70823564577131
95,19.849447204285653
96,19.850838452707524
97,19.772250916500795
98,19.68262824794456
99,20.031673043933733
100,20.023008908786924
101,19.872886607516016
102,19.624212079856022
103,19.4328865174396
104,19.88926023766775
105,19.754093808697572
106,19.95570097601228
107,19.892806290411716
108,20.41646452768152
109,20.734236623303982
110,20.75595609943395
111,20.84405005883835
112,20.491360345537707
113,21.160110350190298
114,21.186119794925812
115,21.04740491373935
116,21.881287548333095
117,22.124958543501883
118,22.18937500529207
119,22.264395755771496
120,24.533162720888726
121,24.60027866868723
122,24.38364947440636
123,23.9384365147646
124,24.907468531597225
125,24.40909162714341
126,25.05381973065603
127,24.889448971327976
128,22.25990100847923
129,20.489208659267387
130,20.933257425530574
131,21.18497039248886
132,21.237484226160696
133,21.13480396941598
134,20.71135429054259
135,19.945022019785235
136,19.13400791337893
137,24.981344353759372
138,29.1031841800666
139,32.715732450275404
140,35.096980842115585
141,35.8243026601459
142,35.469432005773925
143,33.54449044596512
144,29.00935710065707
145,23.535409833226687
146,20.023056573433692
147,18.990229226508752
148,16.835621190472473
149,16.04482495451176
150,15.716562975843297
151,14.937175628541848
152,14.792123535661492
153,16.491336042024322
154,19.425206477279833
155,19.838235478026387
156,17.416374770646016
157,17.463255340434785
158,16.103589607316927
159,15.077814275951173
160,14.200139539511738
161,13.509699937286602
162,12.915647650486466
163,12.586475983069054
164,13.156697729954107
165,13.47582927334312
166,12.371423598726835
167,12.166383832276429
168,12.559935901267249
169,12.517107905462309
170,12.814232760126416
171,11.09141699026123
172,10.353661372680257
173,12.607496155269502
174,13.406752335261658
175,12.337687121042723
176,9.88496687358275
177,7.751109765343168
178,7.633487325490968
179,6.155625613800183
180,8.206186563694569
181,8.382053794759935
182,8.595311481556266
183,8.156594158810353
184,8.931972516915312
185,7.044882792822213
186,5.689226581796909
187,5.497383397293849
188,4.74887433731406
189,3.840103023053463
190,2.5108474398517515
191,1.8959149664716897
192,1.3354310440544026
193,2.000207204685518
194,2.8802889199873496
195,3.806430495598852
196,2.550926135406192
197,1.7539846251413596
198,0.4919462403869219
199,0.9035218248627694
200,0.9505619295484227
201,1.303799858845725
202,0.34671104866902946
203,1.73659527686171
204,2.213845059304045
205,2.4014358175257913
206,3.3064861794626252
207,4.230474103890474
208,4.645491629564944
209,3.926980327358938
210,3.9896212747694326
211,3.2718425843471417
212,3.2285215424220928
213,2.360739008331578
214,2.1629773307822067
215,2.0484006193696365
216,1.3917381668864115
217,0.9595527601578565
218,0.5393345702706625
219,0.5926669052301193
220,0.6505978679096294
221,0.47567735239067443
222,1.5566987042933778
223,1.877295778691734
224,1.9113730852624493
225,2.3619117035018293
226,3.5313121329078117
227,3.076539582314851
228,2.407602198587128
229,1.7928152651722862
230,1.8128643949615224
231,2.0722613472084404
232,2.6616084952047734
233,2.3046229651044055
234,1.6169477170246256
235,1.597444844214734
236,1.9921649272405475
237,2.165237329360524
238,2.740870455303313
239,1.8540807053785422
240,2.1907689249039226
241,1.8265550059138516
242,4.261985201310944
243,4.229125421290989
244,3.545484006325256
245,3.391773013843204
246,3.2128629855254602
247,3.0009492117761036
248,1.9300832155764969
249,2.1429870300589684
250,3.514251697977845
251,2.9234430349069918
252,3.5520588099566313
253,2.7330405582508317
254,2.393326626812703
255,2.329527359689745
256,1.787751225293304
257,1.5439012992405563
258,2.0382327183246103
259,0.8678971331649453
260,2.4098552051190127
261,2.6311811915612395
262,3.3332160131239226
263,2.6033111465132137
264,2.1633286212381875
265,2.798470529732861
266,2.349957966953827
267,3.6958861800956564
268,2.8651730439253216
269,2.060884022974875
270,2.6960670830539204
271,1.8988482296868618
272,1.9647400816106988
273,1.4437554284303538
274,3.2878259107698726
275,2.5899428397368345
276,1.9323971861529181
277,0.8938617474653701
278,0.8778991714156232
279,0.729469389059698
280,1.5126082976006772
281,1.4591699606941937
282,0.7390346248959667
283,0.6097887253563656
284,0.31141316463926283
285,0.26191120838727056
286,0.24104010343278276
287,0.8053374428402652
288,1.0185817907588568
289,0.9998602905335053
290,1.2565480143843182
291,1.4548806102072365
292,0.7605957625955218
293,-0.199588440121176
294,1.1543117615747016
295,1.3688901359544259
296,1.3403375261950188
297,1.362850268338995
298,1.0093788530870862
299,0.7784200737916277
