,0
0,-0.3498262965430191
1,0.12513407942912053
2,0.6831548939761758
3,0.12035733125527467
4,0.6000723811541614
5,-0.040845610685764144
6,-0.6199656216569325
7,-1.2654066257753647
8,-1.3770351473519316
9,-0.3787697926090901
10,0.3075490916144963
11,0.014136267846925094
12,-0.27867357240380514
13,-0.17777962381772972
14,-0.13446542924136096
15,0.4663502854362215
16,-0.114987985560101
17,-0.23759818367275964
18,-0.19351301487761186
19,-0.12841411048170392
20,-0.06252255668086158
21,0.15696788076129686
22,1.0873326124801068
23,0.7483653732681983
24,1.3798798737068205
25,0.9592237784239295
26,0.5852641582457371
27,0.18467586342790776
28,0.3193512430992102
29,0.2311995184023758
30,1.199830446098513
31,1.262482449804255
32,0.6054713637447507
33,0.27032612396373523
34,-0.09495726161657259
35,0.7136652015334062
36,0.725890234288779
37,-0.12581241676032867
38,-0.3546011521748501
39,-0.4509513253947531
40,0.6752252742902869
41,0.8251986557261048
42,2.112445092692321
43,3.2957649125353816
44,4.134477749160765
45,4.492483308998703
46,3.372686057079263
47,3.199518229842603
48,3.8199037825890825
49,5.049484829582576
50,4.815656593557394
51,4.3702253510854145
52,3.8570948277893793
53,3.78551008048374
54,4.72378605318093
55,5.317881244594862
56,5.249006836050652
57,4.679931550597266
58,6.130252266757939
59,6.341525910192356
60,6.061341302196878
61,7.909088718351937
62,8.481471787334655
63,8.42762197940494
64,8.962981472615779
65,9.758759157735819
66,10.471359699031815
67,10.11328343116406
68,9.81354407142729
69,9.645634450076006
70,11.298102933642806
71,11.88194480435881
72,12.173164018148766
73,12.265366503940475
74,12.831520190197642
75,13.46312977908434
76,14.610316282445348
77,13.758876717771377
78,13.24440647793514
79,13.680919476908977
80,15.347091798737257
81,15.756669878256488
82,15.286324269772985
83,14.939582277996612
84,15.322422086768603
85,15.79090963889235
86,16.932241133155554
87,16.853725099235945
88,17.1743851626221
89,18.0361631058332
90,17.791104404688404
91,17.34774558295836
92,17.762286262284615
93,17.976520000142447
94,18.14243751795066
95,18.74724854109424
96,18.834253134709332
97,19.10527506278216
98,20.18621322782846
99,20.85711390774953
100,21.280198547301296
101,21.079788674043325
102,19.987047713016707
103,20.0052224686425
104,20.019211627411934
105,19.810869434562314
106,19.996201164277878
107,19.727875254167163
108,20.373874723968363
109,20.565079827854134
110,20.590402843058584
111,20.504078972826765
112,19.821547192952117
113,20.026978248680837
114,19.530177459841063
115,20.48208988924359
116,20.775622413138564
117,21.214378203713704
118,21.54799124325536
119,22.248721616256205
120,21.86757401222787
121,21.57946885448292
122,21.209348009795544
123,21.2164407626112
124,22.185089582670095
125,21.677376466466093
126,22.436172432940676
127,22.576968590567954
128,20.63870654194597
129,18.94608888795557
130,19.047618381336413
131,19.809047067020014
132,20.589560987671987
133,21.371468755296917
134,21.68520421197355
135,21.50701443080112
136,20.275095250058072
137,20.271271778803115
138,19.940940653857353
139,19.62029950615544
140,19.516014281279038
141,18.83609083813282
142,19.25994436163373
143,19.339738127962214
144,18.943826953480567
145,18.746780253215313
146,19.179986063698436
147,19.155595852148018
148,19.528510431985396
149,18.92827054873834
150,19.085392800433237
151,19.671440889905767
152,17.00963894105026
153,16.778195393487273
154,16.836306362660455
155,16.849949548597383
156,15.221857576899453
157,15.795099701265054
158,14.428405011980903
159,14.236106435033843
160,13.457590006125844
161,13.163993933672634
162,13.395003030712019
163,13.74011699076713
164,14.00869917383488
165,14.375648809106654
166,13.341075457461125
167,12.241732283966037
168,12.800843915795568
169,12.46853550252043
170,12.191490225330353
171,10.631555789411102
172,10.548720677210923
173,9.267780479525758
174,9.721098438218922
175,9.967636005140125
176,9.520076638014876
177,9.118726318886011
178,9.145203698164897
179,8.667761670320766
180,7.013898080164641
181,6.5210031273535645
182,7.490492753942393
183,7.2615411439153545
184,6.31701422334584
185,5.3984039465829365
186,4.943410214387859
187,4.933865445449543
188,4.808234685525766
189,4.631106343382504
190,3.5382914601200155
191,3.8976645890257133
192,4.863214844918883
193,5.832432781991388
194,5.571789482477884
195,5.360032955105252
196,3.7126441505107715
197,2.3816355818121533
198,1.6209951993584575
199,1.577995947768755
200,2.3386868352011305
201,2.282758691293161
202,1.8932645565064596
203,2.253070507958237
204,1.6551368417661656
205,1.8303234425977188
206,2.232042545838875
207,3.213782912191495
208,4.112535237364149
209,3.3352688856098935
210,3.633219597862438
211,1.9736530782030606
212,2.4962731294155724
213,1.447113445756963
214,2.243385539792135
215,2.4078288907064684
216,1.5165364797638687
217,1.2367181483131895
218,2.054293787878957
219,1.3291529375868711
220,0.8389433561818102
221,0.03570636795328186
222,0.36736473619123866
223,0.34204136275173513
224,0.4765055637205088
225,1.0741527084563578
226,1.9122309094275987
227,2.286266485670353
228,1.8052815104623392
229,1.2754131956709207
230,1.5374009117246359
231,1.5592304585816716
232,1.7544786652771418
233,1.7587214155118978
234,2.090901788077079
235,1.3284437541193888
236,2.5280327181144084
237,2.394871484076953
238,2.8191582406974303
239,2.2117167181972346
240,2.232723535405131
241,1.9229903324345732
242,3.3713273677858977
243,3.2449036325574463
244,2.6335009676643155
245,2.9033014155356582
246,2.4892082656664547
247,2.779215267943111
248,1.5587634593051594
249,1.6873293679193604
250,2.6466023746963057
251,3.0121983838097393
252,3.9002770996079454
253,2.4235792154267184
254,1.9256422228210048
255,2.201465653326424
256,1.6983447176547402
257,0.9797827218776562
258,0.7017883604338593
259,1.173050243360402
260,0.9987431241004769
261,1.3916955256538803
262,1.8580949709419443
263,1.90762643055917
264,1.1260171335241183
265,1.7070016691192311
266,0.4741644887371984
267,1.3121343506645382
268,1.7876165435975584
269,0.23116579351387187
270,1.4292043613482954
271,0.3257580649869255
272,0.8720948420192272
273,-1.0083556802754277
274,-0.07884097436417797
275,-0.8720182866669017
276,-0.9705399825387007
277,-1.7313792913809258
278,-1.7683656316149985
279,0.6073734700670885
280,0.0856968420273273
281,0.9412313802646814
282,0.28862290162479987
283,0.24702993236249152
284,0.06878337209458041
285,0.01897743214729175
286,0.15616635309956717
287,2.255264038134846
288,3.261146054086235
289,3.575934642272115
290,3.378774285203287
291,3.345002442338894
292,0.9643467045610734
293,-1.3278020011471101
294,-0.5387890670742755
295,-0.6637180003832982
296,-0.5542633218765727
297,-0.001181077810187059
298,0.7717938513783281
299,1.2822897520913226
