,0
0,-0.27463190088448153
1,-0.26454566152359427
2,-0.20927508072678544
3,-0.2161876910371681
4,-0.5938462084753073
5,-0.381889667803732
6,-0.3184502490254607
7,0.12754182622319593
8,-0.6718122454798103
9,-0.9188829643381736
10,0.06888037579637252
11,0.6331795571028556
12,0.018284250526716894
13,0.25164767959595896
14,-0.26395827681047773
15,-0.4846198897303814
16,-0.6405925093429004
17,-0.1359738687807558
18,0.30864909712851035
19,0.6640983148979401
20,0.5118720979065219
21,0.05268610495463233
22,-0.02478020993236482
23,-0.16313710486245972
24,0.17846353290584638
25,-0.20401402493256193
26,-0.2890412596758354
27,-0.16562469072448888
28,-0.07582867392035973
29,0.13212125147500506
30,0.17545409205228918
31,0.5898329436153917
32,0.31595419138381997
33,0.7592127400107735
34,0.18320413822287474
35,-0.10096226100127104
36,0.18354342778255656
37,0.4379248857903741
38,0.6096625068590541
39,0.8070774951262156
40,1.4711887542391522
41,1.3298942066781536
42,1.4131253986770091
43,1.161120437628264
44,1.7847838866623187
45,2.4132979639534455
46,2.2575698228582572
47,2.0480796964264822
48,2.481592225106993
49,2.8051375158723197
50,2.9821301087509817
51,2.8350253087389583
52,2.9621896142781656
53,3.526075123444193
54,4.02819767771018
55,3.9130610494116875
56,4.69174275181033
57,5.474832842828654
58,6.654809879963863
59,6.585381440051588
60,6.249147778682785
61,6.559381027116177
62,8.668108321004249
63,8.22824338689191
64,9.127962152917561
65,10.271151378804031
66,9.712675156294354
67,10.101902633427954
68,11.038530205332046
69,11.339507288744626
70,11.349275121765949
71,12.196325701284737
72,13.265362818658868
73,13.871339032079998
74,13.585330167649289
75,13.743711480631035
76,13.813171320431824
77,12.331659391398293
78,12.438877019140993
79,12.683357274762374
80,13.508561406989157
81,14.8419573163377
82,15.131050683731189
83,15.656429974527605
84,14.307918210344685
85,14.734560780608067
86,15.780129505013697
87,16.85952679345854
88,17.67659337182843
89,18.522777957569915
90,17.14461180373969
91,17.357397766089267
92,16.113357658900796
93,16.721387631916265
94,17.025588285856504
95,17.194342459182902
96,17.692729718379724
97,18.145426279191902
98,18.76124384865919
99,19.067434394726366
100,18.892084076861863
101,19.279290717276286
102,19.490267323718314
103,19.706459359781658
104,20.007192901431445
105,20.049561375613788
106,19.446042089878354
107,19.718156099199327
108,20.141662955597358
109,19.913403020085486
110,20.19551964406764
111,20.009974238158645
112,20.302829664534734
113,20.597472264546187
114,20.680562111742407
115,20.78183431415616
116,20.967997809688296
117,21.103604483317735
118,20.912900089896574
119,21.008752047607643
120,21.03261850719083
121,20.702830963717535
122,20.275988721844577
123,20.471700507619165
124,20.675408850265086
125,20.507290343801404
126,21.161126012094158
127,20.545418852683923
128,20.149849926925622
129,20.10836810933872
130,20.236117792367427
131,20.28323092041424
132,20.025556455376112
133,20.112547040264655
134,19.42391377054964
135,19.79315900180051
136,19.977266381901032
137,19.56856770445947
138,19.932953419086637
139,20.100789563672794
140,19.63202602826736
141,18.411419999023565
142,18.659953399018676
143,19.109376794530693
144,18.04003701810683
145,18.540307427939585
146,18.547813602918907
147,17.429018184601407
148,17.357566746718437
149,18.110571188947624
150,18.07871246495099
151,17.73051885118242
152,17.886006498822592
153,16.993789676662008
154,15.409876599234178
155,15.801047190660855
156,15.179572822557928
157,15.018043324402585
158,15.564424135124165
159,15.578820983220572
160,15.38974611517493
161,14.856656274581459
162,14.612828566751254
163,15.414705731875536
164,13.825368697598103
165,14.454457266146337
166,13.806972333576287
167,12.714200412312762
168,12.345037739809698
169,11.770147658544927
170,11.81757056331276
171,12.40011805834675
172,9.973794072478919
173,9.646339913517549
174,10.532780903774071
175,10.827191208718864
176,9.559165069958459
177,10.363932028628708
178,9.825881861277644
179,9.151594510881521
180,7.998017475526293
181,7.342732272841262
182,7.080963883563564
183,6.664710153357988
184,5.252533570091321
185,4.153202173075217
186,3.5327169134905936
187,3.6971982972517132
188,3.8506827113043056
189,3.4702806468562275
190,3.6628136585824596
191,3.718374496063295
192,3.379796031526718
193,3.2202317280364143
194,2.9557641718963525
195,3.298824080562142
196,2.840233193489682
197,2.6498114302913063
198,2.2924539243613977
199,2.4169307982120345
200,2.65251046465186
201,2.2922433278519243
202,2.039751848081455
203,2.1583069707099622
204,2.6670822861011447
205,2.880622661424856
206,2.077184689421362
207,2.224571081098246
208,2.0465316710748698
209,2.2085588124382705
210,1.5744854123065173
211,2.3469017202860387
212,2.150101461687886
213,2.134951182119451
214,2.088855206718334
215,1.7520948449657165
216,2.04546067875916
217,2.007683680493734
218,1.895121247069683
219,2.1181410428913017
220,1.9855755768732328
221,1.740525579010158
222,2.102585235800053
223,1.8107404252597603
224,1.8459030432497183
225,1.982921618976581
226,2.0984210555313303
227,2.30137342998923
228,2.3639205356032362
229,1.932408532469517
230,1.4077615887966284
231,2.060551378737281
232,1.8980023487750142
233,1.4828845113399092
234,1.6669200105296
235,1.5335240725481922
236,1.152585250292677
237,1.7474139820953922
238,1.7303598275001897
239,1.554810073069495
240,1.5583373318287612
241,1.7717365934550349
242,1.2481141257069046
243,1.1993124226758693
244,0.9369464652452147
245,1.307282062190366
246,1.363958744664839
247,1.5573113885064513
248,1.5342801355788651
249,1.3445467727953306
250,1.1622128968361156
251,1.1301000265701249
252,1.7241201338749195
253,1.3050064869924736
254,1.4689247033941633
255,1.0539351901637763
256,1.2090205562868377
257,1.1440577351412005
258,0.928809470055059
259,1.034824774234807
260,1.7112587920919058
261,1.4467996601081534
262,1.309555086734965
263,1.1024458669628463
264,0.9552102494787648
265,1.2784814993094913
266,0.8928433323447181
267,0.7388376340907697
268,1.1324290983512095
269,1.3243172506796719
270,1.3094429355807429
271,0.8769524564046145
272,1.0801621132881418
273,0.9022447047319789
274,0.8082546541215437
275,0.10822541489971538
276,0.38477992601090555
277,1.0293659372845023
278,-0.02479523794534133
279,0.5956622124918021
280,0.28837430665397673
281,0.36002535695381044
282,0.21397507087833179
283,0.503997730018109
284,0.37356107290562174
285,0.139713368918008
286,-0.09699613938092976
287,-0.18075707550579062
288,0.43173345769639515
289,0.23287207426538625
290,0.6362430823842504
291,0.40056337817956833
292,0.5581016898055129
293,0.22011747201442633
294,0.3638134960691725
295,1.3253879783583753
296,0.5051071757173049
297,0.33344055351409835
298,0.07569012819965121
299,0.23074768437963933
