,0
0,0.09957307843645608
1,0.10443332002117323
2,-0.5115979019065088
3,-0.7431404927623991
4,-0.2773908782774035
5,-0.8964437378872673
6,0.5408971058140785
7,-0.10396199430031348
8,-0.3814612620117195
9,0.4383897422079848
10,1.3216558500516518
11,-0.1202352162916902
12,0.46361183397797173
13,0.28541790916869575
14,-0.05783957453961652
15,-1.0936626072197253
16,-0.5783946910432336
17,-0.8253223314566681
18,-0.5033329577387516
19,-0.2791548949700737
20,-1.1337313822333384
21,-0.4000761883602531
22,-1.252770205821273
23,-1.7811866212802843
24,-1.2502487426414495
25,-1.2956335431240547
26,-0.5540469746356563
27,-0.2101031830493045
28,0.15969703320378958
29,-0.16994171892038096
30,-0.5271834332419959
31,0.589928218196488
32,1.805122696527116
33,3.174660541056117
34,3.830277856637349
35,4.2962887754198995
36,3.509537346183129
37,0.82851412017867
38,0.5398436859529094
39,0.42484146413349866
40,0.9456428489354484
41,-0.023114880362560708
42,0.545820199099453
43,-0.6621496248313393
44,-0.20470619519085792
45,-0.14725865377483327
46,-0.21318258491465375
47,-0.08072196975045987
48,-0.7429467853541779
49,0.5282510688547716
50,1.5538949637165425
51,2.1449038737201422
52,4.3176638299881835
53,5.5087749423311845
54,4.7860726221617975
55,5.03478268239643
56,4.142120180503006
57,3.6963661297381734
58,3.0557079051542964
59,3.6240804400945517
60,2.966248434029943
61,2.755470428638446
62,3.2032486281655532
63,2.592954222312255
64,4.34491498734857
65,5.12726519836817
66,4.728931471793531
67,4.59182561364431
68,3.2013409519268667
69,3.0235777559809307
70,3.838086143976678
71,4.540283637038598
72,3.5554860968510704
73,2.134310329053868
74,3.314308468116689
75,3.389460721681353
76,3.247637441230935
77,3.289953949397194
78,2.7677191963379606
79,3.5332502952923903
80,1.6178404319566122
81,1.8784745044956104
82,2.403718285900051
83,3.022577298043014
84,3.147772951575556
85,2.9473282259160274
86,2.8537721105247664
87,2.691128992361811
88,2.47186037229558
89,3.7683145973494194
90,3.2446287953827553
91,3.206450169516078
92,2.317761037463237
93,0.8114752676602899
94,1.3419480729999131
95,2.65492400423081
96,0.668850723962936
97,1.7216071488517497
98,2.8556740471622493
99,3.4165679404778935
100,2.277855053419526
101,1.5003119417441244
102,2.4824828049940155
103,2.082372538366575
104,1.2834475214113603
105,1.1641708792997252
106,-0.15944441334630047
107,-0.19639971000171566
108,-0.4992153520070502
109,-0.6252505023816838
110,-0.6877010956081387
111,-0.7846664342662412
112,-0.13365583222240687
113,-0.6685341794484219
114,0.40213992514299834
115,-0.3902502601915629
116,-0.2974013395742903
117,0.18779954284691058
118,2.0651350225560403
119,3.5328706239115917
120,1.1745181390308221
121,-0.13052182456134154
122,0.34547577769922494
123,0.3325148962815894
124,-0.7780796445182626
125,-0.7682684567263126
126,-1.6785632784272957
127,-1.549283602099632
128,-1.4706409057222773
129,-1.7928660651242083
130,-0.9501434729272393
131,-2.1468882009925623
132,-1.6021589248141355
133,-0.5819110631038739
134,0.3277443882204851
135,-0.011430761188816252
136,0.6140542077114098
137,-1.2185961638868694
138,-1.2979430592819874
139,-2.600399188535923
140,-3.244639509654728
141,-2.3856684486187856
142,-2.735109160840945
143,-2.330465555759917
144,-1.645336362143485
145,-0.9478358237678305
146,-2.103000266575663
147,-1.004680362579535
148,-1.7963412702171657
149,-1.972720277051385
150,-0.7560109386471562
151,-2.5667319543506184
152,-2.154865352258714
153,-2.6788493378968004
154,-2.8932483013007353
155,-2.740285086261631
156,-3.799048719754079
157,-3.773970342231959
158,-3.3417155652373083
159,-3.8587195318629317
160,-3.754578781240348
161,-3.7443288829882393
162,-4.492276784763895
163,-4.3051216072884495
164,-3.7932841857054056
165,-4.3215259074319485
166,-3.0417363534389734
167,-3.525238444033804
168,-4.06834222655131
169,-3.3882637247337293
170,-3.299350608569675
171,-2.435634871227302
172,-3.087418827604029
173,-3.180919992390049
174,-3.540639429610728
175,-3.4000708183069146
176,-3.639020682799795
177,-3.8107195009299693
178,-3.894883472878647
179,-4.385570257407039
180,-6.447858020642331
181,-4.937378769920925
182,-3.507929581259077
183,-3.6044216719755724
184,-5.3108114496875976
185,-4.147098967100316
186,-3.017840020170826
187,-2.313375088388898
188,-3.7656190759567574
189,-2.790442026131742
190,-2.1701814258610654
191,-0.7014984382577913
192,-1.8063848302480177
193,-1.7590272507268323
194,-0.9181434015793242
195,-0.2714752938685228
196,-0.21013861334082404
197,-0.1077615318959815
198,-0.1980710379171291
199,0.6864416306169203
200,-0.3368371738802361
201,1.0015710248582292
202,-0.008747569470018424
203,0.3487314957370797
204,-0.6107561986632205
205,-0.5929812557534135
206,-1.3369024372138123
207,-0.04911023935428688
208,-0.23617233857339276
209,0.42245319043608187
210,0.22475570358424643
211,-1.2213311275488985
212,-1.8582942864334915
213,0.6315204442558816
214,-0.19853749976024548
215,-0.40908268007614756
216,0.15627263643770561
217,0.7132679340847307
218,-0.0006145604454922821
219,-0.53230053909724
220,-0.3816918050139115
221,0.6093569285411409
222,0.7428137091320633
223,1.0955104646599405
224,1.410445886492787
225,1.0410898223250646
226,-1.6358320570296274
227,-1.0794297633513639
228,-1.749883886088471
229,-1.7050186359621313
230,-0.999536080488146
231,-1.2288744167183567
232,-1.4262074394189614
233,-0.6806158124606664
234,-0.31182907536958876
235,-0.5714842453460579
236,-0.9827895827631349
237,-1.5087476229440462
238,-1.484891930645363
239,-2.6289467038753127
240,-2.2902212532578656
241,-3.0858542955278843
242,-2.3788517270088327
243,-1.783696545285894
244,-2.394773970520035
245,-3.2720503556643767
246,-1.775455599498278
247,-1.4641455525905618
248,-0.10121109360587775
249,1.3268241249990727
250,-0.13886481204080828
251,-0.16294638994400665
252,-0.27644078320807064
253,-0.013137940061652698
254,-0.09140291120021983
255,-0.29390618636597843
256,0.4948763298786122
257,-0.8798195187253829
258,0.015573364861361821
259,0.06973778403935126
260,-2.005556248486894
261,0.8451274226292343
262,-0.24702292011327873
263,-0.9382006574137999
264,-0.8984023936985804
265,-0.9441444035521654
266,-1.2904407424925883
267,-1.7195393763644553
268,-1.7369895151170367
269,-1.5138233462006723
270,-1.602679865410922
271,-1.8978336257627038
272,-0.5640982997919134
273,0.27952591045046654
274,0.8673853057605558
275,1.2359518210667753
276,0.9551745283497661
277,2.0348657604952867
278,1.0593294930928032
279,0.4028274205151216
280,-0.230556577244988
281,-0.9672486610946189
282,1.0368723903248591
283,-0.09262406028951614
284,-1.4393099829358182
285,-2.275675055850684
286,-0.8553778598139494
287,0.08834921936164425
288,0.7157156016952416
289,1.117739931916512
290,2.055619887733904
291,1.2655234026368785
292,0.5085642182064997
293,-0.032055616872463534
294,0.47327850407555105
295,1.3034557524704746
296,0.8023176747905233
297,0.792742949919826
298,0.7199165173341218
299,0.9930527926838826
