,0
111,-0.12582757353588403
112,0.31082997701376275
113,-0.3595372041367652
114,0.48059836753861795
115,-0.4408813206634622
116,-0.6703593863887428
117,-0.6243276460143122
118,0.8345940379335703
119,2.013701340411448
120,0.7462773855444514
121,-0.05239743920487333
122,0.25419761690548276
123,0.45293600554302216
124,-0.02723797015140006
125,0.30247835740255735
126,-0.8944527040069817
127,-0.7922303011978491
128,-0.8021315065076476
129,-1.2578989858056724
130,-0.5354805271141606
131,-1.5656950760284543
132,-1.407703044176082
133,-0.9868866129397614
134,-0.4246895149890521
135,-0.9307196447875139
136,-0.3847150658848913
137,-0.9679492463561532
138,-1.0497956505490205
139,-1.6860764305236324
140,-2.314816211255794
141,-1.5866618136006512
142,-2.5709155479727066
143,-2.5317108743192875
144,-2.086316198645807
145,-1.3491966677975364
146,-2.385696985966323
147,-1.6698580340953857
148,-1.6932646393806758
149,-1.6215871368216122
150,-0.5556728890875852
151,-2.533397606544004
152,-2.0338842333657854
153,-2.5755776019382277
154,-2.041035468094487
155,-2.024670986113048
156,-2.9976238896740095
157,-3.120505972627578
158,-2.8983654429376404
159,-3.359904450652011
160,-3.348733774239819
161,-3.369090324615861
162,-3.9417711304756438
163,-3.5594986030811233
164,-3.383167361376656
165,-3.5642573113815557
166,-2.8312020155604007
167,-3.435296350064845
168,-4.143413738603834
169,-3.768527812761303
170,-3.8850005557011538
171,-3.352856305184525
172,-3.9930190996987984
173,-3.797464121670224
174,-4.2602264154804885
175,-4.133904238808454
176,-4.1819272585198135
177,-4.537451638677367
178,-4.424729343086096
179,-4.4121171149550165
180,-6.1084697358555795
181,-4.825722465256633
182,-3.4965582526522594
183,-3.443087803767697
184,-4.859879780001339
185,-3.5757706481146307
186,-2.730034197483899
187,-2.3101940060292665
188,-3.718037687025667
189,-3.2688027780339195
190,-2.3602125207812623
191,-1.0133087617555878
192,-1.8882202908578165
193,-2.145041024832029
194,-1.2343341722556074
195,-0.8942071800862248
196,-0.9449685626217609
197,-0.5039903326917524
198,-0.416692522781069
199,0.38833592808911105
200,-0.7121358761253558
201,0.45838184716737185
202,-0.5413413715921117
203,0.11574887967518735
204,-0.5321927396605672
205,-0.4647077279270726
206,-0.6468603092916059
207,-0.29839338769457097
208,-0.11533807718301835
209,0.3835769616249003
210,-0.07136697272298241
211,-1.289285623223262
212,-1.817330586059256
213,0.7239690217632716
214,0.0322254949838085
215,-0.12774710216215165
216,0.28900521461873024
217,0.3885445595655076
218,-0.21691873317563853
219,-0.9379571164056985
220,-0.7707488541438766
221,0.12667541299252993
222,-0.23205550081096996
223,0.20249079731775832
224,0.6759184616612136
225,0.9588384219720618
226,-0.8973521302424708
227,-0.13732588331727924
228,-0.4835572197871922
229,-0.2548292742290543
230,0.3498499574370796
231,-0.03083347718472071
232,-0.5462220817702367
233,0.6217935669402329
234,0.5442318498849641
235,0.10760288719671306
236,-0.08947396053661329
237,0.19717143600683842
238,0.7435841446476206
239,-0.1563989843095297
240,0.15155820976157644
241,-0.448828367541843
242,-0.13233400822693178
243,0.10839929646013188
244,-1.2124733652088564
245,-1.9875795362172417
246,-1.0464757176754897
247,-1.5998915440986288
248,-0.4675216378846585
249,0.5380095326677613
250,-0.7238810772640861
251,-0.2471686052032644
252,-0.032782266454039206
253,0.4619615379377979
254,0.02568732547140102
255,-0.3396762799257273
256,0.6748823285702327
257,-0.38854115372331005
258,0.45022390386023753
259,0.18005446380981452
260,-1.614738320036279
261,0.8114430594280685
262,-0.13560816238601972
263,-0.3400492334368804
264,-0.16918041134151385
265,-0.509286872229665
266,-0.7582726614062265
267,-0.9544902109905565
268,-1.031192700426938
269,-1.0570021694018623
270,-1.5085118725430264
271,-1.9505720556670012
272,-1.079013994160551
273,-0.528688707118842
274,-0.3860858700964935
275,-0.42184461899678766
276,-0.6432111892888268
277,0.0882758870863931
278,-0.2575818586462806
279,-0.10143855840543045
280,-0.051617988118372315
281,-0.6113836233710322
282,0.9480640748573156
283,0.12751691543431284
284,-0.8787310704016473
285,-1.72536791372486
286,-0.6040046244102544
287,0.21740943775354823
288,0.4783252601124365
289,0.17274081478837705
290,0.9112151485962264
291,0.1681250503145417
292,-0.346197584690393
293,-0.8995720907601602
294,-0.7578426234686207
295,-0.034393620743156356
296,-0.06875399308351128
297,0.17739235642078197
298,0.15955824847518418
299,0.8180871238738021
