,0
0,0.006080771204032052
1,0.19439312471993997
2,-0.5824048950366079
3,-0.733563072750572
4,-0.4350101014712364
5,-0.3227669993486657
6,-0.25870039218606267
7,-0.3295652598723464
8,0.24442909190544793
9,2.2712510020490093
10,1.5819298489192566
11,-1.605624690394718
12,-1.0534418545627076
13,0.17313101507803946
14,0.22756975645212427
15,1.815285288171911
16,-0.677192410654784
17,-0.8060174484515483
18,-0.41772317962912175
19,-0.10282858930729977
20,0.3034351014052219
21,0.6773388795324291
22,2.51310239924481
23,1.112117476854654
24,2.2450937951003995
25,-0.4513905357488623
26,-2.0771885848690155
27,-1.8540800601324157
28,-0.47682302269396404
29,-0.009581379537428991
30,2.724968869586926
31,1.0982578801094856
32,-1.2544911189782346
33,-1.1863404804254984
34,0.4226690018095276
35,1.065777484097808
36,2.076588211894115
37,-0.9887777911744596
38,2.2460459098950887
39,3.217194818621958
40,3.2541654327014014
41,5.126316284765572
42,6.3267215433392465
43,8.437529230789709
44,6.6955305112828345
45,5.656909064362631
46,-1.9018077212461346
47,-0.6919095743292054
48,1.1707407582673426
49,2.9741131102028042
50,1.4034249705577526
51,0.4043595475665924
52,0.8154556928564993
53,2.982458672890356
54,3.187604651311572
55,4.703383482498083
56,0.26793370472178424
57,1.4623496874156245
58,3.481543950056455
59,7.524612884860375
60,7.02580995180449
61,9.555368948484507
62,3.620080703018459
63,2.8676242883621725
64,3.2139990953402346
65,5.0303143083241935
66,5.159965314125026
67,3.394925241591821
68,2.2475927963856606
69,5.294072955946049
70,7.638377854417442
71,7.863763098924352
72,7.313295084509235
73,7.876209920641784
74,6.607277339177834
75,4.713391778274229
76,1.641408406540478
77,-1.5827592454062511
78,-1.8848537041035058
79,-2.9405509981946523
80,1.9665568054277287
81,2.2463871796426176
82,0.29507331781414337
83,1.7310020400778825
84,5.004912439250688
85,5.670496966267848
86,4.94986573763552
87,6.080958148195663
88,4.674116570037555
89,6.923551742477144
90,3.6189038857713385
91,1.1313534576321729
92,0.764132948778041
93,2.672657859949851
94,1.767177066533982
95,1.3709229555920501
96,0.6139747588861724
97,-0.8134860405281472
98,-0.7802186272522249
99,1.432231969695735
100,0.8514137071994696
101,-0.6977839407738884
102,-1.617164584482623
103,-1.7610691172779411
104,0.9087085172444347
105,0.10273207492461722
106,1.3225208629560257
107,0.42942819464479953
108,2.629201727206919
109,2.7015564324816808
110,1.6646732067881658
111,1.2381967178323237
112,-0.7414831160470499
113,1.542634073792172
114,0.9362860888068951
115,1.5737121337382973
116,3.4078841185980195
117,3.0675980691591747
118,2.111400640389178
119,1.6059885524173865
120,6.780038112361552
121,5.442103643421774
122,3.858779911140118
123,2.0131182663880622
124,3.3264584550182406
125,1.7226992830882466
126,2.4920107304408248
127,1.705185399006453
128,-3.012756381936711
129,-5.230282421028662
130,-2.6807226515192752
131,-0.9267992189165142
132,-0.2751729714878479
133,-0.4314980340797945
134,-1.7927017072637454
135,-3.501847907174664
136,-3.2020971399822145
137,21.15845223492856
138,28.530642967174032
139,30.963930541307377
140,29.09626681920176
141,24.083924682963186
142,18.51810255412383
143,11.60542633665807
144,2.237878265201118
145,-6.298889599879189
146,-9.41973481536587
147,-9.697244604965029
148,-10.37058409855183
149,-9.512008119984507
150,-6.920104696352347
151,-6.448891449092855
152,0.1540284522300226
153,8.992890080574512
154,16.593152796407594
155,11.991148021808556
156,1.0476740143443948
157,0.8540803912891448
158,-3.819645243673108
159,-5.657559893003409
160,-6.943447121596421
161,-7.000559217480657
162,-6.902365342424787
163,-6.238773176321075
164,-2.689894594992623
165,-1.1334356984196745
166,-4.473054425047295
167,-3.6096722046165084
168,-0.9898549190413632
169,-0.750981104938468
170,-0.2900174860227338
171,-4.171487934046745
172,-5.549886488149117
173,6.651377774235456
174,4.660435977123484
175,-3.230844773374912
176,-11.177706190756766
177,-14.009328299401744
178,-10.235405209711196
179,-11.842973455190275
180,-2.5760039625077127
181,-0.1607228203145965
182,1.0940233410829592
183,-0.5797264820933492
184,2.794365652731628
185,1.4036092976443761
186,-2.444196312764344
187,-2.94337570104744
188,-4.309286073414473
189,-5.479644652738045
190,-7.4092960365958875
191,-6.749319320808456
192,-5.506706738647168
193,-1.673890729229619
194,0.4834890276238042
195,3.0605297770659483
196,-0.22488627305698117
197,-2.3813855094889647
198,-5.366376829134859
199,-2.5807461054481506
200,-0.28736736035087773
201,1.561972796940493
202,-2.807736580294714
203,3.14428960643885
204,3.864329451613674
205,2.9869903947332546
206,5.213626569385109
207,6.305198091115637
208,4.964511671022985
209,1.5396814432980808
210,1.1538889166692279
211,-2.4278838003333547
212,-1.1778536370938504
213,-4.089380665623107
214,-2.811351931156011
215,-1.8986595438015446
216,-2.824427227484118
217,-3.6741889131641456
218,-3.693490408075956
219,-2.34248593388644
220,0.68426605363278
221,-0.045050250320541
222,4.455579005727852
223,4.0162826290021485
224,2.5906495424926987
225,3.352030419858407
226,5.8454170738170195
227,2.906620670736423
228,0.38126372432131284
229,-1.3403832673585718
230,-0.5170915498851283
231,1.012222346403501
232,1.713799095242159
233,0.330482562764729
234,-1.5398124031846354
235,-1.1449296618607079
236,0.16225663637890797
237,0.6632269939461395
238,1.9789549116911562
239,-0.6195746970718847
240,0.8930573002103008
241,1.158837003107661
242,5.460883540781521
243,4.322513572323934
244,0.9232804968132164
245,-0.05733286391630443
246,-0.47251402846675106
247,-1.1524476944318778
248,-3.4074965936272896
249,-1.8563541025979529
250,2.1905428421523823
251,0.1851163315994615
252,1.8190429350153785
253,-0.7845273083085083
254,-1.3263525144631831
255,-1.0373581142509583
256,-2.0279412015460725
257,-1.2548982541039901
258,-0.022415486700577247
259,-2.729868668659554
260,2.510799937190919
261,2.33847025346844
262,4.595422716114651
263,0.35273539811872645
264,-0.6978142019427409
265,1.1590939848925892
266,-0.3637909493149394
267,3.3153886294405623
268,0.7249686787639398
269,-2.245129220465163
270,0.2338091276466514
271,-2.443486938313658
272,-1.548949162955001
273,-2.782319849857954
274,3.0388637243733463
275,-0.14066394924029169
276,-1.9646455412364503
277,-4.558317709139531
278,-3.2276340490533935
279,-0.15303181895855644
280,2.17768444246928
281,0.6671294907960803
282,-2.5474785153712123
283,-2.0540066941434123
284,-2.856653514017225
285,-1.8733659608978304
286,-0.08102924069080508
287,3.191983820161683
288,2.4654256777932275
289,1.02913079486334
290,1.9196451985384868
291,2.19241483426432
292,-2.147379763031064
293,-4.138931790924183
294,1.6411105725056334
295,1.8973820462683566
296,1.0428391612691907
297,0.8132527167373373
298,-0.29607965208866016
299,-1.0438023648906798
