,0
0,-0.035020864187762756
1,-0.15311008152639888
2,-0.12945830295766445
3,0.037375363967223345
4,0.09672714078898627
5,-0.074499991712548
6,-0.1868345330747517
7,0.1596127317073675
8,0.10878988762314845
9,0.19378168567424603
10,0.8404708248546227
11,0.795853797836914
12,0.5013479354907747
13,-0.09893112167941698
14,-0.6084059541759386
15,0.19029985040608244
16,0.17017559099384805
17,-0.7317815318007229
18,-1.0569093185764693
19,-0.6981722756976971
20,-0.7333064089525515
21,-0.3237696415438957
22,-0.6836906726465957
23,-1.090063933263659
24,-0.46878806139920454
25,0.10838806914702086
26,-0.13587384510222641
27,0.8978957220198759
28,1.1368099503654474
29,1.0913633212453033
30,0.53335853376898
31,0.7972758983883174
32,1.149730920437278
33,0.7773947147560184
34,1.239157492454192
35,0.6466448640740792
36,0.43126953035296417
37,0.4909873884723582
38,0.38568503507365604
39,0.13986476259164848
40,0.34624952009043514
41,1.4430861334178144
42,1.9176787084715283
43,1.4049857101405916
44,0.88369098252137
45,1.2901073734150867
46,1.4255009881570964
47,1.8782340923683378
48,2.384625876335029
49,3.3915663976264363
50,4.7132752233831825
51,4.46137185696956
52,3.8184427274850754
53,4.365656728675299
54,4.491942348524876
55,5.327434208341674
56,5.5721365342532865
57,5.565879320815376
58,5.8136186227111715
59,5.877611400511451
60,6.296862269071923
61,7.645372463368126
62,7.6447902897380375
63,7.911196796853704
64,8.531044672510616
65,9.1516160944621
66,9.215406085124007
67,10.527461455764287
68,10.691170828065752
69,10.622022848661922
70,11.421438020710525
71,11.640899553745719
72,11.760153518489565
73,11.582716316911132
74,11.534786222098228
75,11.498055449089792
76,12.634818881233214
77,13.389587336479588
78,13.527881812752392
79,13.621710123869681
80,14.533537651718225
81,14.70698253361085
82,16.01313702516018
83,15.6778331437891
84,16.4175852882806
85,16.695363910245494
86,16.80111301326345
87,16.8508525471592
88,17.99078893042646
89,18.14723280850122
90,17.97350496228145
91,17.8767063027431
92,17.95146742268121
93,18.411797996315354
94,18.685475569280012
95,18.718340427123668
96,18.67421043908271
97,18.821350213658963
98,18.37464046122444
99,19.12221057671968
100,18.75486646389204
101,18.811400870887145
102,19.38973846610347
103,19.62946987645562
104,20.023336421128146
105,20.67948301921891
106,21.073404727770736
107,20.593036025585018
108,20.05857005288401
109,20.415659805143953
110,20.50726451172257
111,19.92070016179374
112,19.608535057650617
113,19.72731907409968
114,20.355740742591603
115,20.480989670509242
116,21.0348306643078
117,21.37095213393481
118,21.952023154885868
119,22.263902365602974
120,21.409126445765384
121,21.075632300994332
122,21.12317320099123
123,20.298687327390834
124,20.229049023503947
125,20.640223853087786
126,19.70253730808245
127,18.69022126669252
128,18.587514882173572
129,20.188084775676888
130,17.80257456629844
131,21.387370779413676
132,17.366438642514684
133,18.388016757500925
134,19.905179005830494
135,18.711361259471698
136,19.023461275251435
137,18.80896862387676
138,19.6506867810597
139,20.60258652871853
140,21.163022872763037
141,19.960616537501913
142,19.460406999690342
143,19.826657481835017
144,19.592193268049
145,18.976358639605362
146,18.495799288102713
147,17.7720689184757
148,17.416951154753416
149,17.630857652262
150,16.963598166643777
151,17.264918938176383
152,17.02171325368735
153,16.351900111708765
154,16.216104988243796
155,16.40012919189166
156,15.84300010606482
157,15.294890768186363
158,15.43151774383007
159,14.922345908184036
160,14.55653010225476
161,14.03290300238033
162,14.047675183053528
163,13.077169730812514
164,13.128586604374847
165,12.634910037188567
166,12.151855874960248
167,11.865273654674219
168,12.149428373259246
169,11.813924002865258
170,11.464661465173371
171,10.825751113965758
172,10.86195970373358
173,10.586889350263826
174,10.049394007354996
175,9.468595768616384
176,9.163304229910889
177,8.373711069240235
178,8.895102887329875
179,8.029314780900778
180,8.44087656120385
181,7.686409179602577
182,6.9588749779094705
183,6.027421162747963
184,5.5624639189545855
185,5.328226025407436
186,4.03498181960562
187,4.404305507865842
188,4.563970775338238
189,4.4744086012281175
190,4.045279245035446
191,3.7902377790916266
192,3.528062239210019
193,3.6013246004766817
194,3.904963470147598
195,2.777885284167933
196,3.187049774218899
197,3.141715613910277
198,3.4886873968928085
199,3.4449645463089293
200,3.159722462406839
201,2.8500479872900173
202,2.2993130554690158
203,1.0593535045998415
204,1.2431335417027525
205,1.4560576905954103
206,2.509980470257081
207,3.281176220616153
208,2.1506599103983954
209,2.7190609308458575
210,2.6291556065973922
211,2.3738643329133073
212,2.0998934344199407
213,3.0074682802382804
214,2.926341236646308
215,2.347763233667542
216,2.705436525430098
217,1.26612187347853
218,1.1934437424509567
219,0.4672749970919863
220,1.242504606675513
221,2.399361174806097
222,1.398396605907824
223,1.3084227347117647
224,1.8719095774043737
225,1.545453084908231
226,1.812294039160233
227,1.1951992238797817
228,2.4176809955389795
229,2.0173719319113617
230,1.962431510672154
231,2.5874593539526964
232,2.4443358170460177
233,2.1789409854179076
234,1.6854501298094544
235,1.6203043899179368
236,1.802391202750492
237,2.161142633859424
238,2.5801151588723674
239,2.2098158204277274
240,1.7297806825320239
241,1.6756067591444197
242,1.7809173349304477
243,1.1219154293915274
244,1.5547666633546502
245,1.3119996994944103
246,1.0478581809556096
247,1.472505455531979
248,2.670089042574889
249,2.168128156159205
250,1.3142810952517423
251,1.3950150534484511
252,1.3167861619059111
253,1.7181304403331943
254,1.040227103949224
255,1.6731922384652034
256,2.103366418222255
257,2.3995307702565367
258,2.6474014456428727
259,1.5631549556017685
260,-0.12182796637441522
261,0.9840617860839095
262,0.5448300130887493
263,0.24630898969578544
264,0.4188323794019986
265,0.03666595445904153
266,0.29555324362471125
267,0.5759768566573998
268,1.8439160645740615
269,1.0512791828698551
270,-0.33571307331730654
271,0.32927393550829304
272,0.3554806813562867
273,1.1004117334744183
274,1.2764949111635266
275,0.6367399222162283
276,0.48905450171850456
277,0.28598516580204886
