,0
0,-0.10433402994450403
1,-0.13292225311588773
2,0.12393947477157898
3,0.04176253630730449
4,-0.48603475847292377
5,-0.47693494245488816
6,-0.28236052246414833
7,0.20215752708507742
8,-0.5273271374930488
9,-0.5329465735963208
10,0.38404311447757145
11,0.3145149654524777
12,-0.1477331892205403
13,0.297093336721682
14,-0.056759342607515896
15,-0.1579177820715897
16,-0.3465850579441477
17,-0.1882154943343566
18,0.03724810361996201
19,0.3267332815885908
20,0.31309013325533247
21,-0.18019917959336001
22,-0.17105928465064318
23,-0.09922753239653423
24,-0.05700255188070066
25,0.07905293650629046
26,0.20694064141156054
27,-0.21935970011536718
28,-0.22022160236322844
29,-0.253670697825795
30,0.16091855169794633
31,0.13735769190188044
32,0.13553996791200681
33,0.46113599300842306
34,0.029075699477705358
35,-0.17688339064239728
36,0.23241644635988545
37,0.49411119019402633
38,0.8655103907978173
39,0.6352235388483115
40,1.0938023878305148
41,1.015786057727254
42,1.1233535136775636
43,1.0357615672659652
44,1.7131896337260588
45,2.295985937255412
46,2.225845936342201
47,2.029071214795576
48,2.484283546136155
49,2.7709967588193747
50,2.986641444815093
51,2.890869197900937
52,3.037149325679427
53,3.510339860154849
54,4.030654668111778
55,3.736104202830699
56,4.291614831848289
57,4.61700758785403
58,6.457533452120901
59,6.463663821756774
60,6.4642794241212895
61,6.790618141455762
62,8.3582736991439
63,8.196649036310692
64,8.311374389642452
65,9.305492280796337
66,8.642088830340997
67,9.79938979130189
68,10.525007900662958
69,10.452391671440049
70,12.025161318617224
71,13.15354753153996
72,12.769821536247814
73,13.379505253501094
74,14.035677265127081
75,13.85983883500049
76,13.929070534348636
77,14.428646294937826
78,14.284146424643792
79,14.15938613558826
80,14.208400355133538
81,14.22605110753955
82,14.284991025599659
83,15.096698656098049
84,13.709708211798919
85,13.618694569658684
86,14.268099672049196
87,14.963423259993842
88,15.852912778962382
89,17.5471187988754
90,17.23741980197999
91,17.937191685532348
92,17.957281165406826
93,17.643971407069547
94,18.209184363513348
95,18.658367249811427
96,17.936434619982222
97,18.218447982016357
98,18.632143443400224
99,18.817269684457084
100,18.285170933670543
101,18.9264841033594
102,19.22315827140555
103,19.43194962427451
104,19.43251946416148
105,19.42902934027883
