,0
0,0.708793822434112
1,0.6152780464792834
2,0.36512291422378607
3,0.40493644423432207
4,0.2504183163978475
5,0.05137877388669036
6,0.12910304517815188
7,0.31280342910800685
8,0.07858434719579867
9,0.40000675153430315
10,0.3933797437100157
11,0.3852734290680109
12,0.19964553159302068
13,0.3410089637735342
14,0.3001488308790781
15,0.3259127303375357
16,0.604233306729689
17,0.6779414618643315
18,0.6526458480311411
19,0.18701523436959577
20,-0.2257614624196686
21,-0.05103590304248196
22,-0.4758807487053834
23,-0.5046728893512543
24,-0.39904552267208315
25,-0.36643284984615954
26,-0.6154526680282774
27,-0.929297108637053
28,-0.8949162636466372
29,-0.3838071783256074
30,0.061875384002602875
31,0.7439836102719299
32,1.428228522734116
33,1.619898243165293
34,0.7381246667586869
35,0.8321334832977446
36,1.1618305767437216
37,1.2119050698956235
38,1.1132700291789115
39,1.6976589262548032
40,1.6810337524046535
41,1.7053739495124929
42,1.826266539819452
43,1.8968586365104838
44,1.521221732423796
45,1.2184199903606598
46,1.2077951361799437
47,1.4949280026162937
48,1.7479947160430593
49,2.496337018580755
50,3.2007980960791036
51,3.3102451400340343
52,4.273276909514525
53,4.624690979750867
54,4.891657880960595
55,5.370382767867164
56,5.60689508015626
57,5.510377202085727
58,5.440231884836044
59,6.045958300798844
60,6.475982841318469
61,7.034446718013121
62,8.040197261107009
63,8.470369170185556
64,8.740197159905343
65,8.612440517383142
66,9.153007901494567
67,9.76068607863072
68,10.325549944086548
69,10.867303144858944
70,10.672674201540374
71,11.161016726475909
72,11.831428498661587
73,12.190830603712833
74,12.66845295531323
75,12.965298866776411
76,13.255549793043539
77,13.431067109196706
78,13.576406161029896
79,14.057428001269828
80,14.149281620589944
81,14.510918770753737
82,14.827628020130621
83,15.075982758020587
84,15.455900727998543
85,15.632951861984777
86,16.244049552582123
87,16.605354276805368
88,16.83234868514214
89,16.97891929450463
90,16.74977004709159
91,16.8385543838931
92,17.297933217517876
93,16.992143154040534
94,17.16610593894157
95,17.783313754724556
96,18.611413656440906
97,18.714128294418604
98,18.893269249283907
99,19.263344689681063
100,19.727356283408408
101,19.891536388946534
102,20.045997971821834
103,19.900712399857866
104,19.916501765569972
105,19.932562680923862
106,19.924408381238734
107,19.77832550163806
108,19.86825759870869
109,19.888520437810623
110,19.68536579092755
111,19.872081305663382
112,19.855099770972853
113,19.967136448294585
114,20.04442722588566
115,20.22726479972648
116,20.894643108867513
117,20.786374603190694
118,20.459258852436907
119,20.687162982350014
120,20.99097889626125
121,20.950978755668416
122,20.621402057667975
123,20.56517258340458
124,20.545587601777616
125,20.471791594229853
126,20.351277877735583
127,20.404142123560067
128,19.89629936828747
129,19.688010753043837
130,19.976202437617687
131,20.105536141970706
132,20.44096490068114
133,20.912931122770157
134,20.403357263523006
135,20.386150552774975
136,19.833011157809224
137,19.590315556444548
138,19.28812030761713
139,18.857669104973215
140,18.934206964167284
141,18.78980067881021
142,18.977948028926374
143,18.638693082019106
144,18.897056116420497
145,18.790595517900332
146,18.701076989940706
147,18.377234314829153
148,18.236205706149363
149,18.175091037252972
150,17.982720434197955
151,17.32954612011631
152,17.079744127882403
153,16.53583808181836
154,16.324783885876712
155,16.327900238618994
156,15.89056752342444
157,15.70329350596668
158,15.543710068335875
