,0
0,-0.022798449835458034
1,0.7796012047795471
2,2.379131183100075
3,-0.6550591784562012
4,1.3975773218046514
5,-1.3775245028832979
6,-2.794269115725526
7,-3.8642329854895605
8,-3.1070976024816135
9,0.4283587522316292
10,1.830421066120961
11,0.12053387517322016
12,-0.6843794994294286
13,0.025591796956444868
14,0.1383260249576671
15,2.2564443765701157
16,-0.3778730273610911
17,-0.8065882532480353
18,-0.25538543725195934
19,0.2491789327037061
20,0.10405324320186235
21,0.8293961310114671
22,2.9524149753122693
23,1.3833380941454883
24,2.6378562862661434
25,0.7967293121393904
26,-0.5206012256300618
27,-1.40899696659
28,-0.6812605477677467
29,-0.7043798241646425
30,2.049042717342563
31,1.7761078726501183
32,-0.20001329581759197
33,-1.032553845819138
34,-1.5617288276325902
35,1.6470135709796714
36,1.2153545891885833
37,-2.1333181541115787
38,-2.033296385254062
39,-1.5239311641921975
40,2.7590942454002936
41,2.607786732967573
42,6.723507487108867
43,8.549994573783547
44,8.355023530077771
45,6.879007801782151
46,2.654682800380886
47,1.834091886636676
48,2.838579893666081
49,5.595569009954776
50,4.122563537845529
51,2.7745114813593634
52,0.79028243639622
53,0.3925915485333533
54,2.854842685684808
55,4.0180955945943
56,2.678184567758315
57,0.42020526498040667
58,5.0708280258384875
59,4.329198046797181
60,1.209466344343987
61,7.72276214640263
62,7.284326444852994
63,4.831195869515582
64,4.9464181392799915
65,5.7047293788375555
66,6.212476450958217
67,3.037030158183825
68,0.936241551919295
69,-0.019547884651757386
70,5.303991966310434
71,5.299096739468389
72,4.441270028860153
73,2.932531300004534
74,3.9095909558427593
75,4.522373328801443
76,6.653424368877467
77,2.286115387574469
78,0.5123327876337029
79,1.4472615678668035
80,5.791152881968692
81,5.993497651999782
82,1.7988940021747908
83,-0.28733463444321217
84,1.250316546249877
85,2.5318344464157576
86,5.955112047070415
87,3.031365942828913
88,3.199153953498822
89,5.094886998657586
90,2.9919874226169725
91,0.29953808737458587
92,1.3811195483368977
93,1.574605494190422
94,1.5530086291912113
95,2.7192455037100984
96,2.0982127193112063
97,2.181209044636077
98,4.463551021626628
99,5.054178986689294
100,4.731144348397734
101,2.8875028463687187
102,-0.6316037875410814
103,-0.571292697509378
104,-0.4214163359870611
105,-0.9167298975466593
106,0.2185965637176963
107,-0.7116942844813536
108,1.591945971637017
109,1.57308300694649
110,1.0790606550925617
111,0.44489208164129934
112,-1.8303039373125216
113,-0.7145514083966873
114,-2.205149760800623
115,1.295162693495712
116,1.8467368935485098
117,2.642758105858235
118,2.864594256392735
119,4.191864890951322
120,0.9354990939958725
121,-0.27023364738751354
122,-1.313474336199178
123,-0.6014342591267052
124,2.0257147674368383
125,-0.16000987367877428
126,2.0229304495454272
127,1.7790800234585333
128,-4.2968585444419745
129,-7.377565740471624
130,-5.140935172312268
131,-1.6938682268878722
132,0.9448090844478969
133,2.7864194101239406
134,2.747391673421646
135,1.305474272253889
136,-3.0355223988384807
137,-2.2367189311550106
138,-2.4848706066230193
139,-2.780393682085105
140,-2.3331459103410452
141,-3.868255410941245
142,-1.0461501028873386
143,-0.9490020165887358
144,-2.0167599046510816
145,-2.0096171924525237
146,-0.3854798932405714
147,-0.5488274951731711
148,0.5626819873673554
149,-1.3363282199722448
150,-0.5922675272149576
151,1.0526814303313614
152,-6.382403102252951
153,-5.528918346124954
154,-3.6643780792224305
155,-2.4888379288285734
156,-6.776614668803589
157,-3.0599170725389797
158,-6.151240955731339
159,-5.010419487913737
160,-5.680655224853211
161,-4.901476508641764
162,-2.8781089706600227
163,-0.7295912991115188
164,-0.16419458022802758
165,0.8204573146475553
166,-2.317521360436345
167,-4.760051067157505
168,-2.220020911110133
169,-2.7876729261964925
170,-2.679337431703459
171,-6.491883949381389
172,-4.387112827613464
173,-7.184835132931873
174,-3.096557936110443
175,-1.0680777429286579
176,-1.9884231875897171
177,-3.2950449312770047
178,-1.7483076631341987
179,-2.9841813277354916
180,-5.9835090735205725
181,-5.556145114900641
182,-0.9166474976433499
183,-1.0093961574013335
184,-3.2275477798369394
185,-4.882603552339223
186,-4.816896247207541
187,-3.013417758756912
188,-2.2038141030139613
189,-1.9064322311661144
190,-4.200197754265638
191,-1.8168872039525716
192,1.4045037330118006
193,3.863970932269833
194,2.271717390676475
195,1.310962820927962
196,-3.413938910823372
197,-5.805758739278792
198,-5.585281763477475
199,-4.084725991199129
200,-1.2083694151927276
201,-1.4454033924926524
202,-0.989144268088296
203,-0.22796227588847096
204,-2.007100408892642
205,-0.773161259286713
206,0.2904253546364828
207,2.911635453874842
208,5.4411136488348255
209,1.70176177133688
210,1.974274736622867
211,-2.463580983150445
212,-0.6762230053641201
213,-2.283786007828219
214,0.3332157459341474
215,0.4704060521771005
216,-2.146255344660487
217,-2.1695251931949198
218,1.08026845817768
219,-1.3757831747054148
220,-2.4890163655835575
221,-4.382089475339604
222,-2.710424694754092
223,-1.216788197402789
224,0.030476950635441646
225,2.7261154398859535
226,5.104489252216111
227,4.698536400025297
228,1.538656269827401
229,-0.20022124623358284
230,0.35160895875173015
231,-0.41735945900263616
232,0.5341993897083572
233,0.4688758360500769
234,1.793472149087122
235,-0.35739554065420176
236,2.9202242736663058
237,1.8711586018922155
238,2.4042389249222538
239,0.2479031507191518
240,0.004829850242396461
241,-1.1382632178633525
242,2.7735285512356285
243,1.0252164222216837
244,-0.8284664859412221
245,0.40318601980045443
246,-0.8365273893890794
247,0.3428096388077879
248,-2.8885736134736097
249,-2.049916378280792
250,1.025513972779505
251,1.985030434532769
252,4.069785470896663
253,-0.5968944908055445
254,-1.5262210661401863
255,-0.46974769219685264
256,-1.443476918361286
257,-3.694593507261751
258,-3.417406619896692
259,-0.1581477033291998
260,-1.3274149705466396
261,0.5060635483494069
262,1.392587173218363
263,1.5748758593046812
264,-1.1403747545556113
265,0.5337420721426573
