,0
0,-0.17177101371789516
1,-0.09846463490141541
2,-0.03355047461022294
3,-0.02754202628759584
4,0.479684219929233
5,0.32280577758179424
6,0.162422155730223
7,-0.5332439639029437
8,-1.1723362490561302
9,-0.3651618417383917
10,0.051693102475063
11,-1.0772982508551645
12,-1.34082841459244
13,-0.7324611610076903
14,-0.640163878756913
15,0.8290546840289224
16,-0.2910946545767042
17,-0.6544183492259791
18,-0.11644115596240105
19,0.6257070513361115
20,0.27175904401425277
21,0.9501204401559453
22,2.189509350471598
23,1.9879048500402932
24,3.1310764258807096
25,2.726503853117933
26,2.628338895051817
27,2.3301940488321677
28,2.49011042078894
29,2.2911251025505477
30,3.3204809898447225
31,3.1567768808244843
32,2.2352116577429153
33,1.8286908062451275
34,0.8806494769243752
35,2.1818695478855346
36,2.0048645990628287
37,-0.02693979380225653
38,-0.826655688492591
39,-2.411288744823003
40,-1.47029048558222
41,-1.0441182639362243
42,2.6105371026206914
43,4.543602044500337
44,5.479408262455614
45,5.778073902313928
46,5.319595947386408
47,4.828985806409464
48,5.115589960243795
49,7.01834731579212
50,7.067097641000506
51,7.933685235386068
52,6.52349800372707
53,3.8504209412852077
54,4.446621651995864
55,3.709369132879469
56,4.811769172253143
57,6.789322556233617
58,7.563414012284207
59,6.181748350176983
60,3.923236771487658
61,7.508099779776559
62,8.458539965062371
63,8.11404118300365
64,9.7883866910822
65,11.84487374973968
66,12.2159714050081
67,12.492798036268915
68,10.734611724448182
69,10.12705234445115
70,10.699097792528109
71,10.946402791897924
72,11.953876718381313
73,10.921021138582722
74,11.882268849483143
75,11.260389803517583
76,12.601988829406078
77,11.719214490090344
78,13.247463234997216
79,14.597135398414187
80,16.514856662292225
81,16.143320432902065
82,16.77562062411634
83,15.502640989095488
84,16.13321019411491
85,16.95451432962508
86,18.061979649970404
87,17.169147332345137
88,17.886654293543238
89,20.280600182585395
90,20.457778980658723
91,18.525216089991996
92,18.2088114187318
93,19.668860026123582
94,19.192269200584118
95,19.734839837209424
