,0
111,20.297556927521953
112,20.38554468977588
113,20.42817823667657
114,20.550190421375195
115,20.577755192198367
116,20.505157445138824
117,20.562661141607
118,20.68152841174
119,20.702502533612314
120,20.853983199146953
121,20.80360793598876
122,20.647435659278624
123,20.78621227120175
124,20.679301824549995
125,20.73553825305259
126,20.64106849459942
127,20.5837868892939
128,20.581392669225238
129,20.450198693743804
130,20.510558895888643
131,20.45587905402077
132,20.41363913107754
133,20.159747900684774
134,20.12663425654963
135,20.07052755675893
136,19.96295950737351
137,19.74573821061224
138,19.742598272140608
139,19.705306777535824
140,19.487022818435403
141,19.247671002850115
142,19.100988622740406
143,18.961979331450625
144,18.645762282964363
145,18.649607698042843
146,18.47771436177028
147,18.33902811467425
148,18.056418684293565
149,17.865268928444326
150,17.588092833811825
151,17.402492463229457
152,17.252622539357915
153,16.85695075536096
154,16.681898791768564
155,16.458862301376815
156,16.264276906637775
157,15.950916413266777
158,15.670737383371412
159,15.361835412462185
160,15.103442380009895
161,14.937810269695504
162,14.523459794663262
163,14.178168765737738
164,13.857339505703793
165,13.531256324692395
166,13.177217159613413
167,12.934513698408685
168,12.545670683342728
169,12.126863978403298
170,11.778753594697475
171,11.441901032163967
172,10.970636623890167
173,10.675081505791377
174,10.373616436009527
175,9.920253422030322
176,9.491248049696955
177,9.150363183132846
178,8.660547837662351
179,8.194771110056996
180,7.737294716120573
181,7.194950429807573
182,6.70892813448403
183,6.168233336064728
184,6.016251024509839
185,5.670424325696781
186,5.305277344856617
187,4.790523068957842
188,4.6146822639597085
189,4.346426688086216
190,4.137864341329026
191,3.7034343807573893
192,3.390360362928062
193,3.2380846431865584
194,3.033672410469512
195,2.9730028684830763
196,2.9049255362196327
197,2.6802291666091116
198,2.5920654372918315
199,2.6066284657485865
200,2.4998644648344714
201,2.4038154049342775
202,2.2672618612531994
203,2.3233526430161486
204,2.3963653558798614
205,2.2206576239871256
206,2.319201293588924
207,2.2645939344158075
208,2.24215194054033
209,2.2826325072675386
210,2.1676213230523382
211,2.102238157634412
212,2.2363159528584378
213,2.1561864706277607
214,2.0936002265394107
215,2.030634850995211
216,2.0498084914797436
217,1.992330500200234
218,1.9375409189772164
219,1.979387253735953
220,2.0585929053341476
221,1.877977535480705
222,1.9057288560187224
223,1.919208441414547
224,1.8295240394553423
225,1.8481875551063567
226,1.8093383220332644
227,1.8751201179089378
228,1.7455886850500903
229,1.7580605323693288
230,1.6695081525206585
231,1.6960605250851761
232,1.8338661602141009
233,1.8094239914564827
234,1.6078575520821312
235,1.6063239428893252
236,1.635720592277174
237,1.651453542906583
238,1.6278420352171967
239,1.472193800206614
240,1.3438755304416468
241,1.3870957207518002
242,1.4314191883953091
243,1.5401393908668792
244,1.3594190684891307
245,1.3190701947301513
246,1.4517326885266055
247,1.3445670136400334
248,1.149496920899745
249,1.2332457640847343
250,1.3372260700734564
251,1.1341616639008258
252,1.2886502756866338
253,1.1476005098238178
254,1.0630551001238855
255,1.1068125834836327
256,1.2265782063023891
257,1.1807744209838822
258,1.1571855347752154
259,1.135360605319596
260,1.0758042865473467
261,1.1927264748358868
262,1.1540424735425072
263,1.021794302288469
264,0.9347932067923663
265,0.8031501240618285
266,0.8543297310615023
267,0.929684629258408
268,0.9021579922355469
269,0.7034328838964149
270,0.8904984970470172
271,0.8772145399695757
272,0.8642892590936285
273,0.8494467681446514
274,0.7447068515557292
275,0.6339157284874638
276,0.715631285284077
277,0.62210068107026
278,0.5558836113019011
279,0.6930639786043713
280,0.617083892138518
281,0.6130032714277761
282,0.6031927773320245
283,0.3954008564941159
284,0.46791452980945386
285,0.3515282472847167
286,0.33606692814646016
287,0.43975319378918115
288,0.4948012551957344
289,0.3374788782733731
290,0.39333791651102595
291,0.383683450569517
292,0.43772905247214117
293,0.30546987350594135
294,0.25474541330593453
295,0.16327087652294212
296,0.40086341508570716
297,0.3300241296101067
298,0.1947049608053069
299,0.27922742378054094
300,0.1912441168933889
