,0
180,6.96863815325882
181,6.740512560928662
182,5.9889547766168905
183,5.664310272311166
184,5.319973146318909
185,5.342453604264871
186,4.765284242405168
187,4.87729787291086
188,5.045812953824256
189,4.421485579168554
190,3.588724234341685
191,3.1049221321505733
192,3.4890413425359266
193,3.7234005212311296
194,3.6104953987258153
195,3.612451614820925
196,3.0384796567388555
197,2.634468548227572
198,2.3661250487539607
199,2.003538589894041
200,1.8722007566138277
201,2.2027761284935536
202,2.467014566846167
203,2.5123405697448504
204,2.2525653619818558
205,2.4771137239235514
206,2.0245678237693068
207,2.3307623808260773
208,2.0656315659862106
209,2.0276714792692365
210,1.9760867071880626
211,1.6204207781961835
212,2.1686005967115864
213,2.187935772686918
214,2.091201793680772
215,2.6956536337047488
216,2.568737720971948
217,1.8814186268009248
218,2.398110141357934
219,2.0360379069591574
220,1.7415942478457005
221,1.623929340311161
222,2.156473958498731
223,2.105635668961285
224,1.8712900469167624
225,1.6465115602175036
226,2.007070411263354
227,1.8985443246573055
228,1.8543519690243435
229,1.6380227746256397
230,1.7683822381827394
231,1.850239545054053
232,1.38745117978889
233,1.441772236806831
234,1.7683897625014886
235,1.6807577624650538
236,1.6803951494679688
237,1.717425401144838
238,1.2985056856784936
239,1.4175179564650033
240,1.4767796866767922
241,1.6361911693051272
242,1.416592456850451
243,1.4201480974353293
244,1.6747065501619918
245,1.413773262382944
246,1.4510993329247874
247,1.5348768263858135
248,1.2060092175817587
249,0.946003708788735
250,1.1290786101124675
251,1.1119273068003726
252,1.021338071529882
253,1.3271808353411956
254,1.132331862276377
255,1.0395925729448845
256,0.9811757236273043
257,1.3118187608780694
258,1.1332875940885305
259,1.046317536575269
260,0.8046720408819348
261,0.9541212328908587
262,0.8798703941369568
263,0.8379677351788648
264,0.8314745051502664
265,1.0647346723307722
266,0.9580274866312785
267,0.7397973262116512
268,1.0409455719997935
269,0.8997643861570072
270,1.0194292585303826
271,1.0154798113578185
272,0.8978267599693585
273,0.8515116124199117
274,0.7117139878690374
275,0.8594894948665273
276,0.6137589658805007
277,0.6133978617523415
278,0.7470318158899735
279,0.5493141295749713
280,0.6202286939440028
281,0.5438917150093037
282,0.42741440398929037
283,0.5505706667738086
284,0.3750271108390461
285,0.3936681181061392
286,0.34700278745104923
287,0.4177901042318212
288,0.4304530206636736
289,0.4289009825168046
290,0.3842471687797108
291,0.5331499888114273
292,0.2470750457973302
293,0.24098638572120537
294,0.2763948494680555
295,0.21466681193773532
296,0.177506547165338
297,0.21214232033459615
298,0.2139649836630987
299,0.1677710127203675
