,0
0,0.9913881735558812
1,0.7389346223122605
2,0.7101297482441744
3,0.8064395199914722
4,0.8464920611173612
5,1.0861751038280638
6,1.9819656571813442
7,2.254751114535003
8,1.8865168162138417
9,1.7167112230186983
10,2.015787763377371
11,-0.32086333480909707
12,-1.7063785972872547
13,-1.7735832262341447
14,-2.364505138956356
15,-4.326502344679697
16,-4.201288535710084
17,-3.7418570465188177
18,-2.98860846892033
19,-4.071824619631678
20,-4.728426673895648
21,-3.5480545004879565
22,-4.521065883451717
23,-3.5057061599955803
24,-2.160669516424228
25,-2.0229750282219063
26,-0.20611792161756037
27,-2.0878055563765225
28,-2.0244381418134303
29,-1.2600952846878613
30,0.8375007636539964
31,1.107026936013245
32,0.360145616457003
33,0.5797494894510876
34,-0.8392438647673546
35,-1.011904941772981
36,-0.4995556409540871
37,-1.3841000844792506
38,-2.2839388147301714
39,-2.047978591137819
40,-3.067822159202934
41,-2.072806964083789
42,-1.3709584819078025
43,0.29209223266941997
44,-0.12740837111534686
45,0.6111763559501179
46,0.8722666076158541
47,0.158995439579811
48,0.15650817340449685
49,2.028421724254378
50,2.7436213223562436
51,4.893131630009129
52,5.793851183766859
53,6.117738281606568
54,5.429207041777339
55,4.1363388744279215
56,4.438130229776816
57,5.543257085535129
58,6.902521805384103
59,6.565671264143624
60,7.58818596008444
61,6.2124572237776885
62,7.380070203240111
63,7.3094379919115635
64,9.083709909117916
65,10.181419367445654
66,10.957323311461318
67,11.52360252943089
68,12.719430813240676
69,12.95756547839181
70,12.416043626862882
71,10.973456882435466
72,10.978586447386364
73,9.863394487018663
74,11.781361914367034
75,11.157039733392656
76,11.756201258171616
77,12.68603687063864
78,13.612425555484155
79,13.742520039115472
80,13.233507739846122
81,13.705900395944827
82,15.182110935823292
83,16.00442892388554
84,16.834097611911655
85,17.036845806597686
86,16.76380945187148
87,16.745854518090308
88,16.899176185838794
89,17.7004497765603
90,18.037892549700015
91,17.088393511958085
92,16.353432979678008
93,16.75152280118056
94,16.865579273182345
