,0
0,-0.0002353098023324951
1,-0.17356612641569535
2,-0.048736708194614176
3,-0.28871406160724744
4,0.16655718022241528
5,1.829699978343179
6,1.9004136648596286
7,-0.1431819676193653
8,1.526635934480783
9,3.2007835471149795
10,2.16393391380597
11,4.711911403222541
12,2.6479751010151658
13,1.0879491501021994
14,-0.48437068500476677
15,0.5761423954986649
16,1.6738752799165826
17,-0.34551208623904106
18,-0.4673524386528918
19,1.2955647557990793
20,1.1478683804156453
21,2.5209120285078357
22,0.8751023516953325
23,-0.35411875077974564
24,1.7434426312690658
25,-0.9594869416073883
26,-2.6162880412433425
27,-1.0695531208882032
28,-3.7305976900765763
29,-3.496382887668161
30,-2.3093976034240424
31,-1.3033548550012737
32,0.34593829143839533
33,0.8645537396556817
34,-0.7110361753882465
35,-0.9813772169801087
36,0.2903908744381609
37,0.05629481933534919
38,2.471718422939947
39,1.0996813144503046
40,1.2075273625793776
41,1.3457452630884619
42,0.8472367156168341
43,2.4205647069851364
44,3.7192437987570637
45,4.241791466800833
46,5.401301931082727
47,3.6224725363687744
48,2.580588278264837
49,5.0425383162712265
50,8.058337380325993
51,5.584599359196377
52,3.044323329760445
53,-0.03803796831837225
54,2.749875948709022
55,4.476514763089277
56,1.8319174252795278
57,1.328871582336415
58,0.14575823793037657
59,0.09634996602555468
60,4.180260551123915
61,3.98936896646799
62,3.9034750367959674
63,4.653200569592303
64,7.446676659334999
65,6.569340132866516
66,6.346872520494162
67,5.53993773775202
68,3.2600349675172957
69,2.5729945215261694
70,3.602305008642709
71,4.693707850654448
72,1.5485885698363973
73,4.375186583576422
74,1.6906358228077494
75,3.6147171609191133
76,6.449317051110995
77,7.2285887804241895
78,6.460792256870668
79,4.87363738908612
80,1.6587357383089127
81,0.3183018531121675
82,1.1253927543235065
83,2.155134419846327
84,2.111206863326778
85,0.7375879306022739
86,1.8478442340477415
87,4.946544187435208
88,2.138325603168454
89,-0.5553629108895421
90,-2.049834365586783
91,1.979075244161919
92,1.3681210848125716
93,4.352439586050366
94,2.2910917061576583
95,5.376013352974738
96,5.073223942717547
97,-2.608547314013123
98,-0.3672248769090345
99,-0.34468988084670116
100,0.42287329329226964
101,-2.407505980332914
102,3.7470042087315534
103,5.773615980296995
104,2.216890980285072
105,1.8590585345392583
106,3.430670851761704
107,1.647776407608859
108,0.01488707590760896
109,-0.12858033340980057
110,-1.7459879189670602
111,3.5748793246015538
112,1.4781686582679043
113,1.2807055018738822
114,-1.3939772882226862
115,-0.9424212047967302
116,-1.9579133732694345
117,-3.768906343257811
118,-0.3542161664897776
119,2.6314604610448953
120,3.2578254677518714
121,2.1482019912718897
122,3.459622320179335
123,3.210618462478834
124,0.49443151595043844
125,-3.0268422235798056
126,-1.9177156543752716
127,-3.054474341169737
128,-2.455334502657223
129,-3.584826288565921
130,-2.247449072277746
131,-4.44763354137919
132,-4.425567580515363
133,-3.597330558841321
134,-0.44528696198477746
135,-1.07318213208886
136,-0.471288400252007
137,-0.8005912582517141
138,-0.9854991738334036
139,-1.8733799272893918
140,-2.8195178112887334
141,-1.1532297812644998
142,1.080668273672586
143,1.0080189964242692
144,2.5208608109829953
145,3.5060826141645975
146,0.713189125713356
147,0.892066369325704
148,1.8907409620917832
149,1.6295103747268058
150,-1.9794099164023748
151,-4.662540490734834
152,-5.8603489230026256
153,-7.990263488568644
154,-7.120849973622896
155,-7.058739066074594
156,-3.0028868971638687
157,-2.0333640368279475
158,-2.8254991594373635
159,-1.4886550009923596
160,-2.270210262517807
161,-0.48458252491006704
162,-0.26149016243697076
163,-1.528909337314147
164,-0.3346404241921732
165,-0.4147126163006689
166,-1.9405280850665036
167,-3.173410760166732
168,-4.841986375460095
169,-7.474046681203362
170,-4.823322896580329
171,-3.3127038670227122
172,-0.39320105445269604
173,-1.0079646062297911
174,-2.392385504629374
175,-5.1117361445120295
176,-3.7722801497439065
177,-6.3914538564274395
178,-4.236007245590891
179,-4.190536196483315
180,-7.46037905113298
181,-3.991559933438521
182,-2.513624377508375
183,0.07440528639132182
184,-1.0825983919624314
185,-2.5998735404102042
186,-2.860586109639968
187,-3.4230075675188623
188,-1.5937670017095549
189,-3.749278885312248
190,-3.2364868534974782
191,-0.9383237464509193
192,-2.235264009447653
193,-2.308898619069082
194,-0.7151920168490253
195,0.16884125399256789
196,0.607577431659081
197,0.3516715243842583
198,0.05934015104576851
199,-0.21534729123748875
200,1.1548860138369683
201,-0.06001918394347783
202,-2.0274852252027658
203,-3.729358438720628
204,-2.7959969618890668
205,-4.34448674398451
206,-3.681978782733343
207,-2.4266885107916463
208,0.9653304598482126
209,0.1973313559273686
210,2.659846867230481
211,3.0913163187274755
212,1.1045249766910175
213,3.807442040947717
214,-0.1791782231587078
215,-0.72185172524099
216,-1.5422065403461946
217,-3.8460103250291153
218,-3.087064353225116
219,-2.668648275946276
220,-4.21360043417522
221,-3.1321949512085756
222,-4.8727450140820565
223,-3.875782942415646
224,-3.825618549171751
225,-2.2200009802441154
226,2.0250215422829325
227,0.1536721889859738
228,2.1995906926703905
229,1.1981965693153287
230,1.0296838242791129
231,-1.0137691035467284
232,-2.5637024096380827
233,-2.7384679696083896
234,-2.8980218028041866
235,-0.9767197854572427
236,2.9532704584729883
237,3.183033299622628
238,1.7469436475982634
239,2.393656010498045
240,2.1229786669734056
241,1.3991346897221497
242,2.302371438409807
243,0.3151911348635972
244,0.2795466948986025
245,2.2949511206642157
246,0.8085029518745106
247,0.10373180830374551
248,-1.6025748853673565
249,-0.7404452120603278
250,-2.1071369040901247
251,-4.21161477525199
252,-1.4930314865373795
253,-1.8120481370073587
254,-1.6716242444192417
255,-4.247471508597607
256,-3.799579951282582
257,-4.461828260420249
258,-3.3131015159095405
259,0.13624142657232996
260,-1.163371594448084
261,-2.1095323120584344
262,-0.7182794968585703
263,3.953192178461822
264,1.5892877686949696
265,1.9625196285900537
266,1.7814045270070333
267,1.8333140157012253
268,4.195813331427119
269,0.7792622815802703
270,-1.3275843029800527
271,0.6232926879612846
272,-0.8754814679734322
273,1.494645933824622
274,0.1006224895542811
275,-1.680095293228273
276,-3.381272035467213
277,-5.832189848690852
278,-5.270446280216177
279,-4.001928267016858
280,-4.791703840295955
281,-3.213304714635103
282,-3.1799682205839024
283,-0.5496862598035843
284,-0.8827169636696128
285,2.092555458342639
286,0.961543121965841
287,-0.49668149758700186
288,1.1894815053251528
289,2.104096834847924
290,1.0016093954994683
291,0.11802551870275121
292,1.0594426474957757
293,-0.9107438258186795
294,1.3915496085733638
295,3.6063375661566206
296,2.688109219039774
297,2.3496022474094813
298,2.110716233838662
299,2.4889098675682395
