,0
0,0.1366126965510646
1,-0.0715255703048268
2,-0.004649924006513718
3,-0.026202766627582634
4,-0.039750811067572625
5,-0.07661998277205838
6,0.05706579877191935
7,0.03448600897371224
8,0.031472296004832194
9,0.06627305736716603
10,-0.08377886546266557
11,-0.03416057771496107
12,-0.2287708750407496
13,-0.11373090549435519
14,-0.1909126394207084
15,-0.08567951893179858
16,0.008016875172272467
17,0.004290836024049797
18,-0.03705582702253719
19,0.015666444305233982
20,0.0677145488480382
21,-0.0010168396698379322
22,-0.0036764341526029296
23,-0.006484885787048528
24,0.26364494605539873
25,0.12646158274123317
26,0.081333597008174
27,0.034299213509873014
28,0.06030804545861089
29,-0.0794741264562134
30,-0.04822355672012251
31,-0.0017003303113231464
32,0.012924954500874764
33,-0.0014379586673301857
34,0.0660275174518896
35,0.21224553097151483
36,0.19925385409253152
37,0.483134222184838
38,0.4853095112365183
39,0.5887378148260821
40,0.7420603628265504
41,0.9178193460955993
42,1.1285792312420513
43,1.3984095075705407
44,1.5623475599785588
45,1.6222004089583222
46,1.9058446801170976
47,2.1819704695563393
48,2.4672957705964653
49,2.6907754277022056
50,3.0114966733081623
51,3.3854236963348363
52,3.6782239988108563
53,3.9207094939970935
54,4.38937938945675
55,4.668959181665259
56,5.095751838391025
57,5.4855171406572145
58,5.889460819900159
59,6.224765856611742
60,6.804216005710918
61,7.151518022570782
62,7.619154806589163
63,8.149494562920726
64,8.629799572648365
65,9.006206392950986
66,9.412665456806803
67,9.85009471295547
68,10.172330168868813
69,10.555373203321466
70,10.99727059247651
71,11.385671407512703
72,11.798427870972304
73,12.17918674828391
74,12.434788269756279
75,12.797743920111303
76,13.104985050459877
77,13.357886836087431
78,13.799148955556774
79,14.21499432273831
80,14.521354075786636
81,14.894271328905607
82,15.120074280013048
83,15.314785867522072
84,15.572360460348843
85,15.913722570233855
86,16.20765026846127
87,16.39208777841958
88,16.754049398964927
89,16.969374037269493
90,17.182598443064865
91,17.412947553369772
92,17.625113222947448
93,17.870294826045296
94,18.108543046136045
95,18.289170136435086
96,18.449945382501593
97,18.571820123919046
98,18.847106603362935
99,18.940559592078042
100,19.144552053530727
101,19.254741586321504
102,19.390064570952067
103,19.494315084063494
104,19.618447117570835
105,19.735451157192355
106,19.940688564425134
107,20.016013826429266
108,20.08970618699556
109,20.22691625335855
110,20.322673295619072
