,0
0,1.3986167366185263
1,1.0891506640294608
2,0.5634326910367085
3,0.3492574511055632
4,0.3058036248295439
5,0.16930683343053754
6,0.19623581121320466
7,0.188203322699659
8,-0.40756163324034406
9,-0.3483275637318096
10,-0.11320931402388626
11,0.062164356741430345
12,0.11359717913733666
13,0.06242113957794514
14,-0.12077743728448297
15,-0.3746905630800113
16,-0.0332410745575194
17,0.5082491102600581
18,0.5135606470282044
19,0.12372280222862052
20,-0.028916328490180023
21,-0.2684377599569477
22,-0.2641462383457575
23,-0.09215193673786802
24,-0.24881342652012275
25,-0.25432699463467
26,-0.05247712427502244
27,-0.19571604349233523
28,-0.09383027757049739
29,0.360517611945169
30,0.195197827525853
31,-0.024197090785409322
32,-0.18375868290046676
33,-0.38158274999750835
34,-0.09663094857485842
35,0.24872103201970194
36,0.6278125660869419
37,0.529201821084556
38,0.3283664557564418
39,0.4805523675727238
40,1.0684980588209234
41,1.226099083260381
42,1.2613300878653388
43,1.4218859429700403
44,1.265154966989897
45,1.7550357865537938
46,2.031872919167275
47,2.6244891436790465
48,2.4694761995155257
49,2.886844556665837
50,3.0738923393627924
51,3.6437179069610086
52,3.7558786940358178
53,4.063321010478407
54,4.263832289602533
55,4.532988729943568
56,4.790344944923959
57,5.42738318752017
58,5.726671230655217
59,6.54408708349604
60,7.02400334977633
61,6.904356605784728
62,7.288392231496082
63,8.10939284022079
64,8.908155286124954
65,9.145140133857817
66,9.263072686924453
67,9.540281454456476
68,10.361362057348913
69,10.972755245898412
70,11.09250528575811
71,11.343620307180768
72,11.805567771120305
73,12.389916836946812
74,12.861768051796307
75,13.066167375902394
76,13.214073525182867
77,13.60224185072137
78,13.49086288411617
79,13.842631358244745
80,14.468120666037121
81,14.98949736300648
82,15.478170481429075
83,15.634213176882044
84,16.003543985894666
85,16.286702363783462
86,16.61893688734128
87,16.636452525535773
88,16.72525857155758
89,17.30548078060187
90,17.171677629327288
91,17.60948476353286
92,17.61976265600411
93,17.501404144574682
94,17.9908883493019
95,18.562753832639142
96,18.638015588777133
97,18.873517311346063
98,19.51769165198363
99,19.286443927964655
100,19.073469849999466
101,19.07935056100384
102,19.26817718096409
103,19.654839017366303
104,19.624887136092923
105,19.646294398705574
106,19.55887485606822
107,20.217855486566616
108,20.226604068315165
109,20.06452356728458
110,20.327369773637198
111,20.665616636381035
112,20.542354345361186
113,20.376758298851342
114,20.657366838268242
115,20.500322328269917
116,20.737603053024362
117,20.843952442612117
118,20.61662359284181
119,20.66518462807179
120,20.648508398736926
121,20.708234032757844
122,20.56976345168845
123,20.597824972575324
124,20.747117407757912
125,20.68562498313041
126,20.626183548893604
127,20.569851444663005
128,20.309853017215346
129,20.216239283035247
130,20.107031502915216
131,20.294349354848716
132,19.949280897697196
133,20.428266033192756
134,19.69673903583127
135,19.890442633011563
136,19.494520625411923
137,19.614168615069747
138,19.571819652548616
139,19.524778098415883
140,19.0559870701111
141,19.107587735550993
142,19.357022806285926
143,18.736869955888665
144,18.41415260391074
145,18.692870700965013
146,18.117623066589108
147,18.041309919295173
148,17.841795642718022
149,17.771471782837512
150,17.585441369316275
151,17.216721165834983
152,17.006401630824016
153,16.940226656675517
154,17.049450782110046
155,16.480639704835866
156,15.96835003851334
157,15.627527272450466
158,15.361477138920325
159,15.061261923878188
160,14.525468637551027
161,14.279670370463744
162,14.1572713406881
163,13.685741794913753
164,13.6114884822817
165,13.177062348977657
166,12.812470733549503
167,12.560477608383481
168,12.695192242714642
169,12.223830718076112
170,11.747084761372337
171,11.254052954518317
172,10.782998407790686
173,10.291273804976951
174,10.312247701313778
175,9.683604366682209
176,9.157230536565946
177,8.898365257818783
178,8.112653027706848
179,7.298194151297393
180,7.382059235670296
181,6.807136083296177
182,6.3096770856976025
183,6.169442663108695
184,5.695877232201838
185,5.36779764168973
186,4.919785260131963
187,5.001610377538697
188,4.286310822964665
189,3.854349495988888
190,3.8544144697599316
191,3.7384834590750233
192,3.2347200424383553
193,3.1737061098738013
194,2.980575561676906
195,2.7638675548233067
196,2.6816105345697134
197,2.42819167088598
198,2.5945103598473875
199,2.245106277683903
200,1.9221516651226547
201,1.7615083709411556
202,2.153189285979393
203,2.5243320170621044
204,2.284573829847932
205,2.365693260199522
206,2.049281311656921
207,2.238234411869122
208,1.8465353245515161
209,1.9158810048004662
210,2.0649547610965056
211,1.9350820995581086
212,1.9358552018935369
213,2.3428479180375352
214,2.0881931255651875
215,2.1718316236128707
216,1.8164885063661647
217,2.127870549751471
218,2.3295820246460988
219,1.5972474378822954
220,1.772851331728932
221,2.1422634727863614
222,1.8396423838532123
223,1.9307742957782532
224,1.7095237132383434
225,1.8030740548236943
226,1.7421650283289056
227,2.1135169496677038
228,1.8493872572221088
229,2.0596956395467707
230,1.8789806500543376
231,1.6725672434448364
232,1.5643477404799069
233,1.6535651250004082
234,1.7047602765755414
235,1.6858101251642208
236,1.9527052609987585
237,1.6196504684406003
238,1.4710049048955707
239,1.7871907343043323
240,1.5160334888661973
241,1.018732946995115
242,1.1183747132855828
243,0.9761735120539248
244,1.3806650216513252
245,1.554478095118666
246,1.8367596591849933
247,1.5697839853542175
248,1.3575685336211514
249,1.5836105664402302
250,0.8714828701590409
251,1.0628937074614913
252,1.347393465756233
253,1.134149305378733
254,1.555169932040326
255,1.4552373584730913
256,1.1693759345031172
257,1.2262326645367203
258,1.8159588778976907
259,1.4519667940445942
260,1.3787049274266339
261,1.0308497976777347
262,0.8051819232898162
263,1.03529813852572
264,1.024706884010585
265,1.0033360857476235
266,0.8812652303019527
267,0.6734423153077509
268,0.7958863331454407
269,1.1502585403152639
270,0.7901648582593089
271,0.9610932547072968
272,0.8599446386702783
273,0.698611505816706
274,0.4629847010795963
275,1.1598008677302545
276,0.8119501114694703
277,0.8666066765453025
278,0.9621194375480463
279,0.5148930033776655
280,0.6158297499813901
281,0.8686816514073212
282,0.5159511411886085
283,0.46110137151987957
284,0.9157304621085043
285,0.8386768521607697
286,0.6719765141015697
287,0.7197822233585381
288,0.2339087110424876
289,0.4753403191443386
290,0.3884747184305964
291,0.40916585384518095
292,0.4064233259014162
293,0.5594282414425485
294,0.29389020529535687
295,0.2529272396248356
296,0.34112361406363606
297,0.7204634288184624
298,0.38836796715048405
299,0.32151330555687235
