,0
150,17.376628242514418
151,17.494950215456196
152,17.155670710931517
153,16.7701342428802
154,16.368582065631898
155,16.521860578137822
156,15.892209733049741
157,15.651289678308697
158,15.392038648791853
159,15.066698163442522
160,14.65358116367494
161,14.360547215250794
162,14.293460091718542
163,13.447063600261613
164,13.618581339625099
165,13.161538294767897
166,12.668810661033975
167,12.328156552912805
168,12.241055832149922
169,11.891690106893888
170,11.423319427416759
171,11.231914131415563
172,11.00303866920146
173,10.308589367868505
174,10.154061462239524
175,9.599418772333761
176,9.07634848353223
177,8.989378928295757
178,8.261495173484162
179,7.109640788992428
180,7.136116951909919
181,6.810315942988694
182,6.414629993768679
183,6.091001601468585
184,5.802439060041208
185,5.363425039606363
186,5.053072066635234
187,5.283096432660433
188,4.5292947807788275
189,4.09092426399932
190,3.878791666768728
191,3.6804143818825494
192,3.4221997012546477
193,3.218063124518921
194,3.2442292540031628
195,3.15420553331882
196,2.9777345830004225
197,2.5178596438837846
198,2.5934128449018172
199,2.253207147447919
200,1.7610328045804073
201,1.598751171395952
202,2.0842526945932573
203,2.388243237189615
204,2.1662216243403436
205,2.4698213499485937
206,1.8794235578026388
207,2.0607514099348774
208,1.8409953813029563
209,1.8758061205573289
210,2.0852138846933053
211,1.909932282153317
212,1.945938597826228
213,2.359412342471447
214,2.048070898540097
215,2.272925057538913
216,1.8022288782174556
217,2.0460633923428273
218,2.42267240939915
219,1.536108335056076
220,1.534680970310202
221,1.9537430830818023
222,1.9167931247046464
223,2.0487523522507836
224,1.826315226951745
225,1.9316299492056181
226,1.7839506159927867
227,2.1185136187296227
228,1.954851799107662
229,1.9900608805943296
230,1.7357867582965913
231,1.523917667176954
232,1.4811594470721623
233,1.7277192004233162
234,1.5766033062731548
235,1.7084177504828637
236,2.1835305103941676
237,2.0241339433178784
238,1.6428226073855203
239,1.7876488374561317
240,1.4606856582469976
241,0.8950174235128718
242,0.9794185290446854
243,0.8441214696938613
244,1.1463445504312129
245,1.3574273257653822
246,1.8061952048048897
247,1.5832013295350325
248,1.3575446340433766
249,1.4635807957723104
250,0.8135392817435162
251,1.046227581006464
252,1.3018699353258258
253,0.9508291468613902
254,1.3275041768321503
255,1.3040845168272954
256,1.1034456547173457
257,1.2188806740769913
258,1.5995300529541294
259,1.2542614147690607
260,1.1683699677954225
261,0.9013242451466842
262,0.7768442174289208
263,1.0211116334850283
264,0.8513571727776468
265,0.8920316082794624
266,0.8208836536920884
267,0.917732423531735
268,0.917677848452512
269,1.0322006168548283
270,0.8167530625742333
271,0.7179811386580122
272,0.6270897827616677
273,0.6480681823071083
274,0.7706749537628483
275,0.8509817498195826
276,0.6022053507665763
277,0.6741341585616104
278,0.7903202330411672
279,0.7322642139423863
280,0.8171836427010939
281,0.5738748046350741
282,0.44499036284596644
283,0.30393544178296267
284,0.48849473137324567
285,0.5088215006520099
286,0.46341851214642166
287,0.4944206968144642
288,0.3745895299694642
289,0.5726785403760725
290,0.5016963441923573
291,0.39070103313857674
292,0.3798772354572964
293,0.3229660960333454
294,0.29498858616326556
295,0.21778435116200573
296,0.2195737501937889
297,0.26995941617839186
298,0.220968072630439
299,0.3003042028729496
