,0
0,-0.39301953435119336
1,-0.2688222451605627
2,-0.3108907551035036
3,-0.08344685153951167
4,-0.013598938609185748
5,-0.07876415942320114
6,0.008884538032449658
7,0.06801257712815634
8,-0.06613035833981779
9,-0.21020530528357073
10,0.03297140861263427
11,0.06495819245321599
12,0.1103067258001891
13,-0.14300365807566057
14,0.16386438022408548
15,0.092035887221364
16,0.0855382015358756
17,-0.3050433013746209
18,-0.09473305010327299
19,0.012841967844719162
20,-0.2928804500011422
21,0.13040010900293933
22,0.4873330562667171
23,0.1526461007671866
24,0.10352523610924541
25,0.18193500371024082
26,-0.024995481425394594
27,-0.13798695220163687
28,0.032342214591197065
29,0.10344640217745564
30,-0.024118618674399028
31,-0.12355905184697083
32,-0.07311709291284625
33,-0.17232304846069155
34,0.11652721403225935
35,0.4159919857004738
36,0.4118140818386189
37,0.38174733685742007
38,0.4390899665173143
39,0.4465900185198215
40,0.4813344295049873
41,0.7633666770375319
42,0.9881183415601009
43,1.2932270685739908
44,1.7588641497142805
45,1.9994712980712555
46,1.960458429174709
47,2.122446837452598
48,2.0825358938787626
49,2.483003838483694
50,2.8115787323054673
51,3.3949805871129963
52,3.497502363778951
53,4.135927144128841
54,5.181862593296934
55,5.153349774315149
56,5.794512182600833
57,6.416278541403596
58,6.1799230614536995
59,6.510588082679089
60,6.67207539815253
61,7.051274530002482
62,6.841590568470773
63,7.229592925453186
64,8.084682477168204
65,8.55868335157767
66,9.888178267996562
67,10.787519542256664
68,10.308068132001488
69,11.84584309247067
70,12.132910162297962
71,13.69567565485048
72,12.763624917772319
73,12.288137258072004
74,12.029106778790545
75,11.118433640108666
76,11.347218141460598
77,12.1745695265274
78,12.797944641840353
79,13.380612066023438
80,14.593132790586836
81,15.304407951784324
82,14.957189679224594
83,14.534644458229991
84,14.983330899435497
85,14.716921969124822
86,16.059750048838406
87,16.830395386991434
88,16.955893770254583
89,16.13016627577963
90,17.738877476340157
91,17.592143181445643
92,18.5397265936663
93,17.77199771276596
94,17.71094673567645
95,18.016763744920645
96,18.276237714903026
97,18.447978228828745
98,18.865281542390715
99,18.77899993702322
100,18.99486063786141
101,19.254836891943107
102,19.439889285253642
103,19.786620161371065
104,19.416087261125675
105,19.454341574410783
106,19.9365891374572
107,20.115169900164656
108,20.12435061598471
109,20.45740193554508
110,20.33487621738755
111,20.43739493068587
112,20.645162179366004
113,21.090908849406198
114,21.05568719111451
115,20.70432588843729
116,20.716880911016357
117,20.807928715263625
118,20.700349915689134
119,20.628242358908658
120,20.522024502926676
121,20.732553353527006
122,20.714413141611566
123,20.472369040091316
124,20.514656726703677
125,20.498753229673447
126,20.46031777440215
127,20.69641099601715
128,20.856478492960264
129,21.073432165336204
130,20.237996226849052
131,19.875878128531813
132,20.003843649071214
133,20.092731167878277
134,20.07699437428316
135,19.560069734708023
136,19.799795155994314
137,19.491901884852208
138,19.538687553143177
139,19.480595281092995
140,19.03835155889996
141,18.76166194804467
142,18.42143579589589
143,18.57902830799363
144,18.79202673636005
145,18.400691309784403
146,18.330266187264545
147,17.92747444228594
148,17.46711858434285
149,17.262188319719908
150,16.78858261472785
151,15.454168775954894
152,16.463244537566148
153,16.74687050942972
154,16.5916207387887
155,15.85055068854188
156,14.994855129939523
157,15.032998325030903
158,14.764177078738616
159,15.055832446391012
160,15.700381569744817
161,14.681546664945676
162,13.814634296761891
163,13.067786511644325
164,11.90348645353761
165,12.68766900339756
166,13.266957912537912
167,15.55432821972433
168,14.157742694427142
169,13.798312437474168
170,13.169527372860275
171,14.405653719953632
172,14.43486597925678
173,12.76151204278238
174,11.184298210804831
175,9.676373785938026
176,9.456501768081441
177,8.434715950429712
178,7.225996300917725
179,6.491351496110084
180,6.0358439717306105
181,5.562706913665563
182,4.954052054151413
183,4.109541971969603
184,3.562055772678284
185,3.424883426016157
186,4.741269619932382
187,5.079121123862388
188,4.739677609772803
189,3.8565020792614213
190,3.611379644604821
191,3.297273073466224
192,2.759496493503175
193,3.228263671289046
194,3.7800936988277183
195,2.7747365955521577
196,2.8326062987596514
197,2.4198510529006523
198,2.2503740126642016
199,2.1713531461292095
200,2.0455411272649893
201,2.2260970247871974
202,2.068284393941764
203,2.2968745147751024
204,2.2996419014795864
205,2.150978834629727
206,1.989797516428781
207,1.9662381724985645
208,2.301457590800008
209,2.3677610524923507
210,1.920007244396767
211,2.042074370173337
212,2.3946788325021156
213,1.6963839053826169
214,2.1419388685294676
215,1.9172208087774698
216,2.18702945874002
217,1.8840298836912432
218,1.419470385448758
219,1.2776242493900676
220,1.707387076438481
221,1.9165342797487088
222,1.6896703058642282
223,2.0084128816290523
224,1.4333601923757335
225,1.581601018319423
226,1.5064192817388666
227,1.514112363614259
228,1.6803161067186498
229,1.5405907356290762
230,1.4954672483293174
231,1.891765120125053
232,1.6219380198217004
233,1.8526019658794592
234,1.4160522997959126
235,1.689076915087402
236,2.0757382416674237
237,1.0511058517388927
238,1.092628774909849
239,1.4974905041842739
240,1.636389992939391
241,1.6921348788844344
242,1.4779432764129257
243,1.4165022940170906
244,1.2791011950464166
245,1.6262425308354507
246,1.3630437481611777
247,1.3501738085223314
248,1.227468440569998
249,1.269122053607329
250,1.114813902314212
251,1.321180993397131
252,1.287933025802546
253,1.272837901828724
254,1.4448140300564873
255,1.2726057325407925
256,1.002856827710249
257,1.1741400744438217
258,0.9628993385896587
259,0.5885147386750273
260,0.6666940328058787
261,0.5628901202303341
262,0.7951156545499452
263,0.9954546679392484
264,1.360206629099873
265,1.3118912052612504
266,1.0040752374959192
267,1.0761455622975427
268,0.6157069994578973
269,0.7914178020147146
270,0.87459684128083
271,0.5327056424011237
272,0.7886512068732756
273,0.8833466386495991
274,0.6302753023988193
275,0.7999879743758861
276,1.1004245162702733
277,0.7253397863813722
278,0.843257980741233
279,0.5462756212416588
280,0.5323676521690164
281,0.6996618208662435
282,0.4970661742235344
283,0.5882398993022986
284,0.4423697531403327
285,0.4584029648609097
286,0.39329770234355466
287,0.4725892579320916
288,0.2009454871499227
289,0.2304769859921645
290,0.3155951376226909
291,0.33094501403014664
292,0.34863090668109975
293,0.381768554773791
294,0.21534809895553428
295,0.2843894410382749
296,0.4293176019127045
297,0.5767907271718786
298,0.28822990972630746
299,0.5020545345849149
