,0
114,20.325981267365954
115,20.68420712623387
116,20.50903153240331
117,20.785709291053035
118,20.95915522406499
119,21.02757401796264
120,20.8643936643732
121,20.6678005691966
122,20.53694526437246
123,20.93500281693452
124,20.61474931471568
125,20.391543438636294
126,20.626984107588896
127,20.424559555769953
128,20.26997684957065
129,20.09058112095997
130,20.168864432215454
131,20.253419434540685
132,20.285454651289488
133,20.322565964302946
134,20.187244569522363
135,19.946987732760647
136,19.81510876069975
137,19.64583816573179
138,19.62042154328896
139,19.91159375153282
140,19.187697270105474
141,19.212901732048888
142,18.849098188899347
143,18.778455986327092
144,18.649786788574968
145,18.063813248399892
146,17.965122630334598
147,18.230552626564897
148,18.103047346199155
149,17.736306100492076
150,17.44944176821974
151,17.183703464193492
152,16.98145516495512
153,16.5680870950647
154,15.997904279476463
155,16.1382901859547
156,15.947461674012832
157,15.852754341004317
158,15.395750773065995
159,15.485600226767641
160,14.84971942103606
161,14.61079643090603
162,14.768358340354613
163,14.481730107976784
164,13.834975440268078
165,13.055110801802815
166,13.008635448407407
167,12.749895159533722
168,12.593681565648351
169,12.00593581873942
170,11.47119092844643
171,11.282316694233659
172,10.866237708820803
173,10.576307505505048
174,9.792459271389047
175,9.274266675279723
176,8.87407928028331
177,8.457655715370764
178,8.221368797294947
179,8.00331092481497
180,7.316447352635872
181,7.060856619878882
182,6.443713443688653
183,6.052518389511817
184,6.00331661781425
185,5.747188739500072
186,5.433299277908918
187,4.925721894345927
188,4.079586587962056
189,4.055151815232841
190,3.6327815305974758
191,3.527709508846887
192,3.293000008332913
193,3.1006589447088544
194,2.93209090816034
195,2.2360076864411194
196,2.4480630538349724
197,2.6244819357248126
198,2.3188644740931967
199,2.593260149265887
200,2.0046728224245944
201,2.1834413841910565
202,1.9597876117724478
203,1.9877749367416075
204,2.2066429402027414
205,2.0305696869925147
206,2.076872251564794
207,2.510059771855255
208,2.196934204206741
209,2.4184832274368087
210,1.9392506827280003
211,2.180903615521565
212,2.5485538630418705
213,1.641281286115516
214,1.6437222639126303
215,2.0808014178951137
216,2.0295689798640137
217,2.219612060353849
218,1.9741135540351133
219,2.0712269785005817
220,1.912111602449194
221,2.2614629409879443
222,2.096647676206022
223,2.1177562496323357
224,1.858645882212733
225,1.6526492405881164
226,1.7481406910459723
227,2.0138735299523782
228,1.7921498850955806
229,1.9329993295749204
230,2.349836200565782
231,2.206092750082671
232,1.8262973008792756
233,1.9747481218605247
234,1.5848666724554115
235,1.0845138668308896
236,1.1541781589771474
237,1.0001427972392427
238,1.267265493570299
239,1.4770472468514362
240,1.953245997542132
241,1.7334728113051736
242,1.5425649033184363
243,1.6491824094611647
244,0.943084952541834
245,1.1856076841718102
246,1.4511657344893523
247,1.0683825606614956
248,1.4742626038562834
249,1.451236345299247
250,1.234215778455559
251,1.3628454455657586
252,1.7805419641397218
253,1.416275674008336
254,1.3288326642145043
255,1.0314064752876697
256,0.8943414282019224
257,1.160262616955514
258,0.9679428432724062
259,1.0228585518215618
260,0.9449825106463356
261,1.0639105676983787
262,1.0690096848831672
263,1.1972210500847333
264,0.9480795925480366
265,0.8437651695471853
266,0.7309292527974797
267,0.7598167611110657
268,0.9076737488932645
269,1.0071841271779431
270,0.7237198052321184
271,0.8280985653754607
272,0.9688886600468074
273,0.8919846402303884
274,1.0053449213426262
275,0.7033797857575941
276,0.5368553341573284
277,0.3769806243597166
278,0.63778100049326
279,0.6720103378766662
280,0.6106612408137215
281,0.6371942110851228
282,0.48085685235428144
283,0.7523237369358472
284,0.6547524857118912
285,0.5299091364627219
286,0.528815509451988
287,0.473187370995409
288,0.43893944974858234
289,0.33637601991018723
290,0.35794330928715645
291,0.4502319228696511
292,0.40554697103664106
293,0.4844624899527906
294,0.23527849500461923
295,0.1476633517143053
296,0.1530185806748061
297,0.18392964539232914
298,0.23370121970572927
299,0.1591113154157015
