,0
0,-0.45688150666086474
1,-0.41565856525185213
2,-0.1933084163030189
3,-0.10188096952126362
4,-0.061651662555844
5,-0.06314600163100596
6,-0.2868822893945345
7,0.01651343811349908
8,0.003906373046132598
9,0.18476935018383492
10,0.2187548820842756
11,0.21555608508457272
12,0.3463545559608577
13,0.1322137254835403
14,-0.1325457266898539
15,-0.18508807692284943
16,-0.3288530570985977
17,-0.17457012690505935
18,0.32473159906613297
19,0.34631947578843114
20,0.38264732295820886
21,0.5632312214078111
22,0.5694045273218827
23,0.800957783279682
24,0.7119753610496306
25,0.5529508575880353
26,0.13441739791505988
27,-0.1718564420067811
28,-0.1078394252493294
29,-0.17166819860742066
30,-0.20996183542250293
31,-0.2031811039088093
32,-0.02076894326362727
33,-0.1647857762739369
34,-0.2366789878882182
35,0.611069901375478
36,1.0506989660615742
37,1.3657479878348961
38,1.5473871466869074
39,1.3764894836298411
40,1.4833170336205879
41,0.9101611221854666
42,0.8986954399773265
43,1.2330074450143462
44,1.154594306594138
45,1.3779647483161543
46,1.7351077378433153
47,2.1316167118706133
48,2.518865790084005
49,2.678080504047214
50,2.9712982030946224
51,3.5146721509443224
52,3.9015396995025653
53,4.384099260116436
54,4.636336605040408
55,4.838109905651195
56,5.287226066741234
57,5.740441701234066
58,5.997096721854529
59,6.468702761419723
60,6.757819057353561
61,6.8533522397191975
62,7.46298272830735
63,7.6907474429688065
64,8.34475667351367
65,8.616514835147642
66,9.211978411235433
67,9.75381438679453
68,10.219333946164022
69,10.739774498482248
70,10.905186861877423
71,11.08944162741436
72,11.692569239406888
73,11.962898454498548
74,12.88791569542226
75,13.182709883088537
76,13.335792121113867
77,13.4061684358051
78,13.99776590457535
79,14.304848956395356
80,14.849486665934824
81,15.03210925824589
82,15.195056117443505
83,15.480396497603214
84,15.602176756255824
85,16.08134981583214
86,16.177789956495314
87,16.538390907142944
88,17.07366574315051
89,17.447223601621022
90,17.364189258575177
91,17.82823947995749
92,17.95977923048761
93,17.85992590934936
94,18.15723070509212
95,18.494515465104197
96,18.459313014364643
97,18.854177184575462
98,19.139536122486536
99,19.150014390209634
100,19.534267009501843
101,19.607712530704088
102,19.91842550095522
103,19.770010019443344
104,19.800810521308303
105,19.894944176122795
106,19.982238715333292
107,19.874266159049867
108,19.94571409058345
109,20.10858408309183
110,20.21992417214398
111,20.525645945531462
112,20.229802017093593
113,20.320291030938623
114,20.436046960001168
115,20.518883058620776
116,20.503731103161897
117,20.588903693836084
118,20.60181350201498
119,20.600259970790177
120,20.88071977611258
121,20.800317512292377
122,21.06476204224173
123,20.842362203517983
124,20.762750817685028
125,20.89675587046776
126,20.917262220178273
127,20.480727340203376
128,20.37715507663418
129,20.41047572256532
130,20.429074517812648
131,20.288185787590592
132,20.17552543623735
133,20.170968016104137
134,20.28203489263075
135,19.70942938750369
136,19.526841425535423
137,19.54188893266949
138,19.159640740235957
139,19.054218405161247
140,18.718636089612634
141,18.92452297282311
142,18.885391393377386
143,18.48502989823922
144,18.387209697438774
145,18.29485451710597
146,17.991055927368986
147,18.007671045790797
148,17.87365900540269
149,17.630913404781335
150,17.38941716119213
151,17.38418837502314
152,16.696318426690286
153,16.255693238830847
154,16.32166185146937
155,16.40011995214482
156,16.149452901569585
157,15.659114436457875
158,15.56112055897112
159,15.526370159925138
160,15.5875254059761
161,15.060972250451664
162,14.496606093144768
163,14.10972153540609
164,13.72625453159904
165,13.339525123012846
166,12.75515588512313
167,12.366730714593475
168,12.048832103871474
169,11.956983908263291
170,11.579667563178367
171,11.165964110883678
172,11.00743029719667
173,10.37892851324109
174,9.62449160126382
175,9.711262166801676
176,9.368256073480923
177,8.911776377827165
178,8.024516439079711
179,7.547866805819399
180,6.972778093035298
181,6.924723743218432
182,6.886291740586628
183,6.257959717847473
184,5.547490964697019
185,5.234946510662032
186,4.930714008704278
187,4.590117649132675
188,4.008422507681495
189,3.958163428726841
190,3.694008912006321
191,3.3319235197538855
192,2.9096626244129666
193,2.6909576027319635
194,2.5899542852358515
195,2.305434330086209
196,2.330662431693368
197,2.4083884456216467
198,2.323454835394022
199,2.268030384260552
200,2.2925988907094017
201,2.343042526651996
202,2.225496219786697
203,2.2586112416722393
204,2.467021464333006
205,2.0997140741125944
206,2.0469867944017675
207,1.8065765800059843
208,1.8428485994529442
209,2.046041558418505
210,2.080775899260217
211,2.1687845874841005
212,2.538897075968889
213,2.5221500520388447
214,2.0851113918278905
215,2.2022704891503846
216,2.164471720983683
217,1.802430804881661
218,1.6556952720705997
219,1.8523125605819235
